Length,HU
0.1,131
0.2,130
0.3,130
0.4,129
0.5,128
0.6,126
0.7,125
0.8,123
0.9,122
1,122
1.1,121
1.2,120
1.3,119
1.4,118
1.5,117
1.6,118
1.7,118
1.8,119
1.9,120
2,121
2.1,122
2.2,124
2.3,126
2.4,128
2.5,131
2.6,132
2.7,132
2.8,132
2.9,132
3,132
3.1,132
3.2,131
3.3,128
3.4,125
3.5,122
3.6,120
3.7,118
3.8,116
3.9,115
4,114
4.1,113
4.2,113
4.3,113
4.4,115
4.5,116
4.6,118
4.7,119
4.8,120
4.9,121
5,122
5.1,122
5.2,122
5.3,122
5.4,121
5.5,120
5.6,119
5.7,118
5.8,117
5.9,117
6,116
6.1,116
6.2,116
6.3,116
6.4,116
6.5,116
6.6,116
6.7,116
6.8,115
6.9,115
7,115
7.1,116
7.2,114
7.3,113
7.4,112
7.5,111
7.6,110
7.7,110
7.8,110
7.9,110
8,110
8.1,111
8.2,112
8.3,112
8.4,113
8.5,114
8.6,115
8.7,115
8.8,116
8.9,118
9,120
9.1,122
9.2,124
9.3,126
9.4,128
9.5,131
9.6,134
9.7,137
9.8,139
9.9,142
10,144
10.1,144
10.2,145
10.3,144
10.4,143
10.5,142
10.6,139
10.7,136
10.8,133
10.9,131
11,128
11.1,127
11.2,126
11.3,126
11.4,126
11.5,126
11.6,127
11.7,128
11.8,129
11.9,130
12,131
12.1,132
12.2,131
12.3,129
12.4,128
12.5,126
12.6,125
12.7,124
12.8,122
12.9,122
13,122
13.1,122
13.2,123
13.3,124
13.4,123
13.5,123
13.6,122
13.7,121
13.8,121
13.9,121
14,121
14.1,121
14.2,120
14.3,120
14.4,119
14.5,120
14.6,121
14.7,122
14.8,123
14.9,125
15,127
15.1,128
15.2,128
15.3,129
15.4,129
15.5,129
15.6,129
15.7,129
15.8,128
15.9,127
16,126
16.1,125
16.2,123
16.3,122
16.4,121
16.5,120
16.6,119
16.7,118
16.8,120
16.9,121
17,123
17.1,124
17.2,124
17.3,124
17.4,124
17.5,123
17.6,123
17.7,122
17.8,121
17.9,121
18,121
18.1,121
18.2,121
18.3,122
18.4,122
18.5,123
18.6,123
18.7,124
18.8,125
18.9,126
19,127
19.1,128
19.2,128
19.3,129
19.4,130
19.5,131
19.6,131
19.7,128
19.8,126
19.9,124
20,122
20.1,120
20.2,120
20.3,121
20.4,121
20.5,122
20.6,123
20.7,125
20.8,127
20.9,129
21,131
21.1,134
21.2,136
21.3,140
21.4,144
21.5,147
21.6,151
21.7,155
21.8,157
21.9,157
22,158
22.1,158
22.2,159
22.3,159
22.4,159
22.5,157
22.6,156
22.7,155
22.8,154
22.9,153
23,152
23.1,152
23.2,151
23.3,151
23.4,151
23.5,150
23.6,150
23.7,149
23.8,148
23.9,147
24,146
24.1,144
24.2,143
24.3,142
24.4,141
24.5,140
24.6,140
24.7,141
24.8,144
24.9,147
25,149
25.1,152
25.2,155
25.3,155
25.4,155
25.5,155
25.6,154
25.7,153
25.8,151
25.9,147
26,144
26.1,140
26.2,137
26.3,133
26.4,131
26.5,131
26.6,131
26.7,131
26.8,132
26.9,133
27,135
27.1,138
27.2,140
27.3,143
27.4,147
27.5,149
27.6,149
27.7,149
27.8,149
27.9,149
28,149
28.1,148
28.2,147
28.3,146
28.4,146
28.5,146
28.6,147
28.7,151
28.8,155
28.9,159
29,164
29.1,169
29.2,175
29.3,180
29.4,185
29.5,189
29.6,193
29.7,197
29.8,198
29.9,198
30,198
30.1,197
30.2,197
30.3,197
30.4,200
30.5,203
30.6,207
30.7,211
30.8,215
30.9,220
31,227
31.1,233
31.2,240
31.3,247
31.4,253
31.5,258
31.6,262
31.7,265
31.8,268
31.9,271
32,273
32.1,274
32.2,276
32.3,278
32.4,279
32.5,280
32.6,281
32.7,282
32.8,282
32.9,283
33,284
33.1,284
33.2,286
33.3,287
33.4,289
33.5,290
33.6,291
33.7,291
33.8,292
33.9,292
34,292
34.1,292
34.2,292
34.3,293
34.4,295
34.5,298
34.6,300
34.7,303
34.8,307
34.9,311
35,315
35.1,319
35.2,324
35.3,328
35.4,332
35.5,333
35.6,335
35.7,336
35.8,338
35.9,340
36,341
36.1,342
36.2,342
36.3,342
36.4,342
36.5,342
36.6,344
36.7,345
36.8,347
36.9,348
37,349
37.1,350
37.2,351
37.3,352
37.4,353
37.5,353
37.6,354
37.7,354
37.8,354
37.9,353
38,352
38.1,351
38.2,351
38.3,351
38.4,351
38.5,351
38.6,351
38.7,351
38.8,351
38.9,351
39,352
39.1,353
39.2,354
39.3,355
39.4,356
39.5,357
39.6,359
39.7,360
39.8,362
39.9,364
40,364
40.1,364
40.2,364
40.3,364
40.4,364
40.5,363
40.6,362
40.7,361
40.8,360
40.9,358
41,356
41.1,355
41.2,355
41.3,355
41.4,355
41.5,355
41.6,356
41.7,355
41.8,355
41.9,355
42,355
42.1,355
42.2,354
42.3,352
42.4,350
42.5,349
42.6,347
42.7,346
42.8,346
42.9,346
43,346
43.1,346
43.2,346
43.3,347
43.4,349
43.5,352
43.6,354
43.7,357
43.8,359
43.9,358
44,356
44.1,354
44.2,352
44.3,350
44.4,347
44.5,344
44.6,341
44.7,338
44.8,336
44.9,334
45,333
45.1,332
45.2,330
45.3,329
45.4,327
45.5,326
45.6,326
45.7,326
45.8,327
45.9,327
46,327
46.1,327
46.2,329
46.3,330
46.4,331
46.5,332
46.6,333
46.7,334
46.8,336
46.9,337
47,339
47.1,340
47.2,342
47.3,343
47.4,343
47.5,343
47.6,344
47.7,345
47.8,345
47.9,345
48,346
48.1,346
48.2,346
48.3,347
48.4,346
48.5,345
48.6,343
48.7,340
48.8,338
48.9,335
49,333
49.1,332
49.2,332
49.3,331
49.4,331
49.5,331
49.6,334
49.7,336
49.8,339
49.9,340
50,341
50.1,342
50.2,340
50.3,339
50.4,337
50.5,335
50.6,333
50.7,333
50.8,332
50.9,332
51,331
51.1,331
51.2,331
51.3,332
51.4,332
51.5,333
51.6,334
51.7,334
51.8,334
51.9,333
52,331
52.1,329
52.2,326
52.3,324
52.4,322
52.5,323
52.6,324
52.7,326
52.8,328
52.9,332
53,338
53.1,344
53.2,349
53.3,355
53.4,361
53.5,363
53.6,362
53.7,362
53.8,361
53.9,360
54,358
54.1,356
54.2,354
54.3,352
54.4,350
54.5,348
54.6,346
54.7,344
54.8,342
54.9,340
55,338
55.1,336
55.2,335
55.3,333
55.4,332
55.5,331
55.6,330
55.7,329
55.8,329
55.9,329
56,330
56.1,330
56.2,330
56.3,331
56.4,333
56.5,334
56.6,336
56.7,337
56.8,338
56.9,338
57,338
57.1,337
57.2,335
57.3,334
57.4,333
