Length,HU
0.1,144
0.2,144
0.3,145
0.4,144
0.5,144
0.6,143
0.7,142
0.8,142
0.9,141
1,139
1.1,138
1.2,138
1.3,139
1.4,140
1.5,140
1.6,142
1.7,143
1.8,145
1.9,146
2,147
2.1,147
2.2,148
2.3,148
2.4,147
2.5,146
2.6,144
2.7,142
2.8,141
2.9,140
3,138
3.1,137
3.2,136
3.3,136
3.4,137
3.5,137
3.6,138
3.7,139
3.8,141
3.9,142
4,143
4.1,144
4.2,145
4.3,146
4.4,147
4.5,148
4.6,149
4.7,149
4.8,150
4.9,150
5,150
5.1,150
5.2,151
5.3,151
5.4,151
5.5,152
5.6,152
5.7,153
5.8,153
5.9,153
6,152
6.1,152
6.2,152
6.3,151
6.4,151
6.5,150
6.6,149
6.7,149
6.8,149
6.9,148
7,147
7.1,147
7.2,147
7.3,147
7.4,147
7.5,148
7.6,148
7.7,149
7.8,149
7.9,149
8,150
8.1,150
8.2,151
8.3,151
8.4,152
8.5,152
8.6,152
8.7,152
8.8,152
8.9,153
9,153
9.1,153
9.2,154
9.3,154
9.4,155
9.5,155
9.6,155
9.7,156
9.8,156
9.9,157
10,157
10.1,158
10.2,158
10.3,159
10.4,160
10.5,161
10.6,162
10.7,162
10.8,163
10.9,163
11,163
11.1,163
11.2,163
11.3,162
11.4,162
11.5,161
11.6,161
11.7,160
11.8,161
11.9,161
12,162
12.1,163
12.2,165
12.3,167
12.4,168
12.5,170
12.6,171
12.7,172
12.8,173
12.9,174
13,174
13.1,174
13.2,173
13.3,173
13.4,173
13.5,172
13.6,172
13.7,171
13.8,171
13.9,170
14,170
14.1,170
14.2,171
14.3,172
14.4,173
14.5,173
14.6,174
14.7,175
14.8,176
14.9,176
15,176
15.1,176
15.2,175
15.3,175
15.4,173
15.5,172
15.6,170
15.7,168
15.8,166
15.9,164
16,162
16.1,161
16.2,159
16.3,159
16.4,159
16.5,159
16.6,159
16.7,158
16.8,157
16.9,156
17,155
17.1,154
17.2,152
17.3,151
17.4,149
17.5,147
17.6,145
17.7,144
17.8,142
17.9,141
18,140
18.1,139
18.2,138
18.3,138
18.4,139
