Length,HU
0.1,347
0.2,358
0.3,370
0.4,387
0.5,405
0.6,423
0.7,442
0.8,462
0.9,483
1,505
1.1,529
1.2,552
1.3,575
1.4,597
1.5,617
1.6,635
1.7,654
1.8,672
1.9,690
2,709
2.1,724
2.2,737
2.3,750
2.4,763
2.5,775
2.6,787
2.7,795
2.8,802
2.9,810
3,818
3.1,825
3.2,832
3.3,840
3.4,848
3.5,855
3.6,862
3.7,869
3.8,874
3.9,878
4,881
4.1,883
4.2,885
4.3,887
4.4,885
4.5,883
4.6,881
4.7,880
4.8,879
4.9,878
5,879
5.1,880
5.2,882
5.3,884
5.4,887
5.5,890
5.6,893
5.7,894
5.8,896
5.9,897
6,898
6.1,898
6.2,897
6.3,896
6.4,895
6.5,894
6.6,892
6.7,889
6.8,884
6.9,879
7,874
7.1,869
7.2,864
7.3,859
7.4,854
7.5,850
7.6,846
7.7,843
7.8,840
7.9,842
8,843
8.1,844
8.2,844
8.3,843
8.4,842
8.5,839
8.6,837
8.7,835
8.8,833
8.9,831
9,827
9.1,823
9.2,818
9.3,813
9.4,808
9.5,803
9.6,794
9.7,783
9.8,771
9.9,760
10,748
10.1,736
10.2,726
10.3,716
10.4,706
10.5,695
10.6,685
10.7,675
10.8,663
10.9,652
11,640
11.1,628
11.2,617
11.3,605
11.4,592
11.5,577
11.6,563
11.7,548
11.8,533
11.9,515
12,495
12.1,475
12.2,455
12.3,436
12.4,417
12.5,399
12.6,382
12.7,365
12.8,349
12.9,333
13,317
13.1,304
13.2,290
13.3,276
13.4,262
13.5,247
13.6,235
13.7,225
13.8,218
13.9,211
14,204
14.1,197
14.2,189
14.3,181
14.4,172
14.5,163
14.6,154
14.7,145
14.8,137
14.9,130
15,124
15.1,118
15.2,112
15.3,107
15.4,108
15.5,108
15.6,109
15.7,111
15.8,113
15.9,116
16,120
16.1,122
16.2,123
16.3,124
16.4,125
16.5,122
16.6,118
16.7,115
16.8,112
16.9,110
17,108
17.1,106
17.2,103
17.3,101
17.4,98
17.5,95
17.6,93
17.7,91
17.8,90
17.9,89
18,89
18.1,89
18.2,89
18.3,91
18.4,93
18.5,95
18.6,96
18.7,98
18.8,100
18.9,103
19,105
19.1,108
19.2,111
19.3,115
19.4,115
19.5,113
19.6,109
19.7,105
19.8,101
19.9,95
20,88
20.1,82
20.2,77
20.3,72
20.4,68
20.5,65
20.6,65
20.7,66
20.8,68
20.9,70
21,72
21.1,73
21.2,74
21.3,73
21.4,73
21.5,72
21.6,70
21.7,69
21.8,69
21.9,70
22,71
22.1,72
22.2,73
22.3,75
22.4,78
22.5,81
22.6,85
22.7,88
22.8,92
22.9,96
23,100
23.1,102
23.2,104
23.3,106
23.4,107
23.5,106
23.6,105
23.7,104
23.8,102
23.9,100
24,96
24.1,91
24.2,85
24.3,79
24.4,73
24.5,68
24.6,64
24.7,62
24.8,59
24.9,57
25,55
25.1,53
25.2,51
25.3,50
25.4,50
25.5,49
25.6,49
25.7,48
25.8,48
25.9,49
26,49
26.1,49
26.2,50
26.3,51
26.4,54
26.5,58
26.6,63
26.7,68
26.8,72
26.9,76
27,79
27.1,82
27.2,84
27.3,85
27.4,86
27.5,86
27.6,85
27.7,87
27.8,89
27.9,90
28,92
28.1,93
28.2,93
28.3,94
28.4,94
28.5,94
28.6,93
28.7,91
28.8,89
28.9,87
29,85
29.1,82
29.2,81
