Length,HU
0.1,219
0.2,217
0.3,216
0.4,216
0.5,217
0.6,219
0.7,221
0.8,223
0.9,227
1,230
1.1,232
1.2,232
1.3,231
1.4,229
1.5,227
1.6,224
1.7,221
1.8,218
1.9,219
2,221
2.1,223
2.2,224
2.3,226
2.4,227
2.5,227
2.6,226
2.7,223
2.8,218
2.9,211
3,204
3.1,195
3.2,183
3.3,171
3.4,161
3.5,152
3.6,150
3.7,157
3.8,165
3.9,173
4,183
4.1,191
4.2,198
4.3,203
4.4,208
4.5,209
4.6,208
4.7,208
4.8,206
4.9,202
5,202
5.1,200
5.2,198
5.3,195
5.4,189
5.5,184
5.6,180
5.7,176
5.8,173
5.9,171
6,171
6.1,175
6.2,181
6.3,187
6.4,193
6.5,201
6.6,207
6.7,207
6.8,206
6.9,205
7,202
7.1,200
7.2,198
7.3,196
7.4,195
7.5,195
7.6,198
7.7,203
7.8,210
7.9,219
8,223
8.1,226
8.2,228
8.3,229
8.4,229
8.5,228
8.6,227
8.7,226
8.8,225
8.9,225
9,224
9.1,218
9.2,210
9.3,203
9.4,196
9.5,190
9.6,184
9.7,181
9.8,179
9.9,176
10,174
10.1,172
10.2,168
10.3,166
10.4,165
10.5,164
10.6,163
10.7,161
10.8,158
10.9,153
11,145
11.1,138
11.2,130
11.3,123
11.4,116
11.5,111
11.6,108
11.7,106
11.8,103
11.9,106
12,111
12.1,118
12.2,127
12.3,136
12.4,145
12.5,154
12.6,163
12.7,172
12.8,177
12.9,182
13,187
13.1,192
13.2,194
13.3,195
13.4,193
13.5,190
13.6,185
13.7,176
13.8,165
13.9,154
14,144
14.1,140
14.2,137
14.3,135
14.4,133
14.5,134
14.6,137
14.7,141
14.8,144
14.9,151
15,163
15.1,175
15.2,185
15.3,196
15.4,207
15.5,217
15.6,227
15.7,235
15.8,231
15.9,222
16,214
16.1,206
16.2,199
16.3,193
16.4,186
16.5,182
16.6,179
16.7,177
16.8,175
16.9,171
17,168
17.1,162
17.2,154
17.3,147
17.4,139
17.5,134
17.6,133
17.7,131
17.8,128
17.9,124
18,121
18.1,117
18.2,112
18.3,107
18.4,101
18.5,95
18.6,90
18.7,85
18.8,84
18.9,84
19,83
19.1,82
19.2,80
19.3,83
19.4,84
19.5,85
19.6,86
19.7,88
19.8,93
19.9,99
20,109
20.1,119
20.2,122
20.3,125
20.4,127
20.5,130
20.6,130
20.7,130
20.8,131
20.9,132
21,135
21.1,139
21.2,141
21.3,141
21.4,141
21.5,143
21.6,144
21.7,146
21.8,148
21.9,150
22,152
22.1,154
22.2,154
22.3,153
22.4,151
22.5,148
22.6,144
22.7,139
22.8,134
22.9,129
23,125
23.1,123
23.2,122
23.3,121
23.4,120
23.5,118
23.6,116
23.7,115
23.8,113
23.9,111
24,109
24.1,112
24.2,116
24.3,120
24.4,123
24.5,131
24.6,141
24.7,151
24.8,161
24.9,168
25,170
25.1,172
25.2,173
25.3,175
25.4,169
25.5,167
25.6,164
25.7,163
25.8,163
25.9,163
26,162
26.1,160
26.2,155
26.3,148
26.4,139
26.5,128
26.6,116
26.7,114
26.8,112
26.9,111
27,111
27.1,115
27.2,123
27.3,132
27.4,140
27.5,146
27.6,145
27.7,146
27.8,147
27.9,146
28,144
28.1,144
28.2,145
28.3,147
28.4,148
28.5,148
28.6,148
28.7,149
28.8,148
28.9,145
29,141
29.1,136
29.2,133
29.3,135
29.4,138
29.5,141
29.6,143
29.7,146
29.8,148
29.9,150
30,150
30.1,150
30.2,153
30.3,156
30.4,158
30.5,158
30.6,158
30.7,157
30.8,155
30.9,153
31,153
31.1,156
31.2,160
31.3,166
31.4,173
31.5,172
31.6,169
31.7,165
31.8,160
31.9,153
32,146
32.1,139
32.2,133
32.3,131
32.4,132
32.5,131
32.6,128
32.7,125
32.8,120
32.9,115
33,108
33.1,100
33.2,93
33.3,89
33.4,89
33.5,88
33.6,89
33.7,91
33.8,94
33.9,100
34,111
34.1,121
34.2,129
34.3,136
34.4,141
34.5,146
34.6,151
34.7,154
34.8,155
34.9,155
35,157
35.1,159
35.2,162
35.3,166
35.4,176
35.5,185
35.6,195
35.7,204
35.8,204
35.9,203
36,201
36.1,198
36.2,195
36.3,194
36.4,197
36.5,200
36.6,202
36.7,204
36.8,206
36.9,210
37,214
37.1,217
37.2,222
37.3,229
37.4,239
37.5,248
37.6,246
37.7,243
37.8,242
37.9,241
38,236
38.1,232
38.2,227
38.3,224
38.4,220
38.5,214
38.6,208
38.7,202
38.8,193
38.9,184
39,176
39.1,171
39.2,168
39.3,170
39.4,170
39.5,168
39.6,166
39.7,158
39.8,146
39.9,133
40,120
40.1,109
40.2,97
40.3,87
40.4,79
40.5,72
40.6,72
40.7,76
40.8,82
40.9,89
41,99
41.1,109
41.2,115
41.3,118
41.4,119
