Length,HU
0.1,167
0.2,162
0.3,160
0.4,160
0.5,160
0.6,160
0.7,160
0.8,163
0.9,167
1,171
1.1,173
1.2,176
1.3,178
1.4,179
1.5,179
1.6,180
1.7,182
1.8,183
1.9,184
2,184
2.1,185
2.2,184
2.3,183
2.4,183
2.5,181
2.6,180
2.7,181
2.8,182
2.9,181
3,178
3.1,175
3.2,172
3.3,169
3.4,167
3.5,166
3.6,165
3.7,166
3.8,168
3.9,172
4,177
4.1,183
4.2,189
4.3,194
4.4,199
4.5,204
4.6,204
4.7,203
4.8,202
4.9,202
5,204
5.1,203
5.2,203
5.3,203
5.4,204
5.5,207
5.6,212
5.7,215
5.8,217
5.9,217
6,221
6.1,224
6.2,227
6.3,228
6.4,232
6.5,236
6.6,239
6.7,243
6.8,245
6.9,245
7,246
7.1,245
7.2,243
7.3,240
7.4,237
7.5,236
7.6,237
7.7,237
7.8,238
7.9,239
8,240
8.1,241
8.2,242
8.3,241
8.4,239
8.5,239
8.6,244
8.7,249
8.8,256
8.9,262
9,262
9.1,262
9.2,261
9.3,261
9.4,260
9.5,257
9.6,253
9.7,248
9.8,245
9.9,245
10,248
10.1,250
10.2,252
10.3,249
10.4,246
10.5,243
10.6,239
10.7,236
10.8,232
10.9,228
11,224
11.1,222
11.2,224
11.3,226
11.4,227
11.5,227
11.6,222
11.7,217
11.8,213
11.9,208
12,205
12.1,201
12.2,197
12.3,193
12.4,190
12.5,188
12.6,184
12.7,181
12.8,178
12.9,171
13,164
13.1,158
13.2,157
13.3,156
13.4,154
13.5,152
13.6,148
13.7,145
13.8,146
13.9,145
14,145
14.1,144
14.2,151
14.3,158
14.4,166
14.5,174
14.6,184
14.7,193
14.8,202
14.9,209
15,214
15.1,216
15.2,218
15.3,220
15.4,221
15.5,220
15.6,221
15.7,221
15.8,221
15.9,222
16,222
16.1,223
16.2,221
16.3,215
16.4,203
16.5,190
16.6,176
16.7,162
16.8,149
16.9,139
17,129
17.1,121
17.2,117
17.3,114
17.4,113
17.5,113
17.6,115
17.7,117
17.8,120
17.9,121
18,122
18.1,119
18.2,116
18.3,112
18.4,108
18.5,100
18.6,93
18.7,87
18.8,81
18.9,78
19,78
19.1,78
19.2,78
19.3,82
19.4,86
19.5,90
19.6,94
19.7,98
19.8,99
19.9,98
20,95
20.1,91
20.2,90
20.3,92
20.4,94
20.5,95
20.6,95
20.7,93
20.8,91
20.9,91
21,92
21.1,88
21.2,86
21.3,85
21.4,84
21.5,87
21.6,93
21.7,98
21.8,103
21.9,106
22,106
22.1,104
22.2,102
22.3,98
22.4,93
22.5,88
22.6,84
22.7,80
22.8,79
22.9,82
23,87
23.1,93
23.2,100
23.3,107
23.4,113
23.5,120
23.6,123
23.7,124
23.8,125
23.9,125
24,125
24.1,125
24.2,125
24.3,125
24.4,125
24.5,126
24.6,126
24.7,127
24.8,126
24.9,125
25,124
25.1,122
25.2,119
25.3,115
25.4,111
25.5,108
25.6,104
25.7,100
25.8,97
25.9,95
26,95
26.1,98
26.2,101
26.3,103
26.4,104
26.5,104
26.6,104
26.7,101
26.8,98
26.9,95
27,92
27.1,91
27.2,92
27.3,93
27.4,94
27.5,95
27.6,100
27.7,105
27.8,111
27.9,120
28,133
28.1,148
28.2,165
28.3,184
28.4,206
28.5,232
28.6,257
28.7,280
28.8,303
28.9,324
29,344
29.1,367
29.2,390
29.3,410
29.4,427
29.5,444
29.6,458
29.7,467
29.8,472
29.9,475
30,478
30.1,480
30.2,480
30.3,480
30.4,481
30.5,483
30.6,487
30.7,491
30.8,497
30.9,503
31,507
31.1,510
31.2,513
31.3,516
31.4,518
31.5,520
31.6,522
31.7,525
31.8,529
31.9,532
32,535
32.1,537
32.2,536
32.3,535
32.4,533
32.5,531
32.6,528
32.7,525
32.8,521
32.9,518
33,515
33.1,512
33.2,511
33.3,511
33.4,509
33.5,508
33.6,511
33.7,516
33.8,521
33.9,526
34,529
34.1,531
34.2,533
34.3,535
34.4,537
34.5,533
34.6,528
34.7,523
34.8,520
34.9,517
35,515
35.1,515
35.2,516
35.3,519
35.4,525
35.5,531
35.6,537
35.7,543
35.8,546
35.9,549
36,551
36.1,552
36.2,551
36.3,551
36.4,550
36.5,552
36.6,554
36.7,557
36.8,560
36.9,563
37,566
37.1,562
37.2,557
37.3,552
37.4,547
37.5,536
37.6,523
37.7,509
37.8,495
37.9,484
38,476
38.1,468
38.2,460
38.3,455
38.4,457
38.5,458
38.6,459
38.7,459
38.8,459
38.9,462
39,467
39.1,473
39.2,479
39.3,485
39.4,491
39.5,497
39.6,501
39.7,507
39.8,513
39.9,517
40,520
40.1,522
40.2,523
40.3,525
40.4,527
40.5,527
40.6,526
40.7,525
40.8,523
40.9,521
41,519
41.1,519
41.2,520
41.3,522
41.4,526
41.5,530
41.6,534
41.7,538
41.8,540
41.9,538
42,536
42.1,534
42.2,530
42.3,524
42.4,519
42.5,513
42.6,508
42.7,508
42.8,509
42.9,509
43,510
43.1,509
43.2,508
43.3,509
43.4,510
43.5,512
43.6,517
43.7,522
43.8,528
43.9,535
44,542
44.1,549
44.2,555
44.3,560
44.4,561
44.5,559
44.6,558
44.7,558
44.8,556
44.9,551
45,545
45.1,539
45.2,532
45.3,524
45.4,515
45.5,507
45.6,498
45.7,495
45.8,495
45.9,496
46,497
46.1,498
46.2,499
46.3,496
46.4,494
46.5,491
46.6,484
46.7,478
46.8,470
46.9,467
47,466
47.1,465
47.2,464
47.3,464
47.4,466
47.5,473
47.6,478
47.7,483
47.8,486
47.9,488
48,490
48.1,490
48.2,491
48.3,492
48.4,493
48.5,495
48.6,497
48.7,498
48.8,497
48.9,496
49,494
49.1,493
49.2,491
49.3,487
49.4,481
49.5,476
49.6,472
49.7,468
49.8,466
49.9,463
50,462
50.1,461
50.2,460
50.3,459
50.4,458
50.5,459
50.6,460
50.7,461
50.8,462
50.9,463
51,465
51.1,468
51.2,470
51.3,472
51.4,474
51.5,478
51.6,481
51.7,485
51.8,484
51.9,482
52,479
52.1,476
52.2,473
52.3,470
52.4,469
52.5,468
52.6,468
52.7,468
52.8,468
52.9,468
53,469
53.1,473
53.2,475
53.3,477
53.4,478
53.5,479
53.6,482
53.7,486
53.8,489
53.9,490
54,490
54.1,488
54.2,488
54.3,493
54.4,502
54.5,509
54.6,516
54.7,521
54.8,523
54.9,524
55,522
55.1,520
55.2,517
55.3,513
55.4,509
55.5,507
55.6,506
55.7,505
55.8,503
55.9,502
56,500
56.1,504
56.2,508
56.3,510
56.4,512
56.5,512
56.6,511
56.7,511
56.8,511
56.9,512
57,512
57.1,512
57.2,513
57.3,513
57.4,511
57.5,510
57.6,509
57.7,509
57.8,513
57.9,516
58,518
58.1,521
58.2,527
58.3,536
58.4,544
58.5,553
58.6,562
58.7,564
58.8,565
58.9,564
59,563
59.1,558
59.2,551
59.3,546
59.4,541
59.5,537
59.6,534
59.7,532
59.8,532
59.9,533
60,532
60.1,533
60.2,535
60.3,537
60.4,540
60.5,542
60.6,543
60.7,544
60.8,541
60.9,536
61,527
61.1,517
61.2,507
61.3,499
61.4,493
61.5,488
61.6,486
61.7,487
