Length,HU
0.1,207
0.2,202
0.3,197
0.4,192
0.5,187
0.6,181
0.7,176
0.8,171
0.9,168
1,165
1.1,164
1.2,166
1.3,169
1.4,171
1.5,174
1.6,178
1.7,181
1.8,183
1.9,186
2,188
2.1,190
2.2,198
2.3,206
2.4,213
2.5,220
2.6,223
2.7,222
2.8,222
2.9,222
3,221
3.1,214
3.2,206
3.3,199
3.4,191
3.5,188
3.6,187
3.7,186
3.8,185
3.9,186
4,192
4.1,198
4.2,205
4.3,212
4.4,216
4.5,221
4.6,225
4.7,228
4.8,229
4.9,227
5,224
5.1,222
5.2,219
5.3,215
5.4,210
5.5,205
5.6,201
5.7,200
5.8,200
5.9,199
6,198
6.1,197
6.2,192
6.3,187
6.4,182
6.5,176
6.6,169
6.7,161
6.8,154
6.9,148
7,141
7.1,134
7.2,126
7.3,119
7.4,112
7.5,105
7.6,98
7.7,91
7.8,85
7.9,79
8,74
8.1,68
8.2,63
8.3,59
8.4,62
8.5,64
8.6,67
8.7,69
8.8,70
8.9,71
9,70
9.1,69
9.2,69
9.3,70
9.4,71
9.5,73
9.6,75
9.7,80
9.8,85
9.9,90
10,95
10.1,98
10.2,97
10.3,96
10.4,94
10.5,92
10.6,91
10.7,91
10.8,91
10.9,92
11,93
11.1,94
11.2,96
11.3,97
11.4,97
11.5,90
11.6,84
11.7,79
11.8,73
11.9,71
12,71
12.1,71
12.2,71
12.3,71
12.4,70
12.5,69
12.6,68
12.7,67
12.8,66
12.9,66
13,63
13.1,61
13.2,57
13.3,53
13.4,49
13.5,44
13.6,39
13.7,38
13.8,36
13.9,33
14,31
14.1,32
14.2,35
14.3,39
14.4,43
14.5,48
14.6,51
14.7,54
14.8,57
14.9,61
15,62
15.1,63
15.2,63
15.3,64
15.4,63
15.5,60
15.6,57
15.7,55
15.8,52
15.9,50
16,49
16.1,49
16.2,50
16.3,52
16.4,55
16.5,59
16.6,64
16.7,72
16.8,82
16.9,92
17,102
17.1,111
17.2,117
17.3,122
17.4,127
17.5,131
17.6,135
17.7,140
17.8,145
17.9,149
18,153
18.1,152
18.2,151
18.3,148
18.4,146
18.5,139
18.6,129
18.7,118
18.8,106
18.9,98
19,100
19.1,102
19.2,104
19.3,107
19.4,111
19.5,117
19.6,123
19.7,129
19.8,131
19.9,127
20,123
20.1,119
20.2,115
20.3,111
20.4,107
20.5,104
20.6,101
20.7,100
20.8,100
20.9,100
21,100
21.1,99
21.2,101
21.3,103
21.4,105
21.5,107
21.6,109
21.7,112
21.8,115
21.9,117
22,119
22.1,124
22.2,129
22.3,134
22.4,138
22.5,141
22.6,143
22.7,147
22.8,151
22.9,155
23,159
23.1,162
23.2,165
23.3,166
23.4,170
23.5,174
23.6,178
23.7,181
23.8,188
23.9,197
24,206
24.1,215
24.2,225
24.3,238
24.4,252
24.5,266
24.6,282
24.7,293
24.8,303
24.9,313
25,323
25.1,331
25.2,336
25.3,343
25.4,349
25.5,357
25.6,367
25.7,377
25.8,388
25.9,399
26,411
26.1,423
26.2,436
26.3,447
26.4,456
26.5,459
26.6,461
26.7,463
26.8,464
26.9,460
27,454
27.1,447
27.2,441
27.3,436
27.4,432
27.5,430
27.6,427
27.7,426
27.8,424
27.9,421
28,418
28.1,414
28.2,411
28.3,409
28.4,408
28.5,406
28.6,406
28.7,409
28.8,413
28.9,416
29,419
29.1,423
29.2,426
29.3,430
29.4,434
29.5,437
29.6,439
29.7,442
29.8,446
29.9,450
30,453
30.1,457
30.2,461
30.3,465
30.4,467
30.5,464
30.6,460
30.7,453
30.8,446
30.9,440
31,434
31.1,428
31.2,423
31.3,418
31.4,412
31.5,407
31.6,403
31.7,399
31.8,400
31.9,403
32,406
32.1,409
32.2,411
32.3,412
32.4,414
32.5,416
32.6,417
32.7,419
32.8,422
32.9,427
33,432
33.1,439
33.2,447
33.3,456
33.4,465
33.5,476
33.6,483
33.7,488
33.8,493
33.9,498
34,500
34.1,501
34.2,502
34.3,503
34.4,502
34.5,500
34.6,498
34.7,496
34.8,493
34.9,490
35,488
35.1,483
35.2,480
35.3,475
35.4,471
35.5,468
35.6,465
35.7,460
35.8,454
35.9,448
36,442
36.1,437
36.2,432
36.3,426
36.4,421
36.5,416
36.6,413
36.7,411
36.8,409
36.9,407
37,405
37.1,398
37.2,391
37.3,385
37.4,378
37.5,374
37.6,371
37.7,367
37.8,362
37.9,358
38,356
38.1,354
