Length,HU
0.1,798
0.2,799
0.3,800
0.4,802
0.5,803
0.6,804
0.7,806
0.8,807
0.9,808
1,810
1.1,812
1.2,814
1.3,816
1.4,818
1.5,820
1.6,822
1.7,825
1.8,827
1.9,829
2,831
2.1,832
2.2,834
2.3,835
2.4,836
2.5,836
2.6,837
2.7,837
2.8,836
2.9,836
3,836
3.1,836
3.2,835
3.3,835
3.4,834
3.5,834
3.6,833
3.7,832
3.8,832
3.9,831
4,831
4.1,830
4.2,829
4.3,829
4.4,829
4.5,828
4.6,828
4.7,828
4.8,829
4.9,829
5,829
5.1,829
5.2,830
5.3,831
5.4,831
5.5,832
5.6,832
5.7,832
5.8,832
5.9,832
6,833
6.1,833
6.2,833
6.3,832
6.4,832
6.5,831
6.6,830
6.7,829
6.8,827
6.9,826
7,824
7.1,823
7.2,821
7.3,819
7.4,818
7.5,816
7.6,814
7.7,812
7.8,810
7.9,808
8,805
8.1,803
8.2,801
8.3,799
8.4,796
8.5,793
8.6,791
8.7,788
8.8,786
8.9,783
9,781
9.1,778
9.2,776
9.3,773
9.4,771
9.5,768
9.6,766
9.7,765
9.8,763
9.9,761
10,759
10.1,758
10.2,757
10.3,755
10.4,755
10.5,754
10.6,754
10.7,754
10.8,754
10.9,754
11,755
11.1,756
11.2,756
11.3,756
11.4,757
11.5,757
11.6,755
11.7,753
11.8,750
11.9,748
12,744
12.1,738
12.2,731
12.3,723
12.4,715
12.5,707
12.6,697
12.7,685
12.8,671
12.9,656
13,642
13.1,626
13.2,610
13.3,594
13.4,578
13.5,562
13.6,546
13.7,530
13.8,514
13.9,499
14,484
14.1,470
14.2,456
14.3,443
14.4,432
14.5,421
14.6,410
14.7,400
14.8,392
14.9,384
15,376
15.1,369
15.2,362
15.3,356
15.4,351
15.5,345
15.6,339
15.7,334
15.8,329
15.9,323
16,317
16.1,311
16.2,305
16.3,298
16.4,291
16.5,284
16.6,277
16.7,270
16.8,262
16.9,255
17,247
17.1,239
17.2,231
17.3,224
17.4,216
17.5,208
17.6,200
17.7,193
17.8,185
17.9,178
18,170
18.1,163
18.2,156
18.3,149
18.4,142
18.5,136
18.6,131
18.7,126
18.8,121
18.9,116
19,112
19.1,108
19.2,105
19.3,101
19.4,98
19.5,95
19.6,93
19.7,90
19.8,88
19.9,86
20,84
20.1,82
20.2,80
20.3,79
20.4,77
20.5,76
20.6,75
20.7,74
20.8,73
20.9,73
21,72
21.1,71
21.2,70
21.3,69
21.4,68
21.5,67
21.6,66
21.7,65
21.8,64
21.9,63
22,62
22.1,61
22.2,60
22.3,58
22.4,57
22.5,55
22.6,54
22.7,53
22.8,52
22.9,52
23,51
23.1,51
23.2,51
23.3,51
23.4,52
23.5,52
23.6,53
23.7,54
23.8,55
23.9,56
24,56
24.1,57
24.2,57
24.3,58
24.4,58
24.5,58
24.6,58
24.7,58
24.8,57
24.9,57
25,57
25.1,56
25.2,56
25.3,56
25.4,56
25.5,56
25.6,57
25.7,57
25.8,57
25.9,58
26,59
26.1,60
26.2,62
26.3,63
26.4,64
26.5,65
26.6,66
26.7,68
26.8,69
26.9,70
27,72
27.1,73
27.2,75
27.3,76
27.4,78
27.5,79
27.6,81
27.7,82
27.8,83
27.9,84
28,84
28.1,85
28.2,85
28.3,86
28.4,86
28.5,85
28.6,85
28.7,85
28.8,85
28.9,85
29,85
29.1,85
29.2,85
29.3,85
29.4,85
29.5,85
29.6,86
29.7,86
29.8,86
29.9,86
30,86
30.1,87
30.2,87
30.3,87
30.4,87
30.5,88
30.6,88
30.7,88
30.8,89
30.9,89
31,89
31.1,90
31.2,91
31.3,92
31.4,93
31.5,94
