Length,HU
0.1,607
0.2,609
0.3,612
0.4,615
0.5,618
0.6,621
0.7,625
0.8,628
0.9,632
1,636
1.1,640
1.2,643
1.3,646
1.4,649
1.5,651
1.6,654
1.7,657
1.8,660
1.9,662
2,663
2.1,665
2.2,667
2.3,669
2.4,670
2.5,672
2.6,673
2.7,675
2.8,676
2.9,678
3,680
3.1,682
3.2,684
3.3,686
3.4,688
3.5,690
3.6,692
3.7,694
3.8,696
3.9,699
4,700
4.1,701
4.2,702
4.3,703
4.4,704
4.5,704
4.6,704
4.7,704
4.8,703
4.9,702
5,700
5.1,699
5.2,698
5.3,697
5.4,695
5.5,694
5.6,692
5.7,691
5.8,690
5.9,690
6,689
6.1,688
6.2,688
6.3,687
6.4,687
6.5,687
6.6,687
6.7,688
6.8,688
6.9,688
7,689
7.1,689
7.2,690
7.3,691
7.4,692
7.5,693
7.6,694
7.7,695
7.8,696
7.9,698
8,699
8.1,700
8.2,701
8.3,702
8.4,702
8.5,702
8.6,703
8.7,703
8.8,703
8.9,702
9,702
9.1,702
9.2,702
9.3,701
9.4,701
9.5,702
9.6,702
9.7,702
9.8,702
9.9,702
10,702
10.1,702
10.2,701
10.3,701
10.4,700
10.5,699
10.6,699
10.7,698
10.8,697
10.9,696
11,696
11.1,695
11.2,693
11.3,692
11.4,691
11.5,689
11.6,688
11.7,687
11.8,685
11.9,684
12,683
12.1,682
12.2,681
12.3,681
12.4,681
12.5,680
12.6,680
12.7,680
12.8,681
12.9,681
13,682
13.1,682
13.2,683
13.3,683
13.4,683
13.5,683
13.6,683
13.7,683
13.8,683
13.9,682
14,680
14.1,679
14.2,677
14.3,676
14.4,674
14.5,672
14.6,671
14.7,670
14.8,669
14.9,668
15,668
15.1,667
15.2,667
15.3,668
15.4,668
15.5,668
15.6,669
15.7,669
15.8,669
15.9,669
16,668
16.1,668
16.2,666
16.3,665
16.4,663
16.5,661
16.6,658
16.7,655
16.8,652
16.9,649
17,644
17.1,640
17.2,636
17.3,631
17.4,625
17.5,619
17.6,613
17.7,606
17.8,599
17.9,590
18,580
18.1,571
18.2,561
18.3,548
18.4,535
18.5,522
18.6,508
18.7,493
18.8,478
18.9,462
19,445
19.1,429
19.2,412
19.3,395
19.4,378
19.5,361
19.6,346
19.7,330
19.8,315
19.9,300
20,286
20.1,273
20.2,261
20.3,249
20.4,238
20.5,227
20.6,216
20.7,206
20.8,196
20.9,185
21,175
21.1,166
21.2,156
21.3,147
21.4,139
21.5,131
21.6,123
21.7,116
21.8,109
21.9,103
22,97
22.1,91
22.2,86
22.3,81
22.4,76
22.5,72
22.6,69
22.7,66
22.8,64
22.9,61
23,60
23.1,59
23.2,58
23.3,57
23.4,56
23.5,56
23.6,55
23.7,55
23.8,54
23.9,53
24,53
24.1,52
24.2,51
24.3,50
24.4,48
24.5,46
24.6,45
24.7,43
24.8,42
24.9,40
25,38
25.1,37
25.2,36
25.3,35
25.4,34
25.5,33
25.6,34
25.7,34
25.8,35
25.9,35
26,36
26.1,37
26.2,38
26.3,39
26.4,40
26.5,41
26.6,42
26.7,43
26.8,44
26.9,45
27,45
27.1,46
27.2,47
27.3,49
27.4,50
27.5,52
27.6,53
27.7,55
27.8,56
27.9,58
28,60
28.1,61
28.2,62
28.3,63
28.4,64
28.5,65
28.6,65
28.7,65
28.8,64
28.9,64
29,63
29.1,62
29.2,61
29.3,60
29.4,60
29.5,60
29.6,60
29.7,60
29.8,60
29.9,61
30,61
30.1,62
30.2,64
30.3,65
30.4,66
30.5,67
30.6,68
30.7,68
30.8,69
30.9,69
31,69
31.1,69
31.2,68
31.3,67
31.4,66
31.5,65
31.6,63
31.7,62
31.8,61
31.9,59
32,57
32.1,56
32.2,54
32.3,52
32.4,51
32.5,50
32.6,49
32.7,49
32.8,48
32.9,49
33,50
33.1,52
33.2,54
33.3,56
33.4,59
33.5,62
33.6,65
33.7,68
33.8,71
33.9,74
34,77
34.1,80
34.2,82
34.3,83
34.4,85
34.5,86
34.6,88
34.7,88
34.8,89
34.9,90
35,91
35.1,91
35.2,91
35.3,92
35.4,92
35.5,93
35.6,94
35.7,95
35.8,95
35.9,95
36,95
36.1,95
36.2,95
36.3,95
36.4,94
36.5,93
36.6,91
36.7,90
36.8,88
36.9,87
37,85
37.1,84
37.2,83
37.3,82
37.4,81
37.5,79
37.6,78
37.7,77
37.8,76
37.9,75
38,73
38.1,72
38.2,71
38.3,70
38.4,68
38.5,67
38.6,66
38.7,66
38.8,65
38.9,64
39,64
39.1,64
39.2,64
39.3,64
39.4,65
39.5,66
39.6,67
39.7,68
39.8,69
39.9,70
40,71
40.1,72
40.2,73
40.3,75
40.4,76
40.5,77
40.6,78
40.7,79
40.8,80
40.9,81
41,82
41.1,83
41.2,84
41.3,85
41.4,86
41.5,86
41.6,86
41.7,86
41.8,86
41.9,85
42,84
42.1,83
42.2,82
42.3,81
42.4,81
42.5,80
42.6,78
42.7,77
42.8,77
42.9,76
43,75
43.1,74
43.2,74
43.3,74
43.4,74
43.5,73
43.6,74
43.7,74
43.8,75
43.9,76
44,77
44.1,78
44.2,79
44.3,80
44.4,82
44.5,83
44.6,85
44.7,86
44.8,88
44.9,89
45,90
45.1,90
45.2,90
45.3,91
45.4,90
45.5,90
45.6,89
45.7,88
45.8,87
45.9,85
46,84
46.1,82
46.2,81
46.3,80
46.4,79
46.5,78
46.6,77
46.7,76
46.8,76
46.9,76
47,76
47.1,76
47.2,77
47.3,78
47.4,78
47.5,79
47.6,79
47.7,79
47.8,80
47.9,80
48,79
48.1,78
48.2,77
48.3,76
48.4,74
48.5,73
48.6,71
48.7,69
48.8,68
48.9,68
49,67
49.1,66
49.2,66
49.3,66
49.4,66
49.5,67
49.6,67
49.7,69
49.8,70
49.9,71
50,72
50.1,73
50.2,75
50.3,77
50.4,79
50.5,80
50.6,81
50.7,82
50.8,83
50.9,83
51,83
51.1,83
51.2,83
51.3,82
51.4,81
51.5,80
51.6,80
51.7,79
51.8,78
51.9,78
52,77
52.1,78
52.2,78
52.3,78
52.4,79
52.5,80
52.6,82
52.7,83
52.8,84
52.9,86
53,87
53.1,88
53.2,89
53.3,89
53.4,90
53.5,89
53.6,88
53.7,87
53.8,86
53.9,85
54,84
54.1,82
54.2,80
54.3,78
54.4,77
54.5,76
54.6,75
54.7,74
54.8,74
54.9,73
55,74
55.1,74
55.2,74
55.3,75
55.4,76
55.5,77
55.6,78
55.7,80
55.8,81
55.9,82
56,83
56.1,84
56.2,85
56.3,85
56.4,86
56.5,86
56.6,85
56.7,84
56.8,83
56.9,81
57,79
57.1,78
57.2,76
57.3,74
57.4,73
57.5,71
57.6,70
57.7,68
57.8,67
57.9,67
58,66
58.1,66
58.2,65
58.3,65
58.4,65
58.5,65
58.6,65
58.7,64
58.8,64
58.9,63
59,62
59.1,63
59.2,63
59.3,63
59.4,63
59.5,64
59.6,65
59.7,66
59.8,67
59.9,68
60,69
60.1,71
60.2,72
60.3,74
60.4,75
60.5,77
60.6,78
60.7,79
60.8,80
60.9,81
61,81
61.1,82
61.2,82
61.3,82
61.4,82
61.5,82
61.6,82
61.7,82
61.8,81
61.9,80
62,79
62.1,78
62.2,77
62.3,76
62.4,75
62.5,74
62.6,73
62.7,73
62.8,72
62.9,72
63,72
63.1,72
63.2,72
63.3,73
63.4,73
63.5,74
63.6,74
63.7,74
63.8,74
63.9,74
64,75
64.1,75
64.2,75
64.3,76
64.4,76
64.5,77
64.6,77
64.7,78
64.8,79
64.9,79
65,80
65.1,81
65.2,81
65.3,81
65.4,81
65.5,80
65.6,80
65.7,79
65.8,79
65.9,78
66,78
66.1,78
66.2,77
66.3,77
66.4,77
66.5,77
66.6,76
66.7,76
66.8,75
66.9,75
67,75
67.1,75
67.2,75
67.3,75
67.4,75
67.5,75
67.6,76
67.7,76
67.8,77
67.9,78
68,79
68.1,79
68.2,79
68.3,79
68.4,78
68.5,78
68.6,76
68.7,75
68.8,73
68.9,72
69,70
69.1,69
69.2,67
69.3,66
69.4,65
69.5,64
69.6,64
69.7,64
69.8,65
69.9,65
70,66
70.1,67
70.2,67
70.3,68
70.4,68
70.5,68
70.6,68
70.7,68
70.8,68
70.9,69
71,69
71.1,69
71.2,69
71.3,70
71.4,70
71.5,71
71.6,71
71.7,72
71.8,72
71.9,72
72,73
72.1,73
72.2,73
72.3,74
72.4,74
72.5,74
72.6,74
72.7,75
72.8,75
72.9,76
73,76
73.1,76
73.2,76
73.3,76
73.4,77
73.5,77
73.6,77
73.7,76
73.8,76
73.9,76
74,75
74.1,75
74.2,74
74.3,73
74.4,72
74.5,71
74.6,70
74.7,69
74.8,68
74.9,67
75,66
75.1,66
75.2,66
75.3,66
75.4,66
75.5,66
75.6,66
75.7,66
75.8,66
75.9,66
76,67
76.1,67
76.2,67
76.3,67
76.4,67
76.5,67
76.6,67
76.7,67
76.8,67
76.9,67
77,68
77.1,68
77.2,69
77.3,69
77.4,70
77.5,70
77.6,70
77.7,70
77.8,70
77.9,70
78,70
78.1,69
78.2,68
78.3,67
78.4,65
78.5,64
78.6,63
78.7,62
78.8,61
78.9,60
79,60
79.1,60
79.2,60
79.3,60
79.4,61
79.5,61
79.6,62
79.7,63
