Length,HU
0.1,314
0.2,319
0.3,325
0.4,332
0.5,340
0.6,346
0.7,351
0.8,356
0.9,359
1,358
1.1,356
1.2,352
1.3,346
1.4,341
1.5,336
1.6,331
1.7,328
1.8,330
1.9,336
2,341
2.1,348
2.2,356
2.3,363
2.4,369
2.5,374
2.6,379
2.7,381
2.8,382
2.9,384
3,385
3.1,385
3.2,382
3.3,379
3.4,376
3.5,372
3.6,368
3.7,364
3.8,360
3.9,355
4,352
4.1,349
4.2,345
4.3,342
4.4,342
4.5,345
4.6,348
4.7,350
4.8,352
4.9,353
5,353
5.1,352
5.2,351
5.3,351
5.4,352
5.5,354
5.6,356
5.7,359
5.8,364
5.9,370
6,374
6.1,376
6.2,374
6.3,370
6.4,366
6.5,362
6.6,357
6.7,352
6.8,349
6.9,346
7,343
7.1,344
7.2,347
7.3,350
7.4,355
7.5,358
7.6,360
7.7,362
7.8,363
7.9,362
8,358
8.1,353
8.2,347
8.3,341
8.4,338
8.5,335
8.6,332
8.7,329
8.8,329
8.9,332
9,337
9.1,341
9.2,346
9.3,352
9.4,358
9.5,363
9.6,368
9.7,371
9.8,374
9.9,375
10,377
10.1,379
10.2,382
10.3,384
10.4,385
10.5,385
10.6,382
10.7,377
10.8,373
10.9,367
11,361
11.1,355
11.2,349
11.3,342
11.4,336
11.5,333
11.6,329
11.7,324
11.8,318
11.9,312
12,309
12.1,306
12.2,305
12.3,304
12.4,304
12.5,305
12.6,307
12.7,310
12.8,313
12.9,314
13,314
13.1,314
13.2,313
13.3,310
13.4,307
13.5,305
13.6,305
13.7,307
13.8,308
13.9,308
14,307
14.1,307
14.2,308
14.3,311
14.4,314
14.5,318
14.6,325
14.7,330
14.8,334
14.9,337
15,334
15.1,331
15.2,328
15.3,327
15.4,326
15.5,326
15.6,327
15.7,329
15.8,333
15.9,337
16,340
16.1,343
16.2,345
16.3,340
16.4,334
16.5,328
16.6,322
16.7,317
16.8,314
16.9,311
17,309
17.1,307
17.2,307
17.3,306
17.4,304
17.5,300
17.6,301
17.7,302
17.8,303
17.9,304
18,308
18.1,317
18.2,325
18.3,333
18.4,339
18.5,341
18.6,340
18.7,338
18.8,333
18.9,325
19,317
19.1,309
19.2,304
19.3,300
19.4,300
19.5,300
19.6,299
19.7,299
19.8,298
19.9,296
20,291
20.1,287
20.2,282
20.3,281
20.4,280
20.5,281
20.6,283
20.7,281
20.8,280
20.9,279
21,277
21.1,269
21.2,257
21.3,244
21.4,230
21.5,217
21.6,203
21.7,189
21.8,175
21.9,161
22,152
22.1,145
22.2,139
22.3,135
22.4,131
22.5,127
22.6,125
22.7,124
22.8,125
22.9,120
23,114
23.1,106
23.2,98
23.3,89
23.4,79
23.5,70
23.6,63
23.7,57
23.8,58
23.9,60
24,62
24.1,65
24.2,73
24.3,82
24.4,92
24.5,101
24.6,104
24.7,104
24.8,102
24.9,97
25,90
25.1,82
25.2,75
25.3,72
25.4,70
25.5,70
25.6,71
25.7,72
25.8,75
25.9,78
26,81
26.1,84
26.2,86
26.3,89
26.4,89
26.5,89
26.6,90
26.7,89
26.8,88
26.9,86
27,82
27.1,78
27.2,73
27.3,70
27.4,67
27.5,64
27.6,63
27.7,71
27.8,82
27.9,92
28,100
28.1,108
28.2,116
28.3,123
28.4,131
28.5,137
28.6,143
28.7,148
