Length,HU
0.1,359
0.2,350
0.3,339
0.4,332
0.5,325
0.6,317
0.7,310
0.8,302
0.9,291
1,278
1.1,265
1.2,257
1.3,250
1.4,243
1.5,233
1.6,224
1.7,218
1.8,211
1.9,204
2,195
2.1,189
2.2,186
2.3,183
2.4,178
2.5,180
2.6,182
2.7,186
2.8,189
2.9,191
3,194
3.1,196
3.2,196
3.3,197
3.4,199
3.5,201
3.6,202
3.7,203
3.8,211
3.9,221
4,232
4.1,243
4.2,253
4.3,261
4.4,267
4.5,272
4.6,278
4.7,285
4.8,291
4.9,297
5,302
5.1,315
5.2,328
5.3,338
5.4,345
5.5,352
5.6,361
5.7,369
5.8,377
5.9,385
6,394
6.1,404
6.2,415
6.3,427
6.4,433
6.5,436
6.6,437
6.7,437
6.8,438
6.9,443
7,446
7.1,448
7.2,450
7.3,455
7.4,464
7.5,478
7.6,497
7.7,515
7.8,535
7.9,557
8,581
8.1,600
8.2,614
8.3,626
8.4,637
8.5,647
8.6,655
8.7,664
8.8,674
8.9,678
9,682
9.1,686
9.2,691
9.3,697
9.4,698
9.5,694
9.6,692
9.7,691
9.8,689
9.9,681
10,674
10.1,669
10.2,667
10.3,661
10.4,656
10.5,653
10.6,651
10.7,644
10.8,632
10.9,621
11,611
11.1,600
11.2,588
11.3,572
11.4,554
11.5,537
11.6,516
11.7,493
11.8,471
11.9,448
12,422
12.1,395
12.2,371
12.3,349
12.4,331
12.5,317
12.6,302
12.7,288
12.8,275
12.9,259
13,241
13.1,221
13.2,201
13.3,190
13.4,184
13.5,179
13.6,176
13.7,178
13.8,185
13.9,193
14,203
14.1,213
14.2,221
14.3,229
14.4,236
14.5,243
14.6,249
14.7,254
14.8,261
14.9,268
15,277
15.1,288
15.2,299
15.3,311
15.4,324
15.5,333
15.6,341
15.7,346
15.8,349
15.9,343
16,333
16.1,319
16.2,304
16.3,287
16.4,269
16.5,251
16.6,233
16.7,217
16.8,209
16.9,206
17,203
17.1,199
17.2,197
17.3,197
17.4,194
17.5,185
17.6,179
17.7,175
17.8,172
17.9,169
18,165
18.1,154
18.2,142
18.3,129
18.4,114
18.5,95
18.6,76
18.7,66
18.8,58
18.9,52
19,48
19.1,43
19.2,38
19.3,36
19.4,39
19.5,42
19.6,44
19.7,46
19.8,52
19.9,57
20,61
20.1,63
20.2,66
20.3,69
20.4,73
20.5,80
20.6,90
20.7,102
20.8,115
20.9,130
21,145
21.1,150
21.2,150
21.3,148
21.4,143
21.5,133
21.6,119
21.7,106
21.8,96
21.9,88
22,84
22.1,82
22.2,80
22.3,80
22.4,79
22.5,77
22.6,74
22.7,69
22.8,64
22.9,58
23,56
23.1,55
23.2,58
23.3,68
23.4,78
23.5,89
23.6,105
23.7,113
23.8,121
23.9,128
24,134
24.1,137
24.2,135
24.3,135
24.4,136
24.5,141
24.6,153
24.7,164
24.8,171
24.9,174
25,178
25.1,183
25.2,188
25.3,193
25.4,190
25.5,183
25.6,177
25.7,172
25.8,168
25.9,162
26,158
26.1,156
26.2,156
26.3,160
26.4,165
26.5,169
26.6,172
26.7,172
26.8,172
26.9,172
27,171
27.1,169
27.2,165
27.3,155
27.4,147
27.5,138
27.6,130
27.7,124
27.8,120
27.9,118
28,120
28.1,125
28.2,132
28.3,143
28.4,154
28.5,160
28.6,166
28.7,173
28.8,179
28.9,185
29,191
29.1,195
29.2,198
29.3,208
29.4,220
29.5,233
29.6,246
29.7,256
29.8,264
29.9,271
30,278
30.1,283
30.2,278
30.3,275
30.4,275
30.5,276
30.6,288
30.7,301
30.8,316
30.9,327
31,334
31.1,339
31.2,342
31.3,343
31.4,339
31.5,330
31.6,324
31.7,319
31.8,313
31.9,316
32,320
32.1,324
32.2,328
32.3,330
32.4,329
32.5,327
32.6,324
32.7,319
32.8,317
32.9,315
33,313
33.1,311
33.2,310
33.3,309
33.4,309
33.5,309
33.6,311
33.7,317
33.8,324
33.9,332
34,340
34.1,347
34.2,352
34.3,357
34.4,361
34.5,360
34.6,358
34.7,356
34.8,353
34.9,345
35,335
35.1,326
35.2,318
35.3,312
35.4,312
35.5,313
35.6,315
35.7,318
35.8,334
35.9,349
36,363
36.1,375
36.2,376
36.3,373
36.4,371
36.5,370
36.6,368
36.7,363
36.8,358
36.9,355
37,352
37.1,353
37.2,355
37.3,357
37.4,359
37.5,359
37.6,358
37.7,354
37.8,351
37.9,348
38,346
38.1,343
38.2,341
38.3,339
38.4,340
38.5,343
38.6,349
38.7,357
38.8,368
38.9,375
39,383
39.1,392
39.2,400
39.3,405
39.4,409
39.5,408
39.6,400
39.7,387
39.8,373
39.9,359
40,345
40.1,333
40.2,322
40.3,313
40.4,305
40.5,296
40.6,287
40.7,280
40.8,280
40.9,280
41,280
41.1,282
41.2,284
41.3,288
41.4,299
41.5,311
41.6,322
41.7,332
41.8,339
41.9,344
42,343
42.1,341
42.2,337
42.3,326
42.4,315
42.5,302
42.6,297
42.7,291
42.8,285
42.9,278
43,272
43.1,269
43.2,268
43.3,265
43.4,261
43.5,258
43.6,258
43.7,257
43.8,258
43.9,260
44,264
44.1,268
44.2,273
44.3,279
44.4,285
44.5,292
44.6,300
44.7,309
44.8,316
44.9,318
45,321
45.1,327
45.2,336
45.3,344
45.4,351
45.5,358
45.6,363
45.7,358
45.8,350
45.9,341
46,332
46.1,324
46.2,320
46.3,314
46.4,308
46.5,302
46.6,301
46.7,301
46.8,302
46.9,303
47,302
47.1,301
47.2,301
47.3,300
47.4,300
47.5,298
47.6,297
47.7,295
47.8,292
47.9,293
48,294
48.1,298
48.2,304
48.3,315
48.4,329
48.5,344
48.6,358
48.7,366
48.8,363
48.9,361
49,360
49.1,359
49.2,359
49.3,359
49.4,359
49.5,360
49.6,366
49.7,374
49.8,381
49.9,386
50,388
50.1,388
50.2,389
50.3,388
50.4,388
50.5,384
50.6,376
50.7,370
50.8,366
50.9,361
51,357
51.1,354
51.2,355
51.3,353
51.4,347
51.5,343
51.6,340
51.7,338
51.8,336
51.9,334
52,332
52.1,331
52.2,331
52.3,332
52.4,328
52.5,323
52.6,320
52.7,320
52.8,319
52.9,319
53,324
53.1,334
53.2,343
53.3,353
53.4,362
53.5,369
53.6,374
53.7,378
53.8,381
53.9,385
54,389
54.1,393
54.2,396
54.3,398
54.4,397
54.5,395
54.6,393
54.7,390
54.8,385
54.9,380
55,376
55.1,372
55.2,371
55.3,370
55.4,369
55.5,370
55.6,371
55.7,373
55.8,374
55.9,374
56,374
56.1,366
56.2,356
56.3,346
56.4,334
56.5,324
56.6,316
56.7,312
56.8,310
56.9,312
