Length,HU
0.1,106
0.2,106
0.3,106
0.4,106
0.5,105
0.6,105
0.7,104
0.8,103
0.9,102
1,100
1.1,99
1.2,99
1.3,99
1.4,99
1.5,99
1.6,100
1.7,101
1.8,102
1.9,103
2,105
2.1,106
2.2,107
2.3,108
2.4,109
2.5,111
2.6,112
2.7,113
2.8,113
2.9,114
3,114
3.1,115
3.2,115
3.3,116
3.4,117
3.5,117
3.6,117
3.7,117
3.8,117
3.9,117
4,116
4.1,115
4.2,114
4.3,113
4.4,111
4.5,110
4.6,109
4.7,108
4.8,106
4.9,105
5,103
5.1,102
5.2,100
5.3,99
5.4,97
5.5,95
5.6,95
5.7,95
5.8,95
5.9,95
6,95
6.1,95
6.2,96
6.3,98
6.4,99
6.5,101
6.6,102
6.7,104
6.8,105
6.9,106
7,108
7.1,109
7.2,110
7.3,111
7.4,111
7.5,112
7.6,113
7.7,113
7.8,113
7.9,114
8,114
8.1,115
8.2,116
8.3,116
8.4,116
8.5,116
8.6,116
8.7,115
8.8,115
8.9,114
9,113
9.1,112
9.2,111
9.3,110
9.4,109
9.5,108
9.6,107
9.7,106
9.8,105
9.9,104
10,103
10.1,102
10.2,101
10.3,99
10.4,99
10.5,98
10.6,97
10.7,96
10.8,95
10.9,95
11,95
11.1,95
11.2,95
11.3,96
11.4,96
11.5,97
11.6,96
11.7,96
11.8,96
11.9,96
12,96
12.1,96
12.2,97
12.3,98
12.4,99
12.5,101
12.6,103
12.7,105
12.8,108
12.9,110
13,112
13.1,114
13.2,115
13.3,116
13.4,117
13.5,118
13.6,118
13.7,118
13.8,118
13.9,117
14,117
14.1,116
14.2,115
14.3,115
14.4,115
14.5,115
14.6,115
14.7,115
14.8,115
14.9,116
15,118
15.1,118
15.2,119
15.3,120
15.4,121
15.5,121
15.6,122
15.7,122
15.8,122
15.9,121
16,120
16.1,119
16.2,118
16.3,117
16.4,116
16.5,115
16.6,113
16.7,112
16.8,111
16.9,110
17,110
17.1,109
17.2,108
17.3,107
17.4,107
17.5,107
17.6,107
17.7,107
17.8,107
17.9,107
18,108
18.1,108
18.2,109
18.3,109
18.4,110
18.5,110
18.6,110
18.7,111
18.8,112
18.9,113
19,115
19.1,116
19.2,118
19.3,119
19.4,121
19.5,123
19.6,125
19.7,127
19.8,129
19.9,131
20,133
20.1,135
20.2,137
20.3,139
20.4,141
20.5,144
20.6,146
20.7,149
20.8,151
20.9,153
21,155
21.1,156
21.2,158
21.3,159
21.4,160
21.5,161
21.6,163
21.7,164
21.8,165
21.9,166
22,167
22.1,168
22.2,169
22.3,170
22.4,170
22.5,170
22.6,169
22.7,168
22.8,167
22.9,166
23,166
23.1,167
23.2,167
23.3,168
23.4,168
23.5,169
23.6,170
23.7,171
23.8,173
23.9,174
24,175
24.1,176
24.2,176
24.3,177
24.4,178
24.5,179
24.6,180
24.7,182
24.8,184
24.9,186
25,188
25.1,191
25.2,193
25.3,194
25.4,196
25.5,198
25.6,199
25.7,200
25.8,200
25.9,199
26,198
26.1,198
26.2,197
26.3,196
26.4,195
26.5,194
26.6,193
26.7,193
26.8,193
26.9,194
27,195
27.1,195
27.2,196
27.3,196
27.4,196
27.5,196
27.6,196
27.7,195
27.8,194
27.9,194
28,193
28.1,192
28.2,191
28.3,190
28.4,191
28.5,191
28.6,192
28.7,193
28.8,194
28.9,195
29,197
29.1,199
29.2,201
29.3,204
29.4,207
29.5,209
29.6,211
29.7,214
29.8,216
29.9,219
30,221
30.1,223
30.2,226
30.3,228
30.4,230
30.5,233
30.6,235
30.7,237
30.8,239
30.9,241
31,244
31.1,246
31.2,248
31.3,250
31.4,251
31.5,253
31.6,254
31.7,255
31.8,256
31.9,257
32,257
32.1,257
32.2,257
32.3,256
32.4,255
32.5,255
32.6,254
32.7,253
32.8,252
32.9,251
33,250
33.1,249
33.2,247
33.3,246
33.4,244
33.5,242
33.6,241
33.7,239
33.8,238
33.9,237
34,235
34.1,234
34.2,233
34.3,232
34.4,232
34.5,231
34.6,230
34.7,230
34.8,229
34.9,229
35,230
35.1,230
35.2,231
35.3,231
35.4,232
35.5,233
35.6,233
35.7,234
35.8,235
35.9,236
36,237
36.1,237
36.2,238
36.3,238
36.4,239
36.5,238
36.6,238
36.7,237
36.8,236
36.9,235
37,233
37.1,231
37.2,229
37.3,228
37.4,226
37.5,224
37.6,222
37.7,221
37.8,219
37.9,218
38,217
38.1,216
38.2,216
38.3,217
38.4,217
38.5,218
38.6,219
38.7,221
38.8,223
38.9,224
39,226
39.1,227
39.2,228
39.3,229
39.4,230
39.5,230
39.6,231
39.7,231
39.8,232
39.9,232
40,232
40.1,232
40.2,233
40.3,233
40.4,233
40.5,234
40.6,234
40.7,233
40.8,232
40.9,232
41,231
41.1,231
41.2,230
41.3,230
41.4,229
41.5,228
41.6,228
41.7,227
41.8,227
41.9,226
42,226
42.1,225
42.2,225
42.3,224
42.4,224
42.5,224
42.6,224
42.7,224
42.8,224
42.9,225
43,226
43.1,226
43.2,227
43.3,228
43.4,229
43.5,229
43.6,229
43.7,229
43.8,229
43.9,229
44,228
44.1,228
44.2,228
44.3,227
44.4,227
44.5,226
44.6,226
44.7,226
44.8,226
44.9,226
45,227
45.1,228
45.2,228
45.3,228
45.4,229
45.5,229
45.6,230
45.7,229
45.8,229
45.9,228
46,227
46.1,227
46.2,226
46.3,225
46.4,224
46.5,223
46.6,222
46.7,222
46.8,221
46.9,220
47,220
47.1,220
47.2,220
47.3,219
47.4,219
47.5,219
47.6,219
47.7,219
47.8,219
47.9,219
48,220
48.1,220
48.2,220
48.3,219
48.4,219
48.5,219
48.6,219
48.7,219
48.8,218
48.9,218
49,217
49.1,217
49.2,217
49.3,217
49.4,217
49.5,217
49.6,217
49.7,218
49.8,219
49.9,221
50,222
50.1,224
50.2,226
50.3,228
50.4,231
50.5,234
50.6,237
50.7,240
50.8,242
50.9,244
51,247
51.1,248
51.2,249
51.3,248
51.4,247
51.5,246
51.6,245
51.7,243
51.8,240
51.9,237
52,234
52.1,231
52.2,227
52.3,224
52.4,221
52.5,218
52.6,215
52.7,212
52.8,210
52.9,207
53,205
53.1,204
53.2,202
53.3,202
53.4,201
53.5,202
53.6,202
53.7,203
53.8,203
53.9,204
54,204
54.1,204
54.2,205
54.3,205
54.4,206
54.5,206
54.6,206
54.7,206
54.8,207
54.9,207
55,207
55.1,208
55.2,208
55.3,209
55.4,210
55.5,210
55.6,211
55.7,211
55.8,211
55.9,211
56,212
56.1,212
56.2,211
56.3,211
56.4,211
56.5,211
56.6,210
56.7,210
56.8,209
56.9,208
57,208
57.1,208
57.2,208
57.3,208
57.4,208
57.5,208
57.6,208
57.7,208
57.8,209
57.9,209
58,209
58.1,209
58.2,208
58.3,208
58.4,208
58.5,208
58.6,208
58.7,208
58.8,208
58.9,209
59,209
59.1,210
59.2,211
59.3,212
59.4,213
59.5,215
59.6,216
59.7,218
59.8,220
59.9,221
60,222
60.1,223
60.2,224
60.3,225
60.4,225
60.5,224
60.6,223
60.7,223
60.8,222
60.9,221
61,220
61.1,219
61.2,218
61.3,217
61.4,217
61.5,217
61.6,217
61.7,217
61.8,218
61.9,218
62,219
62.1,219
62.2,220
62.3,221
62.4,221
62.5,221
62.6,221
62.7,221
62.8,221
62.9,220
63,220
63.1,219
63.2,219
63.3,219
63.4,219
63.5,219
63.6,219
63.7,219
63.8,218
63.9,218
64,217
64.1,216
64.2,215
64.3,214
64.4,213
64.5,212
64.6,212
64.7,211
64.8,211
64.9,210
65,210
65.1,209
65.2,208
65.3,208
65.4,208
65.5,207
65.6,207
65.7,207
65.8,206
65.9,206
66,205
66.1,204
66.2,204
66.3,202
66.4,201
66.5,200
66.6,199
66.7,197
66.8,196
66.9,195
67,194
67.1,193
67.2,193
67.3,192
67.4,192
67.5,192
67.6,192
67.7,193
67.8,193
67.9,194
68,195
68.1,197
68.2,198
68.3,200
68.4,201
68.5,202
68.6,204
68.7,205
68.8,206
68.9,207
69,208
69.1,209
69.2,209
69.3,210
69.4,210
69.5,211
69.6,211
69.7,212
69.8,212
69.9,212
70,212
70.1,212
70.2,213
70.3,213
70.4,214
70.5,214
70.6,215
70.7,214
70.8,214
70.9,213
71,212
71.1,211
71.2,209
71.3,208
71.4,207
71.5,206
71.6,204
71.7,203
71.8,202
71.9,201
72,201
72.1,201
72.2,202
72.3,202
72.4,203
72.5,204
72.6,204
72.7,205
72.8,206
72.9,207
73,207
73.1,208
73.2,209
73.3,210
73.4,211
73.5,213
73.6,214
73.7,214
73.8,214
73.9,215
74,215
74.1,216
74.2,216
74.3,216
74.4,216
74.5,214
74.6,212
74.7,211
74.8,208
74.9,206
75,203
75.1,200
75.2,196
75.3,193
75.4,190
75.5,187
75.6,184
75.7,182
75.8,179
75.9,177
76,174
76.1,172
76.2,170
76.3,169
76.4,167
76.5,165
76.6,164
76.7,162
76.8,161
76.9,159
77,158
77.1,157
77.2,155
77.3,153
77.4,152
77.5,151
77.6,150
77.7,148
77.8,146
77.9,144
78,142
78.1,141
78.2,140
78.3,138
78.4,136
78.5,134
78.6,132
78.7,130
78.8,128
78.9,126
79,124
79.1,121
79.2,119
79.3,116
79.4,114
79.5,112
79.6,111
79.7,111
79.8,110
79.9,110
80,109
80.1,109
80.2,109
80.3,108
80.4,108
80.5,108
80.6,107
80.7,107
80.8,106
80.9,106
81,106
81.1,107
81.2,108
81.3,108
81.4,109
81.5,110
81.6,110
81.7,111
81.8,112
81.9,113
82,113
82.1,113
82.2,113
82.3,112
82.4,111
82.5,110
82.6,109
82.7,108
82.8,107
82.9,105
83,104
83.1,102
83.2,100
83.3,99
83.4,97
83.5,96
83.6,96
83.7,95
83.8,95
83.9,95
84,96
84.1,96
84.2,96
84.3,96
84.4,96
84.5,96
84.6,96
84.7,95
84.8,93
84.9,88
85,84
85.1,78
85.2,73
85.3,66
85.4,57
85.5,46
85.6,36
85.7,24
85.8,12
85.9,0
86,-15
86.1,-32
86.2,-49
86.3,-66
86.4,-86
86.5,-111
86.6,-135
86.7,-160
86.8,-186
86.9,-212
87,-239
87.1,-267
87.2,-295
87.3,-322
87.4,-350
87.5,-378
87.6,-408
87.7,-438
87.8,-469
87.9,-499
88,-531
88.1,-562
88.2,-594
88.3,-625
88.4,-657
88.5,-687
88.6,-714
88.7,-738
88.8,-761
