Length,HU
0.1,222
0.2,223
0.3,224
0.4,225
0.5,226
0.6,227
0.7,227
0.8,227
0.9,227
1,227
1.1,227
1.2,226
1.3,225
1.4,224
1.5,222
1.6,221
1.7,220
1.8,218
1.9,217
2,217
2.1,216
2.2,216
2.3,216
2.4,217
2.5,218
2.6,219
2.7,221
2.8,222
2.9,224
3,225
3.1,227
3.2,228
3.3,230
3.4,231
3.5,232
3.6,233
3.7,234
3.8,235
3.9,236
4,237
4.1,238
4.2,240
4.3,241
4.4,243
4.5,244
4.6,245
4.7,246
4.8,247
4.9,247
5,247
5.1,247
5.2,247
5.3,246
5.4,245
5.5,243
5.6,242
5.7,240
5.8,237
5.9,235
6,232
6.1,230
6.2,228
6.3,226
6.4,224
6.5,222
6.6,220
6.7,219
6.8,218
6.9,217
7,217
7.1,217
7.2,218
7.3,219
7.4,219
7.5,220
7.6,222
7.7,224
7.8,225
7.9,227
8,229
8.1,231
8.2,234
8.3,236
8.4,239
8.5,242
8.6,244
8.7,246
8.8,248
8.9,250
9,251
9.1,253
9.2,254
9.3,254
9.4,253
9.5,253
9.6,252
9.7,251
9.8,249
9.9,247
10,245
10.1,244
10.2,242
10.3,241
10.4,239
10.5,238
10.6,238
10.7,237
10.8,236
10.9,236
11,236
11.1,236
11.2,235
11.3,235
11.4,235
11.5,235
11.6,234
11.7,234
11.8,234
11.9,234
12,234
12.1,234
12.2,235
12.3,235
12.4,235
12.5,236
12.6,237
12.7,237
12.8,237
12.9,237
13,238
13.1,238
13.2,238
13.3,238
13.4,238
13.5,238
13.6,237
13.7,236
13.8,235
13.9,234
14,232
14.1,230
14.2,228
14.3,227
14.4,225
14.5,224
14.6,222
14.7,221
14.8,219
14.9,219
15,218
15.1,216
15.2,215
15.3,215
15.4,214
15.5,213
15.6,213
15.7,213
15.8,213
15.9,213
16,214
16.1,215
16.2,216
16.3,217
16.4,218
16.5,219
16.6,220
16.7,221
16.8,222
16.9,223
17,224
17.1,225
17.2,226
17.3,227
17.4,228
17.5,228
17.6,229
17.7,230
17.8,231
17.9,232
18,233
18.1,233
18.2,234
18.3,235
18.4,236
18.5,236
18.6,236
18.7,236
18.8,235
18.9,235
19,234
19.1,233
19.2,232
19.3,231
19.4,229
19.5,228
19.6,228
19.7,227
19.8,226
19.9,225
20,224
20.1,224
20.2,223
20.3,223
20.4,222
20.5,221
20.6,220
20.7,219
20.8,217
20.9,215
21,213
21.1,211
21.2,208
21.3,205
21.4,202
21.5,199
21.6,196
21.7,193
21.8,190
21.9,187
22,185
22.1,183
22.2,181
22.3,179
22.4,177
22.5,175
22.6,173
22.7,171
22.8,169
22.9,167
23,165
23.1,163
23.2,161
23.3,159
23.4,158
23.5,156
23.6,155
23.7,154
23.8,152
23.9,151
24,150
24.1,150
24.2,149
24.3,148
24.4,147
24.5,146
24.6,145
24.7,144
24.8,143
24.9,141
25,140
25.1,139
25.2,137
25.3,135
25.4,133
25.5,131
25.6,129
25.7,127
25.8,125
25.9,123
26,120
26.1,118
26.2,115
26.3,112
26.4,110
26.5,107
26.6,105
26.7,102
26.8,100
26.9,98
27,97
27.1,96
27.2,94
27.3,94
27.4,94
27.5,94
27.6,94
27.7,95
27.8,95
27.9,96
28,97
28.1,98
28.2,99
28.3,100
28.4,101
28.5,102
28.6,102
28.7,103
28.8,103
28.9,104
29,104
29.1,104
29.2,104
29.3,104
29.4,103
29.5,103
29.6,102
29.7,101
29.8,100
29.9,99
30,99
30.1,98
30.2,97
30.3,97
30.4,97
30.5,97
30.6,97
30.7,97
30.8,97
30.9,98
31,98
31.1,99
31.2,100
31.3,101
31.4,102
