Length,HU
0.1,461
0.2,465
0.3,469
0.4,473
0.5,481
0.6,488
0.7,495
0.8,502
0.9,508
1,512
1.1,515
1.2,516
1.3,516
1.4,508
1.5,501
1.6,495
1.7,489
1.8,489
1.9,493
2,497
2.1,502
2.2,510
2.3,520
2.4,529
2.5,538
2.6,545
2.7,552
2.8,560
2.9,565
3,568
3.1,566
3.2,558
3.3,550
3.4,542
3.5,533
3.6,519
3.7,507
3.8,496
3.9,486
4,477
4.1,468
4.2,459
4.3,450
4.4,445
4.5,445
4.6,445
4.7,444
4.8,443
4.9,444
5,444
5.1,442
5.2,440
5.3,438
5.4,439
5.5,440
5.6,442
5.7,444
5.8,448
5.9,453
6,458
6.1,460
6.2,460
6.3,460
6.4,459
6.5,458
6.6,458
6.7,460
6.8,464
6.9,467
7,470
7.1,473
7.2,476
7.3,479
7.4,483
7.5,485
7.6,485
7.7,486
7.8,487
7.9,487
8,483
8.1,478
8.2,473
8.3,468
8.4,467
8.5,467
8.6,468
8.7,471
8.8,476
8.9,483
9,492
9.1,499
9.2,506
9.3,514
9.4,522
9.5,529
9.6,536
9.7,539
9.8,540
9.9,539
10,537
10.1,536
10.2,534
10.3,532
10.4,531
10.5,528
10.6,524
10.7,520
10.8,515
10.9,511
11,507
11.1,502
11.2,498
11.3,493
11.4,487
11.5,484
11.6,479
11.7,472
11.8,463
11.9,457
12,459
12.1,462
12.2,465
12.3,465
12.4,460
12.5,455
12.6,449
12.7,444
12.8,441
12.9,437
13,433
13.1,429
13.2,423
13.3,416
13.4,406
13.5,398
13.6,391
13.7,389
13.8,389
13.9,390
14,390
14.1,393
14.2,397
14.3,404
14.4,411
14.5,419
14.6,425
14.7,429
14.8,431
14.9,430
15,423
15.1,415
15.2,408
15.3,402
15.4,399
15.5,398
15.6,399
15.7,400
15.8,403
15.9,408
16,414
16.1,422
16.2,430
16.3,433
16.4,435
16.5,434
16.6,433
16.7,431
16.8,428
16.9,424
17,421
17.1,417
17.2,413
17.3,404
17.4,394
17.5,383
17.6,378
17.7,376
17.8,375
17.9,373
18,374
18.1,379
18.2,382
18.3,385
18.4,386
18.5,386
18.6,386
18.7,385
18.8,385
18.9,383
19,379
19.1,376
19.2,375
19.3,374
19.4,375
19.5,374
19.6,373
19.7,372
19.8,371
19.9,366
20,359
20.1,352
20.2,345
20.3,343
20.4,342
20.5,344
20.6,347
20.7,347
20.8,346
20.9,344
21,341
21.1,329
21.2,313
21.3,295
21.4,275
21.5,256
21.6,238
21.7,221
21.8,204
21.9,188
22,175
22.1,164
22.2,155
22.3,147
22.4,139
22.5,131
22.6,125
22.7,120
22.8,117
22.9,113
23,107
23.1,100
23.2,93
23.3,86
23.4,80
23.5,73
23.6,66
23.7,60
23.8,59
23.9,58
24,58
24.1,58
24.2,68
24.3,79
24.4,89
24.5,98
24.6,101
24.7,99
24.8,95
24.9,86
25,76
25.1,62
25.2,51
25.3,45
25.4,43
25.5,42
25.6,44
25.7,46
25.8,49
25.9,53
26,56
26.1,59
26.2,62
26.3,64
26.4,65
26.5,65
26.6,64
26.7,62
26.8,60
26.9,58
27,56
27.1,53
27.2,50
27.3,51
27.4,52
27.5,54
27.6,56
27.7,60
27.8,64
27.9,67
28,70
28.1,72
28.2,73
28.3,75
28.4,77
28.5,80
28.6,83
28.7,85
28.8,87
28.9,88
29,87
29.1,85
29.2,83
29.3,80
29.4,78
29.5,78
29.6,77
29.7,77
29.8,77
29.9,78
30,79
30.1,78
30.2,77
30.3,77
30.4,78
30.5,79
30.6,81
30.7,83
30.8,89
30.9,98
31,108
31.1,117
31.2,125
31.3,129
31.4,131
31.5,129
31.6,124
31.7,116
31.8,109
31.9,103
32,98
32.1,101
32.2,106
32.3,113
32.4,121
32.5,128
32.6,132
32.7,136
32.8,138
32.9,138
33,134
33.1,131
33.2,128
33.3,125
33.4,121
33.5,119
33.6,118
33.7,117
33.8,116
33.9,117
34,120
34.1,124
34.2,128
34.3,130
34.4,131
34.5,132
34.6,130
34.7,128
34.8,125
34.9,120
35,115
35.1,108
35.2,101
35.3,95
35.4,91
35.5,89
35.6,87
35.7,87
35.8,88
35.9,91
36,95
36.1,98
36.2,100
36.3,101
36.4,102
36.5,104
36.6,107
36.7,110
36.8,114
36.9,121
37,129
37.1,137
37.2,145
37.3,152
37.4,155
37.5,157
37.6,157
37.7,152
37.8,142
37.9,132
38,123
38.1,113
38.2,109
38.3,112
38.4,115
38.5,120
38.6,126
38.7,129
38.8,133
38.9,137
39,143
39.1,146
39.2,150
39.3,156
39.4,162
39.5,167
39.6,169
39.7,170
39.8,172
39.9,173
40,168
40.1,162
40.2,156
40.3,150
40.4,144
40.5,137
40.6,129
40.7,120
40.8,110
40.9,103
41,96
41.1,90
41.2,86
41.3,82
41.4,79
41.5,81
41.6,83
41.7,86
41.8,88
41.9,91
42,92
42.1,94
42.2,93
42.3,91
42.4,87
42.5,84
42.6,83
42.7,85
42.8,86
42.9,87
43,90
43.1,101
43.2,110
43.3,116
43.4,121
43.5,124
43.6,126
43.7,127
43.8,127
43.9,127
44,126
44.1,125
44.2,123
44.3,121
44.4,118
44.5,113
44.6,108
44.7,107
44.8,112
44.9,119
45,127
45.1,134
45.2,140
45.3,144
45.4,147
45.5,149
45.6,149
45.7,145
45.8,139
45.9,133
46,126
46.1,120
46.2,120
46.3,120
46.4,120
46.5,120
46.6,124
46.7,127
46.8,128
46.9,130
47,130
47.1,130
47.2,132
47.3,135
47.4,137
47.5,138
47.6,140
47.7,143
47.8,143
47.9,141
48,137
48.1,132
48.2,127
48.3,124
48.4,123
48.5,123
48.6,121
48.7,117
48.8,116
48.9,113
49,110
49.1,106
49.2,101
49.3,98
49.4,96
49.5,96
49.6,97
49.7,100
49.8,105
49.9,112
50,118
50.1,123
50.2,128
50.3,133
50.4,138
50.5,141
50.6,144
50.7,148
50.8,152
50.9,157
51,162
51.1,166
51.2,168
51.3,169
51.4,166
51.5,164
51.6,161
51.7,157
51.8,154
51.9,150
52,147
52.1,144
