Length,HU
0.1,824
0.2,822
0.3,819
0.4,815
0.5,811
0.6,805
0.7,800
0.8,795
0.9,789
1,783
1.1,777
1.2,771
1.3,764
1.4,757
1.5,752
1.6,748
1.7,745
1.8,742
1.9,740
2,738
2.1,738
2.2,738
2.3,739
2.4,740
2.5,740
2.6,745
2.7,750
2.8,755
2.9,761
3,767
3.1,774
3.2,781
3.3,788
3.4,795
3.5,802
3.6,809
3.7,814
3.8,818
3.9,822
4,826
4.1,829
4.2,832
4.3,835
4.4,838
4.5,841
4.6,844
4.7,846
4.8,849
4.9,852
5,854
5.1,857
5.2,860
5.3,864
5.4,867
5.5,869
5.6,872
5.7,874
5.8,876
5.9,876
6,877
6.1,876
6.2,875
6.3,873
6.4,871
6.5,869
6.6,865
6.7,860
6.8,856
6.9,851
7,845
7.1,838
7.2,832
7.3,824
7.4,816
7.5,805
7.6,793
7.7,781
7.8,769
7.9,757
8,741
8.1,720
8.2,700
8.3,680
8.4,661
8.5,641
8.6,618
8.7,595
8.8,572
8.9,550
9,528
9.1,507
9.2,486
9.3,465
9.4,444
9.5,423
9.6,403
9.7,382
9.8,361
9.9,339
10,318
10.1,296
10.2,274
10.3,254
10.4,234
10.5,213
10.6,193
10.7,175
10.8,160
10.9,146
11,132
11.1,120
11.2,108
11.3,103
11.4,98
11.5,93
11.6,88
11.7,84
11.8,82
11.9,83
12,84
12.1,85
12.2,86
12.3,87
12.4,88
12.5,88
12.6,89
12.7,90
12.8,90
12.9,90
13,90
13.1,89
13.2,88
13.3,86
13.4,85
13.5,83
13.6,81
13.7,78
13.8,75
13.9,72
14,70
14.1,68
14.2,66
14.3,64
14.4,62
14.5,60
14.6,59
14.7,59
14.8,59
14.9,59
15,60
15.1,61
15.2,62
15.3,64
15.4,65
15.5,66
15.6,67
15.7,67
15.8,68
15.9,69
16,70
16.1,71
16.2,72
16.3,72
16.4,71
16.5,71
16.6,70
16.7,69
16.8,68
16.9,67
17,66
17.1,64
17.2,62
17.3,61
17.4,60
17.5,59
17.6,58
17.7,57
17.8,57
17.9,57
18,58
18.1,58
18.2,59
18.3,60
18.4,62
18.5,63
18.6,65
18.7,66
18.8,68
18.9,70
19,72
19.1,75
19.2,78
19.3,81
19.4,84
19.5,87
19.6,90
19.7,93
19.8,96
19.9,100
20,101
20.1,103
20.2,104
20.3,104
20.4,105
20.5,105
20.6,105
20.7,106
20.8,105
20.9,105
21,104
21.1,103
21.2,103
21.3,101
21.4,100
21.5,98
21.6,97
21.7,96
21.8,94
21.9,94
22,93
22.1,92
22.2,91
22.3,90
22.4,89
22.5,88
22.6,87
22.7,86
22.8,86
22.9,86
23,86
23.1,86
23.2,86
23.3,86
23.4,86
23.5,87
23.6,87
23.7,87
23.8,87
23.9,87
24,88
24.1,88
24.2,89
24.3,90
24.4,91
24.5,92
24.6,93
24.7,94
24.8,95
24.9,96
25,98
25.1,99
25.2,100
25.3,101
25.4,102
25.5,102
25.6,102
25.7,102
25.8,101
25.9,100
26,99
26.1,97
26.2,94
26.3,92
26.4,90
26.5,88
26.6,86
26.7,84
26.8,83
26.9,83
27,84
27.1,86
