Length,HU
0.1,137
0.2,137
0.3,138
0.4,141
0.5,143
0.6,144
0.7,145
0.8,147
0.9,148
1,148
1.1,149
1.2,147
1.3,145
1.4,143
1.5,141
1.6,140
1.7,138
1.8,136
1.9,135
2,133
2.1,135
2.2,138
2.3,141
2.4,144
2.5,146
2.6,147
2.7,148
2.8,149
2.9,149
3,148
3.1,147
3.2,147
3.3,146
3.4,147
3.5,148
3.6,150
3.7,151
3.8,151
3.9,150
4,148
4.1,146
4.2,142
4.3,137
4.4,131
4.5,125
4.6,123
4.7,123
4.8,124
4.9,125
5,126
5.1,130
5.2,135
5.3,139
5.4,142
5.5,146
5.6,149
5.7,151
5.8,154
5.9,156
6,158
6.1,160
6.2,161
6.3,162
6.4,164
6.5,166
6.6,169
6.7,172
6.8,176
6.9,180
7,183
7.1,185
7.2,185
7.3,182
7.4,178
7.5,175
7.6,171
7.7,168
7.8,165
7.9,163
8,161
8.1,159
8.2,156
8.3,152
8.4,149
8.5,147
8.6,146
8.7,146
8.8,147
8.9,150
9,152
9.1,155
9.2,158
9.3,160
9.4,162
9.5,162
9.6,161
9.7,159
9.8,157
9.9,155
10,154
10.1,154
10.2,154
10.3,155
10.4,157
10.5,158
10.6,160
10.7,160
10.8,157
10.9,155
11,151
11.1,148
11.2,144
11.3,141
11.4,138
11.5,134
11.6,135
11.7,135
11.8,135
11.9,136
12,139
12.1,143
12.2,147
12.3,151
12.4,156
12.5,160
12.6,163
12.7,165
12.8,166
12.9,164
13,161
13.1,158
13.2,157
13.3,155
13.4,153
13.5,150
13.6,147
13.7,144
13.8,143
13.9,142
14,140
14.1,139
14.2,140
14.3,140
14.4,139
14.5,137
14.6,138
14.7,138
14.8,138
14.9,138
15,140
15.1,144
15.2,148
15.3,152
15.4,155
15.5,157
15.6,158
15.7,160
15.8,162
15.9,163
16,162
16.1,162
16.2,160
16.3,158
16.4,156
16.5,153
16.6,150
16.7,146
16.8,142
16.9,140
17,138
17.1,137
17.2,140
17.3,145
17.4,151
17.5,156
17.6,159
17.7,161
17.8,161
17.9,162
18,161
18.1,156
18.2,151
18.3,147
18.4,143
18.5,141
18.6,140
18.7,142
18.8,144
18.9,148
19,152
19.1,156
19.2,159
19.3,161
19.4,160
19.5,158
19.6,156
19.7,154
19.8,153
19.9,154
20,156
20.1,158
20.2,160
20.3,162
20.4,164
20.5,164
20.6,162
20.7,155
20.8,149
20.9,143
21,138
21.1,135
21.2,132
21.3,130
21.4,129
21.5,128
21.6,129
21.7,128
21.8,128
21.9,128
22,132
22.1,135
22.2,137
22.3,139
22.4,139
22.5,138
22.6,138
22.7,139
22.8,138
22.9,139
23,139
23.1,141
23.2,144
23.3,149
23.4,154
23.5,160
23.6,162
23.7,159
23.8,156
23.9,152
24,148
24.1,143
24.2,139
24.3,135
24.4,132
24.5,130
24.6,129
24.7,128
24.8,128
24.9,129
25,131
25.1,132
25.2,132
25.3,131
25.4,130
