Length,HU
0.1,230
0.2,238
0.3,246
0.4,256
0.5,265
0.6,275
0.7,285
0.8,294
0.9,305
1,315
1.1,326
1.2,337
1.3,347
1.4,358
1.5,369
1.6,379
1.7,389
1.8,400
1.9,410
2,420
2.1,430
2.2,439
2.3,448
2.4,457
2.5,466
2.6,475
2.7,484
2.8,492
2.9,500
3,508
3.1,516
3.2,523
3.3,530
3.4,536
3.5,542
3.6,547
3.7,553
3.8,558
3.9,562
4,566
4.1,570
4.2,574
4.3,577
4.4,580
4.5,583
4.6,585
4.7,587
4.8,590
4.9,592
5,593
5.1,595
5.2,596
5.3,597
5.4,598
5.5,600
5.6,601
5.7,601
5.8,602
5.9,603
6,604
6.1,605
6.2,605
6.3,605
6.4,606
6.5,606
6.6,607
6.7,607
6.8,607
6.9,608
7,608
7.1,608
7.2,608
7.3,608
7.4,608
7.5,608
7.6,607
7.7,607
7.8,607
7.9,606
8,605
8.1,604
8.2,603
8.3,602
8.4,600
8.5,598
8.6,596
8.7,594
8.8,592
8.9,590
9,587
9.1,584
9.2,581
9.3,578
9.4,575
9.5,571
9.6,567
9.7,563
9.8,559
9.9,555
10,550
10.1,546
10.2,540
10.3,535
10.4,529
10.5,523
10.6,517
10.7,510
10.8,503
10.9,496
11,489
11.1,482
11.2,474
11.3,467
11.4,458
11.5,450
11.6,442
11.7,433
11.8,424
11.9,414
12,404
12.1,394
12.2,384
12.3,374
12.4,364
12.5,352
12.6,341
12.7,329
12.8,318
12.9,307
13,295
13.1,284
13.2,273
13.3,262
13.4,252
13.5,241
13.6,231
13.7,222
13.8,213
13.9,204
14,195
14.1,187
14.2,180
14.3,173
14.4,166
14.5,159
14.6,153
14.7,146
14.8,142
14.9,137
15,133
15.1,129
15.2,125
15.3,121
15.4,119
15.5,117
15.6,115
15.7,112
15.8,110
15.9,108
16,107
16.1,106
16.2,104
16.3,103
16.4,102
16.5,101
16.6,100
16.7,99
16.8,98
16.9,97
17,96
17.1,95
17.2,94
17.3,93
17.4,92
17.5,92
17.6,91
17.7,91
17.8,91
17.9,91
18,91
18.1,91
18.2,91
18.3,92
18.4,92
18.5,92
18.6,93
18.7,93
18.8,94
18.9,94
19,94
19.1,94
19.2,94
19.3,95
19.4,94
19.5,94
19.6,93
19.7,93
19.8,92
19.9,91
20,90
20.1,89
20.2,88
20.3,87
20.4,86
20.5,85
20.6,83
20.7,82
20.8,81
20.9,80
21,79
21.1,79
21.2,78
21.3,78
21.4,78
21.5,78
21.6,78
21.7,79
21.8,80
21.9,81
22,81
22.1,82
22.2,83
22.3,84
22.4,85
22.5,85
22.6,86
22.7,87
22.8,87
22.9,88
23,88
23.1,88
23.2,89
23.3,89
23.4,88
23.5,88
23.6,88
23.7,87
23.8,87
23.9,86
24,85
24.1,84
24.2,83
24.3,81
24.4,80
24.5,79
24.6,78
24.7,76
24.8,75
24.9,74
25,73
25.1,72
25.2,71
25.3,71
25.4,71
25.5,71
25.6,71
25.7,71
25.8,71
25.9,72
26,72
26.1,73
26.2,73
26.3,74
26.4,75
26.5,76
26.6,77
26.7,77
26.8,78
26.9,79
27,80
27.1,81
27.2,82
27.3,83
27.4,84
27.5,85
27.6,87
27.7,88
27.8,90
27.9,91
28,92
28.1,94
28.2,95
28.3,96
28.4,98
28.5,99
28.6,100
28.7,101
28.8,102
28.9,103
29,103
29.1,104
29.2,105
29.3,105
29.4,106
29.5,107
29.6,108
29.7,108
29.8,110
29.9,111
30,113
30.1,115
30.2,116
30.3,118
30.4,122
30.5,125
30.6,128
30.7,132
30.8,135
30.9,139
31,144
31.1,149
31.2,154
31.3,160
31.4,165
31.5,172
31.6,178
31.7,185
31.8,191
31.9,198
32,204
32.1,211
32.2,217
32.3,223
32.4,229
32.5,235
32.6,241
32.7,247
32.8,252
32.9,258
33,263
33.1,269
33.2,275
33.3,280
33.4,285
33.5,290
33.6,295
33.7,300
33.8,305
33.9,309
34,313
34.1,318
34.2,322
34.3,326
34.4,330
34.5,333
34.6,336
34.7,338
34.8,341
34.9,344
35,345
35.1,347
35.2,349
35.3,350
35.4,351
35.5,353
35.6,354
35.7,355
35.8,355
35.9,355
36,356
36.1,356
36.2,357
36.3,358
36.4,359
36.5,359
36.6,360
36.7,361
36.8,362
36.9,364
37,365
37.1,366
37.2,368
37.3,369
37.4,371
37.5,372
37.6,374
37.7,375
37.8,376
37.9,377
38,378
38.1,379
38.2,380
38.3,380
38.4,381
38.5,380
38.6,380
38.7,380
38.8,380
38.9,380
39,380
39.1,380
39.2,380
39.3,380
39.4,379
39.5,379
39.6,379
39.7,378
39.8,378
39.9,378
40,378
40.1,378
40.2,378
40.3,378
40.4,378
40.5,378
40.6,378
40.7,378
40.8,378
40.9,379
41,379
41.1,379
41.2,379
41.3,379
41.4,379
41.5,380
41.6,380
41.7,380
41.8,380
41.9,380
42,380
42.1,379
42.2,379
42.3,379
42.4,379
42.5,379
42.6,379
42.7,379
42.8,379
42.9,379
43,379
43.1,379
43.2,379
43.3,380
43.4,380
43.5,381
43.6,382
43.7,383
43.8,384
43.9,385
44,386
44.1,387
44.2,388
44.3,388
44.4,389
44.5,390
44.6,391
44.7,391
44.8,391
44.9,392
45,391
45.1,391
45.2,390
45.3,390
45.4,389
45.5,389
45.6,388
45.7,387
45.8,387
45.9,386
46,385
46.1,384
46.2,384
46.3,383
46.4,383
46.5,382
46.6,382
46.7,381
46.8,381
46.9,380
47,380
47.1,380
47.2,379
47.3,379
47.4,379
47.5,379
47.6,380
47.7,380
47.8,380
47.9,381
48,381
48.1,381
48.2,382
48.3,382
48.4,382
48.5,383
48.6,383
48.7,383
48.8,383
48.9,382
49,382
49.1,381
49.2,380
49.3,379
49.4,378
49.5,377
49.6,376
49.7,374
49.8,373
49.9,372
50,370
50.1,369
50.2,368
50.3,367
50.4,366
50.5,364
50.6,364
50.7,363
50.8,362
50.9,362
51,361
51.1,361
51.2,361
51.3,360
51.4,360
51.5,360
51.6,360
51.7,359
51.8,359
51.9,359
52,358
52.1,358
52.2,358
52.3,358
52.4,358
52.5,358
52.6,358
52.7,358
52.8,357
52.9,358
53,358
53.1,358
53.2,359
53.3,359
53.4,359
53.5,360
53.6,361
53.7,361
53.8,362
53.9,363
54,363
54.1,364
54.2,365
54.3,365
54.4,366
54.5,367
54.6,368
54.7,368
54.8,369
54.9,370
55,371
55.1,372
55.2,373
55.3,374
55.4,376
55.5,377
55.6,378
55.7,379
55.8,379
55.9,380
56,380
56.1,381
56.2,381
56.3,382
56.4,382
56.5,382
56.6,383
56.7,383
56.8,383
56.9,384
57,384
57.1,384
57.2,384
57.3,384
57.4,383
57.5,383
57.6,382
57.7,382
57.8,381
57.9,381
58,380
58.1,380
58.2,379
58.3,378
58.4,378
58.5,377
58.6,377
58.7,376
58.8,376
58.9,376
59,375
59.1,375
59.2,375
59.3,375
59.4,375
59.5,375
59.6,375
59.7,375
59.8,375
59.9,375
60,375
60.1,375
60.2,375
60.3,376
60.4,376
60.5,377
60.6,378
60.7,379
60.8,379
60.9,380
61,381
61.1,382
61.2,383
61.3,383
61.4,384
61.5,385
61.6,386
61.7,387
61.8,388
61.9,389
62,390
62.1,391
62.2,391
62.3,392
62.4,392
62.5,392
62.6,393
62.7,393
62.8,393
62.9,394
63,394
63.1,394
63.2,394
63.3,394
63.4,394
63.5,394
63.6,394
63.7,394
63.8,394
63.9,394
64,394
64.1,394
64.2,394
64.3,394
64.4,394
64.5,394
64.6,394
64.7,395
64.8,395
64.9,395
65,395
65.1,395
65.2,396
65.3,396
65.4,396
65.5,396
65.6,396
65.7,396
65.8,397
65.9,397
66,397
66.1,396
66.2,396
66.3,396
66.4,396
66.5,395
66.6,395
66.7,395
66.8,395
66.9,395
67,394
67.1,394
67.2,394
67.3,394
67.4,394
67.5,394
67.6,394
67.7,394
67.8,394
67.9,394
68,394
68.1,394
68.2,395
68.3,395
68.4,395
68.5,395
68.6,395
68.7,395
68.8,395
68.9,395
69,395
69.1,395
69.2,395
69.3,395
69.4,394
69.5,394
69.6,394
69.7,394
69.8,394
69.9,394
70,394
70.1,394
70.2,395
70.3,395
70.4,395
70.5,395
70.6,396
70.7,396
70.8,396
70.9,396
71,397
71.1,397
71.2,397
71.3,398
71.4,397
71.5,397
71.6,397
71.7,397
71.8,397
71.9,397
72,396
72.1,395
72.2,395
72.3,394
72.4,394
72.5,393
72.6,392
72.7,391
72.8,391
72.9,390
73,389
73.1,389
73.2,388
73.3,388
73.4,387
73.5,387
73.6,386
73.7,385
73.8,385
73.9,384
74,383
74.1,382
74.2,381
74.3,379
74.4,377
74.5,376
74.6,374
74.7,373
74.8,371
74.9,369
75,367
75.1,365
75.2,363
75.3,360
75.4,357
75.5,354
75.6,351
75.7,348
75.8,345
75.9,341
76,337
76.1,333
76.2,329
76.3,325
76.4,321
76.5,316
76.6,311
76.7,306
76.8,301
76.9,295
77,290
77.1,285
77.2,280
77.3,275
77.4,269
77.5,264
77.6,260
77.7,255
77.8,250
77.9,245
78,240
78.1,236
78.2,231
78.3,227
78.4,224
78.5,221
78.6,217
78.7,214
78.8,212
78.9,210
79,208
79.1,207
79.2,205
79.3,204
79.4,203
79.5,202
79.6,202
79.7,202
79.8,201
79.9,201
80,201
80.1,200
80.2,200
80.3,199
80.4,198
80.5,198
80.6,197
80.7,195
80.8,194
80.9,193
81,191
81.1,190
81.2,188
81.3,186
81.4,184
81.5,182
81.6,180
81.7,178
81.8,177
81.9,175
82,173
82.1,172
82.2,170
82.3,169
82.4,168
82.5,167
82.6,166
82.7,164
82.8,163
82.9,163
83,162
83.1,162
83.2,161
83.3,161
83.4,160
83.5,159
83.6,158
83.7,156
83.8,155
83.9,154
84,153
84.1,151
84.2,149
84.3,148
84.4,146
84.5,145
84.6,143
84.7,141
84.8,139
84.9,137
85,135
85.1,133
85.2,131
85.3,129
85.4,127
85.5,125
85.6,123
85.7,121
85.8,119
85.9,116
86,114
86.1,111
86.2,109
86.3,106
86.4,104
86.5,101
86.6,99
86.7,96
86.8,93
86.9,91
87,89
87.1,87
87.2,85
87.3,83
87.4,81
87.5,80
87.6,78
87.7,77
87.8,75
87.9,74
88,72
88.1,71
88.2,71
88.3,70
88.4,69
88.5,69
88.6,68
88.7,68
88.8,68
88.9,68
89,68
89.1,68
89.2,68
89.3,68
89.4,68
89.5,68
89.6,67
89.7,67
89.8,67
89.9,67
90,68
90.1,68
90.2,68
90.3,68
90.4,68
90.5,68
90.6,68
90.7,68
90.8,69
90.9,69
91,68
91.1,68
91.2,68
91.3,68
91.4,67
91.5,67
91.6,66
91.7,66
91.8,65
91.9,64
92,64
92.1,63
92.2,62
92.3,61
92.4,60
92.5,59
92.6,58
92.7,56
92.8,55
92.9,53
93,52
93.1,50
93.2,48
93.3,46
93.4,43
93.5,41
93.6,39
93.7,36
