Length,HU
0.1,79
0.2,76
0.3,75
0.4,75
0.5,75
0.6,75
0.7,76
0.8,78
0.9,82
1,86
1.1,90
1.2,94
1.3,98
1.4,101
1.5,102
1.6,102
1.7,103
1.8,103
1.9,103
2,102
2.1,100
2.2,98
2.3,96
2.4,94
2.5,92
2.6,91
2.7,91
2.8,91
2.9,91
3,90
3.1,90
3.2,90
3.3,90
3.4,91
3.5,91
3.6,91
3.7,90
3.8,91
3.9,92
4,92
4.1,93
4.2,93
4.3,94
4.4,94
4.5,93
4.6,93
4.7,93
4.8,94
4.9,94
5,93
5.1,92
5.2,92
5.3,91
5.4,91
5.5,91
5.6,89
5.7,88
5.8,87
5.9,86
6,86
6.1,86
6.2,84
6.3,82
6.4,80
6.5,78
6.6,77
6.7,76
6.8,77
6.9,78
7,79
7.1,81
7.2,83
7.3,86
7.4,88
7.5,91
7.6,94
7.7,97
7.8,100
7.9,102
8,104
8.1,106
8.2,109
8.3,112
8.4,115
8.5,117
8.6,118
8.7,119
8.8,121
8.9,122
9,124
9.1,125
9.2,126
9.3,126
9.4,126
9.5,125
9.6,125
9.7,124
9.8,123
9.9,121
10,120
10.1,119
10.2,117
10.3,117
10.4,117
10.5,118
10.6,118
10.7,118
10.8,119
10.9,118
11,117
11.1,115
11.2,114
11.3,112
11.4,110
11.5,108
11.6,106
11.7,104
11.8,102
11.9,99
12,97
12.1,95
12.2,93
12.3,91
12.4,89
12.5,88
12.6,87
12.7,87
12.8,87
12.9,86
13,86
13.1,86
13.2,86
13.3,89
13.4,91
13.5,93
13.6,94
13.7,96
13.8,97
13.9,97
14,97
14.1,97
14.2,96
14.3,96
14.4,95
14.5,93
14.6,91
14.7,89
14.8,87
14.9,85
15,83
15.1,81
15.2,79
15.3,77
15.4,75
15.5,73
15.6,72
15.7,70
15.8,69
15.9,68
16,66
16.1,65
16.2,65
16.3,66
16.4,67
16.5,67
16.6,68
16.7,69
16.8,72
16.9,76
17,79
17.1,83
17.2,86
17.3,89
17.4,93
17.5,96
17.6,100
17.7,103
17.8,105
17.9,108
18,108
18.1,108
18.2,108
18.3,108
18.4,108
