Length,HU
0.1,525
0.2,526
0.3,527
0.4,529
0.5,530
0.6,532
0.7,534
0.8,536
0.9,538
1,540
1.1,542
1.2,545
1.3,547
1.4,548
1.5,550
1.6,552
1.7,553
1.8,554
1.9,555
2,556
2.1,556
2.2,556
2.3,556
2.4,556
2.5,555
2.6,554
2.7,553
2.8,553
2.9,551
3,550
3.1,549
3.2,548
3.3,547
3.4,545
3.5,544
3.6,543
3.7,542
3.8,540
3.9,539
4,538
4.1,537
4.2,536
4.3,534
4.4,533
4.5,531
4.6,528
4.7,526
4.8,523
4.9,519
5,515
5.1,510
5.2,504
5.3,498
5.4,491
5.5,484
5.6,475
5.7,467
5.8,457
5.9,447
6,436
6.1,426
6.2,414
6.3,402
6.4,390
6.5,377
6.6,364
6.7,351
6.8,337
6.9,324
7,311
7.1,298
7.2,286
7.3,273
7.4,261
7.5,249
7.6,238
7.7,227
7.8,217
7.9,207
8,197
8.1,188
8.2,179
8.3,171
8.4,162
8.5,155
8.6,148
8.7,141
8.8,135
8.9,130
9,126
9.1,123
9.2,119
9.3,116
9.4,114
9.5,112
9.6,111
9.7,111
9.8,110
9.9,110
10,111
10.1,111
10.2,111
10.3,111
10.4,111
10.5,111
10.6,111
10.7,110
10.8,110
10.9,108
11,107
11.1,105
11.2,104
11.3,102
11.4,101
11.5,100
11.6,99
11.7,98
11.8,98
11.9,97
12,97
12.1,97
12.2,97
12.3,97
12.4,98
12.5,98
12.6,99
12.7,99
12.8,100
12.9,101
13,101
13.1,102
13.2,102
13.3,102
13.4,102
13.5,102
13.6,102
13.7,101
13.8,101
13.9,100
14,100
14.1,100
14.2,99
14.3,99
14.4,99
14.5,99
14.6,99
14.7,100
14.8,102
14.9,104
15,106
15.1,109
15.2,113
15.3,117
15.4,122
15.5,126
15.6,131
15.7,136
15.8,142
15.9,147
16,153
16.1,158
16.2,164
16.3,170
16.4,175
16.5,181
16.6,187
16.7,192
16.8,198
16.9,203
17,209
17.1,214
17.2,220
17.3,225
17.4,231
17.5,236
17.6,241
17.7,247
17.8,252
17.9,257
18,262
18.1,267
18.2,271
18.3,276
18.4,280
18.5,284
18.6,288
18.7,292
18.8,296
18.9,300
19,304
19.1,309
19.2,313
19.3,317
19.4,321
19.5,325
19.6,330
19.7,333
