Length,HU
0.1,532
0.2,521
0.3,512
0.4,506
0.5,503
0.6,503
0.7,502
0.8,501
0.9,506
1,511
1.1,518
1.2,529
1.3,544
1.4,550
1.5,555
1.6,557
1.7,558
1.8,558
1.9,557
2,553
2.1,547
2.2,539
2.3,534
2.4,530
2.5,526
2.6,522
2.7,518
2.8,513
2.9,509
3,509
3.1,511
3.2,519
3.3,530
3.4,542
3.5,553
3.6,565
3.7,566
3.8,562
3.9,552
4,543
4.1,535
4.2,529
4.3,522
4.4,514
4.5,508
4.6,507
4.7,510
4.8,514
4.9,523
5,535
5.1,545
5.2,554
5.3,562
5.4,571
5.5,578
5.6,577
5.7,573
5.8,568
5.9,561
6,548
6.1,531
6.2,516
6.3,501
6.4,486
6.5,489
6.6,494
6.7,497
6.8,499
6.9,500
7,499
7.1,498
7.2,497
7.3,497
7.4,498
7.5,499
7.6,501
7.7,502
7.8,503
7.9,505
8,506
8.1,511
8.2,517
8.3,524
8.4,529
8.5,533
8.6,537
8.7,539
8.8,541
8.9,543
9,541
9.1,537
9.2,533
9.3,534
9.4,537
9.5,540
9.6,543
9.7,552
9.8,564
9.9,575
10,585
10.1,593
10.2,591
10.3,586
10.4,582
10.5,577
10.6,573
10.7,561
10.8,548
10.9,536
11,526
11.1,519
11.2,522
11.3,526
11.4,532
11.5,539
11.6,548
11.7,557
11.8,563
11.9,571
12,581
12.1,581
12.2,581
12.3,584
12.4,589
12.5,596
12.6,599
12.7,602
12.8,599
12.9,590
13,578
13.1,567
13.2,556
13.3,545
13.4,537
13.5,537
13.6,541
13.7,547
13.8,554
13.9,563
14,566
14.1,570
14.2,574
14.3,578
14.4,575
14.5,564
14.6,553
14.7,541
14.8,528
14.9,512
15,496
15.1,480
15.2,464
15.3,446
15.4,408
15.5,362
15.6,317
15.7,274
15.8,237
15.9,208
16,182
16.1,160
16.2,142
16.3,139
16.4,139
16.5,143
16.6,148
16.7,151
16.8,144
16.9,137
17,129
17.1,122
17.2,117
17.3,115
17.4,116
17.5,119
17.6,121
17.7,126
17.8,131
17.9,138
18,146
18.1,147
18.2,145
18.3,147
18.4,152
18.5,159
18.6,162
18.7,156
18.8,150
18.9,144
19,138
19.1,124
19.2,106
19.3,91
19.4,79
19.5,69
19.6,67
19.7,59
19.8,51
19.9,44
20,38
20.1,36
20.2,38
20.3,43
20.4,51
20.5,56
20.6,62
20.7,66
20.8,68
20.9,71
21,70
21.1,72
21.2,74
21.3,74
21.4,76
21.5,79
21.6,85
21.7,94
21.8,103
21.9,112
22,122
22.1,133
22.2,144
22.3,154
22.4,156
22.5,156
22.6,156
22.7,154
22.8,149
22.9,140
23,130
23.1,119
23.2,107
23.3,97
23.4,91
23.5,87
23.6,87
23.7,89
23.8,95
23.9,103
24,114
24.1,125
24.2,135
24.3,143
24.4,151
24.5,154
24.6,155
24.7,155
24.8,155
24.9,153
25,149
25.1,145
25.2,141
25.3,139
25.4,139
25.5,137
25.6,134
25.7,133
25.8,135
25.9,139
26,143
26.1,148
26.2,152
26.3,157
26.4,161
26.5,164
26.6,149
26.7,135
26.8,122
26.9,111
27,101
27.1,99
27.2,100
27.3,102
27.4,107
27.5,118
27.6,130
27.7,141
27.8,150
27.9,158
28,169
28.1,176
28.2,182
28.3,187
28.4,190
28.5,189
28.6,188
28.7,186
28.8,184
28.9,185
29,188
29.1,193
29.2,206
29.3,221
29.4,238
29.5,253
29.6,266
29.7,271
29.8,272
29.9,269
30,267
30.1,264
30.2,261
30.3,262
30.4,266
30.5,272
30.6,279
30.7,287
30.8,291
30.9,296
31,302
31.1,310
31.2,314
31.3,306
31.4,299
31.5,295
31.6,294
31.7,294
31.8,295
31.9,299
32,304
32.1,311
32.2,317
32.3,321
32.4,325
32.5,330
32.6,335
32.7,336
32.8,338
32.9,335
33,331
33.1,326
33.2,321
33.3,315
33.4,308
33.5,301
33.6,300
33.7,300
33.8,301
33.9,305
34,311
34.1,310
34.2,309
34.3,306
34.4,301
34.5,300
34.6,300
34.7,298
34.8,295
34.9,291
35,288
35.1,287
35.2,288
35.3,291
35.4,296
35.5,307
35.6,320
35.7,335
35.8,350
35.9,359
36,356
36.1,347
36.2,337
36.3,327
36.4,316
36.5,307
36.6,300
36.7,294
36.8,290
36.9,288
37,284
37.1,276
37.2,268
37.3,262
37.4,257
37.5,252
37.6,250
37.7,250
37.8,258
37.9,267
38,277
38.1,287
38.2,301
38.3,318
38.4,334
38.5,349
38.6,362
38.7,370
38.8,375
38.9,378
39,380
39.1,381
39.2,375
39.3,370
39.4,364
39.5,358
39.6,352
39.7,343
39.8,333
39.9,323
40,313
40.1,306
40.2,303
40.3,302
40.4,301
40.5,298
40.6,299
