Length,HU
0.1,637
0.2,639
0.3,640
0.4,641
0.5,642
0.6,643
0.7,644
0.8,645
0.9,646
1,647
1.1,647
1.2,647
1.3,647
1.4,647
1.5,646
1.6,645
1.7,644
1.8,643
1.9,641
2,639
2.1,637
2.2,634
2.3,632
2.4,629
2.5,627
2.6,625
2.7,623
2.8,621
2.9,618
3,616
3.1,614
3.2,612
3.3,611
3.4,608
3.5,606
3.6,604
3.7,602
3.8,599
3.9,597
4,594
4.1,591
4.2,587
4.3,583
4.4,578
4.5,573
4.6,568
4.7,562
4.8,555
4.9,546
5,537
5.1,528
5.2,518
5.3,508
5.4,497
5.5,485
5.6,472
5.7,458
5.8,444
5.9,431
6,417
6.1,402
6.2,387
6.3,372
6.4,357
6.5,342
6.6,327
6.7,312
6.8,297
6.9,282
7,268
7.1,254
7.2,241
7.3,229
7.4,217
7.5,205
7.6,194
7.7,184
7.8,176
7.9,169
8,162
8.1,156
8.2,150
8.3,144
8.4,139
8.5,135
8.6,132
8.7,129
8.8,126
8.9,123
9,121
9.1,119
9.2,117
9.3,115
9.4,113
9.5,112
9.6,110
9.7,109
9.8,108
9.9,107
10,106
10.1,106
10.2,105
10.3,105
10.4,104
10.5,104
10.6,104
10.7,103
10.8,103
10.9,103
11,103
11.1,102
11.2,102
11.3,102
11.4,102
11.5,101
11.6,101
11.7,100
11.8,99
11.9,99
12,98
12.1,97
12.2,96
12.3,95
12.4,94
12.5,93
12.6,92
12.7,91
12.8,91
12.9,90
13,89
13.1,89
13.2,88
13.3,88
13.4,88
13.5,87
13.6,88
13.7,88
13.8,89
13.9,90
14,90
14.1,91
14.2,92
14.3,93
14.4,94
14.5,95
14.6,96
14.7,96
14.8,97
14.9,98
15,99
15.1,100
15.2,100
15.3,100
15.4,99
15.5,99
15.6,99
15.7,99
15.8,99
15.9,99
16,98
16.1,97
16.2,96
16.3,95
16.4,95
16.5,94
16.6,93
16.7,92
16.8,91
16.9,90
17,89
17.1,88
17.2,87
17.3,86
17.4,85
17.5,84
17.6,83
17.7,83
17.8,82
17.9,82
18,82
18.1,82
18.2,82
18.3,83
18.4,83
18.5,84
18.6,85
18.7,86
18.8,87
18.9,89
19,91
19.1,93
19.2,95
19.3,98
19.4,100
19.5,104
19.6,107
19.7,112
19.8,116
19.9,120
20,125
20.1,131
20.2,137
20.3,142
20.4,149
20.5,155
20.6,162
20.7,169
20.8,176
20.9,183
21,190
21.1,197
21.2,204
21.3,211
21.4,218
21.5,224
21.6,231
21.7,237
21.8,242
21.9,247
22,252
22.1,257
22.2,262
22.3,266
22.4,270
22.5,273
22.6,277
22.7,280
22.8,284
22.9,287
23,290
23.1,292
23.2,295
23.3,297
23.4,300
23.5,302
23.6,304
23.7,306
23.8,308
23.9,310
24,312
24.1,314
24.2,316
24.3,317
24.4,319
24.5,320
24.6,322
24.7,323
24.8,325
24.9,326
25,328
25.1,329
25.2,330
25.3,331
25.4,332
25.5,333
25.6,333
25.7,333
25.8,333
25.9,334
26,334
26.1,334
26.2,333
26.3,333
26.4,332
26.5,331
26.6,330
26.7,329
26.8,327
26.9,326
27,325
27.1,324
27.2,323
27.3,321
27.4,320
27.5,319
27.6,317
27.7,316
27.8,314
27.9,312
28,311
28.1,309
28.2,306
28.3,304
28.4,301
28.5,299
28.6,296
28.7,294
28.8,292
28.9,289
29,287
29.1,285
29.2,283
29.3,281
29.4,280
29.5,279
29.6,278
29.7,277
29.8,276
29.9,275
30,276
30.1,276
30.2,277
30.3,277
30.4,278
30.5,279
30.6,280
30.7,281
30.8,282
30.9,283
31,284
31.1,286
31.2,287
31.3,289
31.4,290
31.5,291
31.6,291
31.7,291
31.8,291
31.9,290
32,290
32.1,290
32.2,289
32.3,288
32.4,287
32.5,286
32.6,285
32.7,285
32.8,284
32.9,284
33,284
33.1,284
33.2,283
33.3,283
33.4,283
33.5,284
33.6,284
33.7,284
33.8,284
33.9,284
34,283
34.1,282
34.2,282
34.3,281
34.4,280
34.5,279
34.6,277
34.7,276
34.8,275
34.9,273
35,272
35.1,270
35.2,269
35.3,267
35.4,266
35.5,264
35.6,263
35.7,261
35.8,260
35.9,259
36,258
36.1,257
36.2,257
36.3,256
36.4,256
36.5,256
36.6,256
36.7,255
36.8,255
36.9,255
37,256
37.1,256
37.2,257
37.3,257
37.4,257
37.5,258
37.6,259
37.7,260
37.8,260
37.9,261
38,261
38.1,261
38.2,261
38.3,261
38.4,261
38.5,260
38.6,260
38.7,259
38.8,259
38.9,258
39,257
39.1,257
39.2,256
39.3,255
39.4,254
39.5,253
39.6,253
39.7,252
39.8,252
39.9,251
40,251
40.1,250
40.2,250
40.3,249
40.4,248
40.5,247
40.6,247
40.7,246
40.8,245
40.9,244
41,243
41.1,242
41.2,241
41.3,240
41.4,238
41.5,237
41.6,236
41.7,235
41.8,235
41.9,233
42,232
42.1,231
42.2,231
42.3,230
42.4,229
42.5,229
42.6,228
42.7,228
42.8,229
42.9,229
43,230
43.1,231
43.2,232
43.3,233
43.4,234
43.5,235
43.6,236
43.7,237
43.8,238
43.9,239
44,239
44.1,240
44.2,240
44.3,241
44.4,241
44.5,241
44.6,240
44.7,240
44.8,240
44.9,240
45,240
45.1,239
45.2,239
45.3,238
45.4,238
45.5,238
45.6,237
45.7,237
45.8,237
45.9,236
46,236
46.1,236
46.2,235
46.3,235
46.4,235
46.5,235
46.6,234
46.7,234
46.8,234
46.9,234
47,234
47.1,235
47.2,236
47.3,237
47.4,238
47.5,240
47.6,241
47.7,243
47.8,244
47.9,246
48,248
48.1,251
48.2,253
48.3,255
48.4,258
48.5,260
48.6,262
48.7,264
48.8,266
48.9,268
49,270
49.1,272
49.2,274
49.3,276
49.4,278
49.5,280
49.6,282
49.7,284
49.8,286
49.9,288
50,291
50.1,293
50.2,295
50.3,298
50.4,301
50.5,304
50.6,306
50.7,309
50.8,311
50.9,313
51,315
51.1,317
51.2,319
51.3,321
51.4,323
51.5,324
51.6,324
51.7,325
51.8,325
51.9,326
52,326
52.1,325
52.2,324
52.3,323
52.4,321
52.5,320
52.6,318
52.7,315
52.8,313
52.9,310
53,308
53.1,305
53.2,302
53.3,300
53.4,297
53.5,295
53.6,292
53.7,290
53.8,288
53.9,287
54,285
54.1,284
54.2,282
54.3,281
54.4,279
54.5,278
54.6,278
54.7,277
54.8,276
54.9,275
55,274
55.1,273
55.2,272
55.3,271
55.4,270
55.5,269
55.6,268
55.7,267
55.8,265
55.9,264
56,263
56.1,262
56.2,260
56.3,259
56.4,258
56.5,257
56.6,255
56.7,254
56.8,253
56.9,252
57,251
57.1,250
57.2,249
57.3,248
57.4,247
57.5,246
57.6,246
