Length,HU
0.1,518
0.2,516
0.3,513
0.4,512
0.5,511
0.6,510
0.7,509
0.8,508
0.9,507
1,507
1.1,507
1.2,506
1.3,506
1.4,505
1.5,505
1.6,505
1.7,505
1.8,506
1.9,507
2,507
2.1,508
2.2,509
2.3,511
2.4,513
2.5,515
2.6,518
2.7,521
2.8,524
2.9,527
3,530
3.1,533
3.2,536
3.3,540
3.4,543
3.5,546
3.6,549
3.7,552
3.8,555
3.9,558
4,562
4.1,566
4.2,569
4.3,573
4.4,577
4.5,581
4.6,585
4.7,589
4.8,593
4.9,597
5,601
5.1,604
5.2,607
5.3,610
5.4,613
5.5,616
5.6,618
5.7,621
5.8,624
5.9,627
6,631
6.1,634
6.2,638
6.3,641
6.4,644
6.5,648
6.6,651
6.7,655
6.8,657
6.9,659
7,662
7.1,665
7.2,668
7.3,669
7.4,670
7.5,672
7.6,673
7.7,674
7.8,676
7.9,677
8,677
8.1,678
8.2,678
8.3,679
8.4,681
8.5,684
8.6,686
8.7,688
8.8,689
8.9,691
9,693
9.1,695
9.2,697
9.3,699
9.4,700
9.5,702
9.6,702
9.7,702
9.8,702
9.9,702
10,702
10.1,701
10.2,700
10.3,699
10.4,697
10.5,694
10.6,690
10.7,687
10.8,683
10.9,679
11,675
11.1,671
11.2,667
11.3,662
11.4,657
11.5,652
11.6,647
11.7,643
11.8,638
11.9,634
12,629
12.1,623
12.2,617
12.3,611
12.4,605
12.5,599
12.6,594
12.7,589
12.8,585
12.9,581
13,576
13.1,572
13.2,566
13.3,560
13.4,554
13.5,549
13.6,544
13.7,537
13.8,530
13.9,522
14,514
14.1,507
14.2,498
14.3,488
14.4,478
14.5,468
14.6,458
14.7,447
14.8,434
14.9,422
15,409
15.1,395
15.2,382
15.3,367
15.4,353
15.5,338
15.6,324
15.7,309
15.8,294
15.9,279
16,264
16.1,248
16.2,233
16.3,219
16.4,205
16.5,192
16.6,180
16.7,168
16.8,156
16.9,145
17,136
17.1,127
17.2,119
17.3,111
17.4,105
17.5,100
17.6,94
17.7,91
17.8,87
17.9,84
18,81
18.1,79
18.2,77
18.3,76
18.4,75
18.5,75
18.6,75
18.7,76
18.8,77
18.9,77
19,79
19.1,80
19.2,81
19.3,82
19.4,83
19.5,84
19.6,86
19.7,87
19.8,88
19.9,89
20,90
20.1,91
20.2,91
20.3,91
20.4,91
20.5,90
20.6,90
20.7,88
20.8,87
20.9,85
21,84
21.1,82
