Length,HU
0.1,655
0.2,666
0.3,673
0.4,680
0.5,689
0.6,693
0.7,695
0.8,695
0.9,693
1,691
1.1,688
1.2,687
1.3,690
1.4,691
1.5,689
1.6,684
1.7,673
1.8,662
1.9,653
2,645
2.1,641
2.2,642
2.3,643
2.4,644
2.5,644
2.6,647
2.7,653
2.8,665
2.9,679
3,694
3.1,708
3.2,716
3.3,718
3.4,720
3.5,713
3.6,704
3.7,697
3.8,690
3.9,683
4,678
4.1,675
4.2,677
4.3,682
4.4,690
4.5,698
4.6,700
4.7,699
4.8,696
4.9,689
5,680
5.1,669
5.2,659
5.3,655
5.4,666
5.5,684
5.6,706
5.7,733
5.8,757
5.9,771
6,781
6.1,786
6.2,788
6.3,784
6.4,779
6.5,773
6.6,761
6.7,747
6.8,731
6.9,715
7,701
7.1,688
7.2,680
7.3,677
7.4,677
7.5,676
7.6,676
7.7,679
7.8,681
7.9,687
8,695
8.1,703
8.2,708
8.3,712
8.4,714
8.5,715
8.6,703
8.7,690
8.8,678
8.9,667
9,657
9.1,649
9.2,643
9.3,637
9.4,632
9.5,626
9.6,618
9.7,608
9.8,597
9.9,585
10,574
10.1,564
10.2,553
10.3,540
10.4,526
10.5,511
10.6,496
10.7,480
10.8,460
10.9,444
11,429
11.1,412
11.2,398
11.3,389
11.4,384
11.5,377
11.6,368
11.7,357
11.8,345
11.9,331
12,317
12.1,304
12.2,293
12.3,284
12.4,277
12.5,270
12.6,262
12.7,253
12.8,245
12.9,235
13,222
13.1,208
13.2,193
13.3,183
13.4,176
13.5,171
13.6,166
13.7,164
13.8,162
13.9,160
14,158
14.1,153
14.2,146
14.3,138
14.4,131
14.5,124
14.6,118
14.7,113
14.8,109
14.9,107
15,106
15.1,101
15.2,97
15.3,93
15.4,90
15.5,85
15.6,79
15.7,74
15.8,70
15.9,68
16,69
16.1,72
16.2,75
16.3,77
16.4,79
16.5,79
16.6,79
16.7,77
16.8,73
16.9,70
17,69
17.1,71
17.2,74
17.3,77
17.4,81
17.5,86
17.6,90
17.7,93
17.8,94
17.9,90
18,86
18.1,83
18.2,79
18.3,76
18.4,75
18.5,77
18.6,81
18.7,85
18.8,85
18.9,84
19,81
19.1,76
19.2,74
19.3,71
19.4,67
19.5,63
19.6,58
19.7,54
19.8,51
19.9,46
20,40
20.1,34
20.2,31
20.3,27
20.4,23
20.5,18
20.6,18
20.7,23
20.8,30
20.9,38
21,49
21.1,63
21.2,77
21.3,90
21.4,103
21.5,113
21.6,112
21.7,110
21.8,106
21.9,105
22,104
22.1,105
22.2,108
22.3,114
22.4,121
22.5,126
22.6,130
22.7,135
22.8,140
22.9,144
23,149
23.1,152
23.2,156
