Length,HU
0.1,114
0.2,112
0.3,110
0.4,109
0.5,108
0.6,106
0.7,105
0.8,104
0.9,103
1,103
1.1,102
1.2,101
1.3,100
1.4,100
1.5,99
1.6,98
1.7,98
1.8,98
1.9,98
2,98
2.1,99
2.2,99
2.3,100
2.4,101
2.5,102
2.6,104
2.7,105
2.8,107
2.9,109
3,111
3.1,113
3.2,116
3.3,118
3.4,119
3.5,121
3.6,122
3.7,123
3.8,124
3.9,125
4,125
4.1,125
4.2,125
4.3,124
4.4,123
4.5,122
4.6,121
4.7,120
4.8,119
4.9,119
5,118
5.1,118
5.2,117
5.3,117
5.4,117
5.5,117
5.6,118
5.7,119
5.8,119
5.9,120
6,121
6.1,121
6.2,122
6.3,123
6.4,124
6.5,125
6.6,125
6.7,126
6.8,127
6.9,127
7,128
7.1,129
7.2,129
7.3,129
7.4,130
7.5,130
7.6,131
7.7,131
7.8,132
7.9,132
8,133
8.1,134
8.2,135
8.3,136
8.4,136
8.5,137
8.6,138
8.7,140
8.8,141
8.9,142
9,143
9.1,143
9.2,145
9.3,145
9.4,146
9.5,146
9.6,147
9.7,147
9.8,148
9.9,148
10,148
10.1,147
10.2,146
10.3,145
10.4,144
10.5,143
10.6,141
10.7,139
10.8,137
10.9,134
11,132
11.1,130
11.2,128
11.3,126
11.4,125
11.5,123
11.6,122
11.7,121
11.8,120
11.9,119
12,119
12.1,119
12.2,118
12.3,119
12.4,119
12.5,119
12.6,119
12.7,119
12.8,120
12.9,120
13,120
13.1,120
13.2,120
13.3,120
13.4,120
13.5,120
13.6,119
13.7,118
13.8,117
13.9,116
14,115
14.1,114
14.2,114
14.3,113
14.4,113
14.5,113
14.6,113
14.7,113
14.8,113
14.9,113
15,114
15.1,114
15.2,115
15.3,116
15.4,117
15.5,118
15.6,119
15.7,119
15.8,120
15.9,121
16,121
16.1,121
16.2,120
16.3,120
16.4,119
16.5,118
16.6,116
16.7,115
16.8,114
16.9,112
17,111
17.1,109
17.2,108
17.3,107
17.4,106
17.5,105
17.6,104
17.7,104
17.8,104
17.9,105
18,105
18.1,106
18.2,107
18.3,108
18.4,109
18.5,110
18.6,111
18.7,112
18.8,112
18.9,113
19,113
19.1,114
19.2,114
19.3,115
19.4,115
19.5,115
19.6,115
19.7,114
19.8,114
19.9,114
20,114
20.1,114
20.2,114
20.3,113
20.4,112
20.5,112
20.6,111
20.7,110
20.8,109
20.9,109
21,108
21.1,107
21.2,107
21.3,106
21.4,105
21.5,105
21.6,104
21.7,104
21.8,103
21.9,103
22,103
22.1,103
22.2,103
22.3,103
22.4,103
22.5,103
22.6,102
22.7,102
22.8,102
22.9,101
23,100
23.1,100
23.2,99
23.3,98
23.4,97
23.5,95
23.6,94
23.7,93
23.8,92
23.9,91
24,90
24.1,89
24.2,89
24.3,88
24.4,88
24.5,88
24.6,89
24.7,89
24.8,90
24.9,90
25,90
25.1,91
25.2,91
25.3,91
25.4,92
25.5,92
25.6,92
25.7,92
25.8,92
25.9,92
26,92
26.1,91
26.2,91
26.3,90
26.4,90
26.5,89
26.6,89
26.7,89
26.8,89
26.9,90
27,90
27.1,92
27.2,94
27.3,97
27.4,99
27.5,102
27.6,105
27.7,108
27.8,111
27.9,113
28,116
28.1,118
28.2,120
28.3,123
28.4,124
28.5,126
28.6,127
28.7,129
28.8,129
28.9,130
29,131
29.1,131
29.2,132
29.3,132
29.4,133
29.5,133
29.6,133
29.7,134
29.8,134
29.9,135
30,136
30.1,137
30.2,139
30.3,141
30.4,142
30.5,144
30.6,146
30.7,147
30.8,149
30.9,151
31,152
31.1,153
31.2,154
31.3,155
31.4,156
31.5,156
31.6,157
31.7,157
31.8,158
31.9,158
32,158
32.1,159
32.2,158
32.3,158
32.4,158
32.5,157
32.6,157
32.7,156
32.8,155
32.9,154
33,153
33.1,151
33.2,149
33.3,148
33.4,146
33.5,144
33.6,141
33.7,139
33.8,136
33.9,135
34,133
34.1,131
34.2,130
34.3,129
34.4,129
34.5,129
34.6,129
34.7,130
34.8,131
34.9,132
35,133
35.1,135
35.2,138
35.3,140
35.4,143
35.5,145
35.6,147
35.7,150
35.8,151
35.9,153
36,155
36.1,157
36.2,158
36.3,159
36.4,161
36.5,162
36.6,162
36.7,163
36.8,164
36.9,165
37,165
37.1,166
37.2,166
37.3,166
37.4,165
37.5,165
37.6,165
37.7,163
37.8,162
37.9,161
38,159
38.1,157
38.2,155
38.3,153
38.4,151
38.5,149
38.6,148
38.7,146
38.8,144
38.9,143
39,142
39.1,140
39.2,139
39.3,138
39.4,137
39.5,137
39.6,136
39.7,136
39.8,135
39.9,135
40,134
40.1,134
40.2,133
40.3,133
40.4,133
40.5,132
40.6,132
40.7,132
40.8,132
40.9,131
41,131
41.1,131
41.2,131
41.3,132
41.4,132
41.5,133
41.6,134
41.7,135
41.8,135
41.9,136
42,138
42.1,139
42.2,140
42.3,142
42.4,143
42.5,145
42.6,147
42.7,148
42.8,149
42.9,150
43,151
43.1,151
43.2,151
43.3,152
43.4,152
43.5,152
43.6,151
43.7,150
43.8,149
43.9,148
44,147
44.1,145
44.2,144
44.3,142
44.4,141
44.5,139
44.6,137
44.7,135
44.8,133
44.9,131
45,129
45.1,127
45.2,125
45.3,123
45.4,122
45.5,121
45.6,119
45.7,118
45.8,118
45.9,118
46,118
46.1,118
46.2,118
46.3,119
46.4,120
46.5,121
46.6,122
46.7,123
46.8,124
46.9,125
47,126
47.1,127
47.2,128
47.3,129
47.4,130
47.5,131
47.6,131
47.7,132
47.8,132
47.9,131
48,131
48.1,131
48.2,131
48.3,131
48.4,130
48.5,130
48.6,130
48.7,130
48.8,130
48.9,130
49,130
49.1,129
49.2,129
49.3,129
49.4,129
49.5,129
49.6,128
49.7,128
49.8,128
49.9,128
50,128
50.1,127
50.2,127
50.3,127
50.4,127
50.5,127
50.6,127
50.7,128
50.8,128
50.9,128
51,128
51.1,128
51.2,128
51.3,129
51.4,129
51.5,129
51.6,129
51.7,130
51.8,131
51.9,131
52,132
52.1,132
52.2,133
52.3,134
52.4,134
52.5,135
52.6,135
52.7,134
52.8,134
52.9,134
53,133
53.1,132
53.2,131
53.3,130
53.4,128
53.5,126
53.6,124
53.7,123
53.8,121
53.9,120
54,119
54.1,118
54.2,118
54.3,118
54.4,117
54.5,117
54.6,117
54.7,117
54.8,117
54.9,117
55,117
55.1,117
55.2,116
55.3,116
55.4,116
55.5,115
55.6,114
55.7,114
55.8,113
55.9,113
56,112
56.1,112
56.2,111
56.3,111
56.4,111
56.5,112
56.6,112
56.7,112
56.8,113
56.9,114
57,115
57.1,116
57.2,117
57.3,119
57.4,120
57.5,122
57.6,124
57.7,125
57.8,127
57.9,129
58,131
58.1,132
58.2,133
58.3,134
58.4,134
58.5,133
58.6,133
58.7,132
58.8,131
58.9,130
59,128
59.1,126
59.2,124
59.3,122
59.4,119
59.5,116
59.6,114
59.7,111
59.8,109
59.9,106
60,103
60.1,101
60.2,99
60.3,97
60.4,96
60.5,94
60.6,93
60.7,92
60.8,92
60.9,91
61,90
61.1,89
61.2,89
61.3,89
61.4,88
61.5,88
61.6,88
61.7,88
61.8,88
61.9,88
62,88
62.1,88
62.2,88
62.3,88
62.4,88
62.5,87
62.6,87
62.7,87
62.8,87
62.9,88
63,88
63.1,89
63.2,90
63.3,92
63.4,93
63.5,95
63.6,97
63.7,99
63.8,101
63.9,104
64,106
64.1,109
64.2,112
64.3,115
64.4,117
64.5,120
64.6,122
64.7,125
64.8,127
64.9,128
65,129
65.1,130
65.2,130
65.3,130
65.4,130
65.5,129
65.6,129
65.7,128
65.8,127
65.9,125
66,124
66.1,122
66.2,120
66.3,118
66.4,116
66.5,114
66.6,111
66.7,108
66.8,105
66.9,102
67,98
67.1,95
67.2,91
67.3,87
67.4,84
67.5,81
67.6,78
67.7,75
67.8,74
67.9,73
68,73
68.1,72
68.2,73
68.3,75
68.4,77
68.5,79
68.6,80
68.7,82
68.8,84
68.9,86
69,87
69.1,88
69.2,88
69.3,88
69.4,88
69.5,87
69.6,85
69.7,84
69.8,83
69.9,82
70,81
70.1,80
70.2,79
70.3,79
70.4,79
70.5,80
70.6,81
70.7,82
70.8,83
70.9,84
71,86
71.1,87
71.2,88
71.3,90
71.4,91
71.5,92
71.6,93
71.7,94
71.8,95
71.9,96
72,96
72.1,96
72.2,96
72.3,96
72.4,96
72.5,94
72.6,93
72.7,91
72.8,90
72.9,88
73,85
73.1,83
73.2,80
73.3,78
73.4,76
73.5,74
73.6,72
73.7,71
73.8,70
73.9,70
74,70
74.1,69
74.2,71
74.3,71
74.4,72
74.5,73
74.6,75
74.7,77
74.8,79
74.9,80
75,82
75.1,83
75.2,85
75.3,86
75.4,87
75.5,88
75.6,89
75.7,89
75.8,89
75.9,89
76,88
76.1,87
76.2,86
76.3,84
76.4,82
76.5,80
76.6,78
76.7,76
76.8,72
76.9,69
77,66
77.1,62
77.2,57
77.3,52
77.4,47
77.5,42
77.6,35
77.7,29
77.8,22
77.9,16
78,8
78.1,1
78.2,-7
78.3,-14
78.4,-23
78.5,-33
78.6,-43
78.7,-52
78.8,-63
78.9,-74
79,-85
79.1,-96
79.2,-107
79.3,-121
79.4,-134
79.5,-148
79.6,-162
79.7,-179
79.8,-196
79.9,-213
80,-230
80.1,-248
80.2,-266
80.3,-284
80.4,-302
80.5,-320
80.6,-338
80.7,-356
80.8,-373
80.9,-391
81,-407
81.1,-423
81.2,-439
81.3,-455
81.4,-468
81.5,-481
81.6,-494
81.7,-507
81.8,-518
81.9,-529
82,-539
82.1,-550
82.2,-559
82.3,-569
82.4,-578
82.5,-587
82.6,-595
82.7,-604
82.8,-612
82.9,-620
83,-627
83.1,-634
83.2,-641
83.3,-648
83.4,-654
83.5,-660
83.6,-666
83.7,-671
83.8,-676
83.9,-681
84,-686
84.1,-691
84.2,-696
84.3,-700
84.4,-702
84.5,-704
84.6,-707
84.7,-709
84.8,-709
84.9,-710
85,-711
85.1,-712
85.2,-712
85.3,-712
85.4,-712
85.5,-712
85.6,-712
85.7,-712
85.8,-711
85.9,-711
86,-710
86.1,-710
86.2,-710
86.3,-710
86.4,-710
86.5,-711
86.6,-712
86.7,-713
86.8,-714
86.9,-715
87,-716
87.1,-718
87.2,-719
87.3,-719
87.4,-719
87.5,-718
87.6,-718
87.7,-717
87.8,-716
87.9,-714
88,-713
88.1,-711
88.2,-708
88.3,-705
88.4,-702
88.5,-699
88.6,-697
88.7,-694
88.8,-691
88.9,-689
89,-686
89.1,-683
89.2,-679
89.3,-676
89.4,-673
89.5,-671
89.6,-669
89.7,-667
89.8,-666
89.9,-666
90,-667
90.1,-667
