Length,HU
0.1,331
0.2,330
0.3,329
0.4,329
0.5,330
0.6,330
0.7,330
0.8,330
0.9,332
1,334
1.1,336
1.2,338
1.3,340
1.4,342
1.5,344
1.6,346
1.7,348
1.8,350
1.9,351
2,351
2.1,352
2.2,352
2.3,352
2.4,351
2.5,350
2.6,350
2.7,349
2.8,348
2.9,348
3,347
3.1,347
3.2,346
3.3,345
3.4,345
3.5,344
3.6,344
3.7,342
3.8,340
3.9,338
4,336
4.1,334
4.2,332
4.3,331
4.4,331
4.5,330
4.6,330
4.7,330
4.8,331
4.9,332
5,334
5.1,335
5.2,336
5.3,338
5.4,340
5.5,341
5.6,342
5.7,343
5.8,344
5.9,345
6,345
6.1,344
6.2,344
6.3,343
6.4,343
6.5,342
6.6,341
6.7,340
6.8,339
6.9,338
7,337
7.1,336
7.2,335
7.3,335
7.4,334
7.5,334
7.6,333
7.7,332
7.8,332
7.9,332
8,333
8.1,334
8.2,335
8.3,335
8.4,337
8.5,338
8.6,340
8.7,341
8.8,341
8.9,341
9,341
9.1,341
9.2,340
9.3,339
9.4,338
9.5,337
9.6,336
9.7,335
9.8,334
9.9,333
10,332
10.1,331
10.2,331
10.3,330
10.4,330
10.5,330
10.6,330
10.7,329
10.8,328
10.9,328
11,327
11.1,325
11.2,324
11.3,323
11.4,323
11.5,322
11.6,322
11.7,322
11.8,323
11.9,325
12,327
12.1,329
12.2,330
12.3,332
12.4,334
12.5,335
12.6,336
12.7,337
12.8,337
12.9,336
13,335
13.1,334
13.2,332
13.3,330
13.4,328
13.5,326
13.6,324
13.7,322
13.8,320
13.9,319
14,318
14.1,317
14.2,316
14.3,314
14.4,313
14.5,312
14.6,311
14.7,309
14.8,307
14.9,304
15,300
15.1,296
15.2,291
15.3,286
15.4,280
15.5,273
15.6,266
15.7,258
15.8,250
15.9,242
16,233
16.1,225
16.2,216
16.3,208
16.4,199
16.5,191
16.6,182
16.7,173
16.8,165
16.9,156
17,148
17.1,141
17.2,135
17.3,129
17.4,123
17.5,117
17.6,113
17.7,110
17.8,107
17.9,105
18,104
18.1,102
18.2,101
18.3,100
18.4,99
18.5,98
18.6,96
18.7,94
18.8,91
18.9,89
19,87
19.1,85
19.2,81
19.3,79
19.4,76
19.5,74
19.6,71
19.7,69
19.8,67
19.9,64
20,62
20.1,60
20.2,58
20.3,56
20.4,54
20.5,53
20.6,51
20.7,50
20.8,49
20.9,48
21,48
21.1,48
21.2,48
21.3,49
21.4,51
21.5,53
21.6,56
21.7,58
21.8,62
21.9,65
22,69
22.1,73
22.2,76
22.3,80
22.4,83
22.5,86
22.6,89
22.7,92
22.8,95
22.9,97
23,98
23.1,100
23.2,102
23.3,102
23.4,102
23.5,102
23.6,101
23.7,101
23.8,100
23.9,98
24,96
24.1,95
24.2,94
24.3,92
24.4,91
24.5,90
24.6,88
24.7,88
24.8,87
24.9,87
25,86
25.1,86
25.2,87
25.3,88
25.4,89
25.5,89
25.6,90
25.7,92
25.8,93
25.9,94
26,96
26.1,96
26.2,96
26.3,97
26.4,97
26.5,97
26.6,97
26.7,97
26.8,97
26.9,98
27,99
27.1,100
27.2,103
27.3,105
27.4,108
27.5,111
27.6,115
27.7,119
27.8,124
27.9,128
28,133
28.1,138
28.2,143
28.3,148
28.4,153
28.5,159
28.6,165
28.7,170
28.8,176
28.9,181
29,187
29.1,193
29.2,198
29.3,203
29.4,207
29.5,212
29.6,216
29.7,220
29.8,223
29.9,226
30,228
30.1,231
30.2,233
30.3,236
30.4,238
30.5,240
30.6,242
30.7,244
30.8,247
30.9,251
31,254
31.1,257
31.2,260
31.3,266
31.4,271
31.5,276
31.6,281
31.7,287
31.8,293
31.9,299
32,305
32.1,311
32.2,317
32.3,323
32.4,329
32.5,335
32.6,341
32.7,346
32.8,351
32.9,357
33,362
33.1,366
33.2,369
33.3,371
33.4,374
33.5,377
33.6,379
33.7,381
33.8,382
33.9,384
34,386
34.1,388
34.2,390
34.3,391
34.4,393
34.5,394
34.6,395
34.7,396
34.8,397
34.9,398
35,399
35.1,399
35.2,400
35.3,401
35.4,401
35.5,401
35.6,400
35.7,399
35.8,398
35.9,397
36,394
36.1,391
36.2,387
36.3,384
36.4,380
36.5,375
36.6,370
36.7,366
36.8,362
36.9,358
37,354
37.1,351
37.2,347
37.3,345
37.4,343
37.5,341
37.6,339
37.7,339
37.8,339
37.9,339
38,340
38.1,341
38.2,343
38.3,346
38.4,349
38.5,351
38.6,354
38.7,357
38.8,360
38.9,363
39,366
39.1,368
39.2,370
39.3,371
39.4,372
39.5,373
39.6,373
39.7,373
39.8,372
39.9,372
40,371
40.1,369
40.2,368
40.3,366
40.4,364
40.5,363
40.6,361
40.7,359
40.8,358
40.9,357
41,356
41.1,355
41.2,355
41.3,355
41.4,356
41.5,357
41.6,358
41.7,360
41.8,362
41.9,364
42,366
42.1,368
42.2,370
42.3,371
42.4,372
42.5,373
42.6,373
42.7,374
42.8,374
42.9,373
43,373
43.1,372
43.2,370
43.3,369
43.4,368
43.5,366
43.6,365
43.7,364
43.8,363
43.9,362
44,362
44.1,362
