Length,HU
0.1,203
0.2,198
0.3,190
0.4,173
0.5,156
0.6,139
0.7,122
0.8,105
0.9,91
1,87
1.1,86
1.2,85
1.3,83
1.4,79
1.5,89
1.6,106
1.7,120
1.8,129
1.9,135
2,137
2.1,142
2.2,152
2.3,160
2.4,166
2.5,168
2.6,168
2.7,164
2.8,161
2.9,158
3,157
3.1,155
3.2,153
3.3,149
3.4,144
3.5,137
3.6,127
3.7,115
3.8,104
3.9,95
4,86
4.1,75
4.2,64
4.3,52
4.4,52
4.5,62
4.6,72
4.7,81
4.8,89
4.9,96
5,100
5.1,104
5.2,109
5.3,115
5.4,122
5.5,129
5.6,133
5.7,138
5.8,141
5.9,142
6,142
6.1,135
6.2,122
6.3,108
6.4,94
6.5,79
6.6,64
6.7,53
6.8,49
6.9,48
7,50
7.1,52
7.2,57
7.3,74
7.4,94
7.5,115
7.6,138
7.7,163
7.8,187
7.9,198
8,208
8.1,215
8.2,221
8.3,224
8.4,218
8.5,195
8.6,170
8.7,143
8.8,113
8.9,81
9,68
9.1,73
9.2,83
9.3,93
9.4,105
9.5,118
9.6,136
9.7,154
9.8,170
9.9,186
10,200
10.1,213
10.2,216
10.3,211
10.4,204
10.5,199
10.6,194
10.7,192
10.8,195
10.9,198
11,203
11.1,209
11.2,216
11.3,221
11.4,221
11.5,220
11.6,219
11.7,216
11.8,212
11.9,215
12,222
12.1,228
12.2,234
12.3,241
12.4,247
12.5,252
12.6,261
12.7,270
12.8,279
12.9,286
13,287
13.1,259
13.2,231
13.3,201
13.4,170
13.5,138
13.6,115
13.7,108
13.8,99
13.9,92
14,89
14.1,87
14.2,96
14.3,111
14.4,128
14.5,145
14.6,164
14.7,183
14.8,198
14.9,211
15,223
15.1,235
15.2,248
15.3,261
15.4,266
15.5,270
15.6,275
15.7,280
15.8,284
15.9,281
16,260
16.1,236
16.2,211
16.3,186
16.4,160
16.5,145
16.6,138
16.7,129
16.8,118
16.9,105
17,91
17.1,101
17.2,121
17.3,139
17.4,154
17.5,167
17.6,176
17.7,180
17.8,188
17.9,201
18,218
18.1,240
18.2,260
18.3,267
18.4,268
18.5,266
18.6,268
18.7,273
18.8,273
18.9,267
19,263
19.1,261
19.2,262
19.3,265
19.4,263
19.5,259
19.6,252
19.7,247
19.8,242
19.9,238
20,233
20.1,228
20.2,224
20.3,220
20.4,217
