Length,HU
0.1,579
0.2,581
0.3,582
0.4,583
0.5,584
0.6,584
0.7,583
0.8,582
0.9,581
1,580
1.1,577
1.2,574
1.3,572
1.4,569
1.5,565
1.6,561
1.7,557
1.8,553
1.9,549
2,544
2.1,540
2.2,535
2.3,531
2.4,527
2.5,522
2.6,517
2.7,511
2.8,506
2.9,501
3,495
3.1,490
3.2,484
3.3,479
3.4,474
3.5,469
3.6,464
3.7,459
3.8,455
3.9,451
4,448
4.1,444
4.2,441
4.3,439
4.4,438
4.5,436
4.6,435
4.7,434
4.8,434
4.9,434
5,433
5.1,434
5.2,435
5.3,436
5.4,437
5.5,438
5.6,439
5.7,441
5.8,442
5.9,443
6,444
6.1,445
6.2,445
6.3,445
6.4,444
6.5,443
6.6,442
6.7,440
6.8,438
6.9,436
7,432
7.1,428
7.2,424
7.3,419
7.4,414
7.5,407
7.6,401
7.7,395
7.8,389
7.9,384
8,378
8.1,373
8.2,368
8.3,365
8.4,363
8.5,360
8.6,358
8.7,356
8.8,355
8.9,353
9,353
9.1,352
9.2,351
9.3,351
9.4,350
9.5,349
9.6,349
9.7,349
9.8,349
9.9,349
10,350
10.1,350
10.2,350
10.3,349
10.4,348
10.5,347
10.6,344
10.7,341
10.8,338
10.9,335
11,330
11.1,325
11.2,319
11.3,313
11.4,305
11.5,296
11.6,286
11.7,277
11.8,267
11.9,256
12,245
12.1,235
12.2,224
12.3,213
12.4,203
12.5,193
12.6,183
12.7,174
12.8,167
12.9,160
13,154
13.1,147
13.2,141
13.3,136
13.4,131
13.5,126
13.6,121
13.7,118
13.8,115
13.9,113
14,111
14.1,110
14.2,109
14.3,108
14.4,107
14.5,106
14.6,105
14.7,105
14.8,104
14.9,103
15,103
15.1,102
15.2,101
15.3,101
15.4,100
15.5,99
15.6,97
15.7,96
15.8,95
15.9,93
16,92
16.1,91
16.2,90
16.3,90
16.4,90
16.5,90
16.6,91
16.7,91
16.8,92
16.9,92
17,92
17.1,93
17.2,94
17.3,95
17.4,96
17.5,97
17.6,98
17.7,98
17.8,99
17.9,98
18,98
18.1,97
18.2,96
18.3,95
18.4,93
18.5,92
18.6,90
18.7,88
18.8,86
18.9,84
19,82
19.1,80
19.2,78
19.3,75
19.4,73
19.5,71
19.6,70
19.7,68
19.8,66
19.9,64
20,64
20.1,64
20.2,64
20.3,64
20.4,65
20.5,67
20.6,68
20.7,70
20.8,72
20.9,73
21,74
21.1,75
21.2,77
21.3,77
21.4,77
21.5,77
21.6,78
21.7,78
21.8,79
21.9,79
22,79
22.1,80
22.2,80
22.3,80
22.4,80
22.5,81
22.6,81
22.7,81
22.8,81
22.9,81
23,80
23.1,79
23.2,78
23.3,76
23.4,75
23.5,73
23.6,71
23.7,69
23.8,66
23.9,64
24,62
24.1,60
24.2,58
24.3,56
24.4,54
24.5,53
24.6,52
24.7,51
24.8,49
24.9,48
25,47
25.1,47
25.2,46
25.3,46
25.4,47
25.5,47
25.6,48
25.7,49
25.8,51
25.9,52
26,54
26.1,57
26.2,58
26.3,59
26.4,61
26.5,62
26.6,64
26.7,65
26.8,65
26.9,66
27,66
27.1,65
27.2,65
27.3,64
27.4,63
27.5,62
27.6,62
27.7,62
27.8,61
27.9,60
28,60
28.1,59
28.2,59
28.3,58
28.4,57
28.5,56
28.6,55
28.7,53
28.8,52
28.9,51
29,50
29.1,49
29.2,48
29.3,47
29.4,46
29.5,45
29.6,45
29.7,44
29.8,44
29.9,44
30,44
30.1,45
30.2,45
30.3,46
30.4,47
30.5,49
30.6,50
30.7,52
30.8,54
30.9,56
31,58
31.1,60
31.2,63
31.3,65
31.4,68
31.5,71
31.6,73
31.7,76
31.8,79
31.9,81
32,84
32.1,85
32.2,87
32.3,88
32.4,90
32.5,91
32.6,91
32.7,92
32.8,93
32.9,94
33,94
33.1,95
33.2,96
33.3,96
33.4,98
33.5,99
33.6,100
33.7,101
33.8,103
33.9,104
34,106
34.1,108
34.2,109
34.3,111
34.4,112
34.5,114
34.6,116
34.7,118
34.8,119
34.9,120
35,121
35.1,123
35.2,123
35.3,124
35.4,124
35.5,125
35.6,125
35.7,125
35.8,125
35.9,125
36,124
36.1,122
36.2,121
36.3,119
36.4,117
36.5,115
36.6,112
36.7,109
36.8,106
36.9,104
37,101
37.1,98
37.2,96
37.3,93
37.4,91
37.5,89
37.6,87
37.7,85
37.8,84
37.9,82
38,81
38.1,80
38.2,78
38.3,77
38.4,76
38.5,75
38.6,74
38.7,73
38.8,73
38.9,72
39,71
39.1,70
39.2,69
39.3,68
39.4,68
39.5,67
39.6,66
39.7,66
39.8,65
39.9,65
40,65
40.1,64
40.2,64
40.3,64
40.4,64
40.5,64
40.6,65
40.7,65
40.8,66
40.9,67
41,68
41.1,71
41.2,73
41.3,75
41.4,78
41.5,80
41.6,83
41.7,86
41.8,88
41.9,90
42,90
42.1,91
42.2,91
42.3,91
42.4,89
42.5,87
42.6,84
42.7,81
42.8,76
42.9,71
43,67
43.1,63
43.2,59
43.3,56
43.4,53
43.5,50
43.6,47
43.7,47
43.8,47
43.9,48
44,49
44.1,49
44.2,52
44.3,54
44.4,56
44.5,58
44.6,60
44.7,62
44.8,64
44.9,66
45,68
45.1,69
45.2,70
45.3,71
45.4,71
45.5,72
45.6,71
45.7,71
45.8,70
45.9,70
46,70
46.1,69
46.2,69
46.3,68
46.4,68
46.5,67
46.6,67
46.7,67
46.8,66
46.9,66
47,65
47.1,65
47.2,64
47.3,63
47.4,63
47.5,63
47.6,62
47.7,63
47.8,63
47.9,64
48,65
48.1,66
48.2,68
48.3,70
48.4,71
48.5,73
48.6,74
48.7,75
48.8,76
48.9,77
49,78
49.1,79
49.2,80
49.3,81
49.4,81
49.5,82
49.6,83
49.7,83
49.8,83
49.9,84
50,84
50.1,84
50.2,85
50.3,85
50.4,85
50.5,83
50.6,82
50.7,80
50.8,79
50.9,77
51,76
51.1,74
51.2,72
51.3,71
51.4,70
51.5,69
51.6,67
51.7,66
51.8,66
51.9,66
52,66
52.1,67
52.2,68
52.3,69
52.4,71
52.5,73
52.6,75
52.7,77
52.8,79
52.9,81
53,83
53.1,86
53.2,87
53.3,89
53.4,91
