Length,HU
0.1,417
0.2,422
0.3,428
0.4,433
0.5,439
0.6,442
0.7,443
0.8,442
0.9,441
1,438
1.1,434
1.2,431
1.3,427
1.4,423
1.5,419
1.6,415
1.7,412
1.8,410
1.9,407
2,404
2.1,400
2.2,395
2.3,391
2.4,388
2.5,389
2.6,390
2.7,391
2.8,392
2.9,392
3,393
3.1,394
3.2,397
3.3,399
3.4,402
3.5,404
3.6,406
3.7,409
3.8,412
3.9,414
4,415
4.1,415
4.2,415
4.3,413
4.4,409
4.5,405
4.6,400
4.7,396
4.8,394
4.9,392
5,392
5.1,393
5.2,395
5.3,397
5.4,400
5.5,402
5.6,402
5.7,399
5.8,396
5.9,393
6,390
6.1,386
6.2,383
6.3,378
6.4,371
6.5,363
6.6,354
6.7,345
6.8,334
6.9,325
7,319
7.1,316
7.2,314
7.3,313
7.4,312
7.5,312
7.6,319
7.7,326
7.8,332
7.9,339
8,345
8.1,350
8.2,351
8.3,350
8.4,348
8.5,345
8.6,341
8.7,338
8.8,336
8.9,333
9,332
9.1,330
9.2,329
9.3,329
9.4,329
9.5,336
9.6,343
9.7,350
9.8,357
9.9,365
10,372
10.1,378
10.2,384
10.3,388
10.4,392
10.5,396
10.6,399
10.7,401
10.8,400
10.9,399
11,398
11.1,392
11.2,386
11.3,379
11.4,373
11.5,368
11.6,364
11.7,360
11.8,358
11.9,357
12,358
12.1,359
12.2,361
12.3,364
12.4,367
12.5,370
12.6,373
12.7,377
12.8,380
12.9,383
13,386
13.1,388
13.2,391
13.3,389
13.4,387
13.5,384
13.6,381
13.7,379
13.8,377
13.9,376
14,375
14.1,375
14.2,375
14.3,374
14.4,372
14.5,371
14.6,370
14.7,369
14.8,368
14.9,366
15,364
15.1,361
15.2,360
15.3,359
15.4,358
15.5,358
15.6,359
15.7,359
15.8,358
15.9,352
16,345
16.1,339
16.2,334
16.3,328
16.4,324
16.5,325
16.6,329
16.7,336
16.8,344
16.9,352
17,362
17.1,368
17.2,369
17.3,370
17.4,368
17.5,362
17.6,355
17.7,348
17.8,340
17.9,333
18,326
18.1,320
18.2,314
18.3,309
18.4,308
18.5,308
18.6,308
18.7,309
18.8,309
18.9,310
19,310
19.1,313
19.2,315
19.3,317
19.4,317
19.5,317
19.6,316
19.7,313
19.8,308
19.9,302
20,296
20.1,289
20.2,281
20.3,277
20.4,274
20.5,271
20.6,268
20.7,263
