Length,HU
0.1,43
0.2,46
0.3,55
0.4,66
0.5,77
0.6,90
0.7,104
0.8,114
0.9,119
1,121
1.1,122
1.2,122
1.3,122
1.4,121
1.5,119
1.6,117
1.7,116
1.8,117
1.9,118
2,117
2.1,116
2.2,114
2.3,111
2.4,109
2.5,107
2.6,108
2.7,108
2.8,110
2.9,112
3,113
3.1,111
3.2,109
3.3,104
3.4,98
3.5,90
3.6,82
3.7,78
3.8,77
3.9,77
4,77
4.1,78
4.2,78
4.3,78
4.4,76
4.5,73
4.6,70
4.7,67
4.8,63
4.9,61
5,64
5.1,67
5.2,71
5.3,78
5.4,85
5.5,92
5.6,97
5.7,102
5.8,102
5.9,98
6,90
6.1,84
6.2,80
6.3,80
6.4,82
6.5,85
6.6,88
6.7,95
6.8,102
6.9,109
7,116
7.1,122
7.2,127
7.3,126
7.4,125
7.5,123
7.6,123
7.7,122
7.8,120
7.9,117
8,113
8.1,109
8.2,104
8.3,100
8.4,94
8.5,90
8.6,90
8.7,92
8.8,96
8.9,98
9,99
9.1,100
9.2,101
9.3,98
9.4,93
9.5,88
9.6,86
9.7,90
9.8,99
9.9,107
10,113
10.1,117
10.2,120
10.3,122
10.4,123
10.5,126
10.6,130
10.7,135
10.8,137
10.9,138
11,140
11.1,143
11.2,146
11.3,150
11.4,153
11.5,156
11.6,159
11.7,161
11.8,163
11.9,161
12,151
12.1,143
12.2,137
12.3,131
12.4,126
12.5,125
12.6,132
12.7,140
12.8,143
12.9,146
13,149
13.1,151
13.2,142
13.3,132
13.4,122
13.5,113
13.6,105
13.7,98
13.8,90
13.9,83
14,75
14.1,72
14.2,70
14.3,70
14.4,71
14.5,74
14.6,76
14.7,78
14.8,78
14.9,79
15,80
15.1,84
15.2,88
15.3,92
15.4,97
15.5,104
15.6,110
15.7,114
15.8,117
15.9,119
16,120
16.1,120
16.2,122
16.3,126
16.4,131
16.5,137
16.6,144
16.7,144
16.8,142
16.9,137
17,131
17.1,121
17.2,113
17.3,107
17.4,102
17.5,99
17.6,96
17.7,95
17.8,93
17.9,92
18,89
18.1,87
18.2,84
18.3,82
18.4,84
18.5,89
18.6,95
18.7,101
18.8,108
18.9,117
19,124
19.1,128
19.2,128
19.3,124
19.4,120
19.5,115
19.6,110
19.7,109
19.8,109
19.9,111
20,114
20.1,118
20.2,120
20.3,123
20.4,125
20.5,128
20.6,128
20.7,128
20.8,129
20.9,131
21,132
21.1,133
21.2,134
21.3,136
21.4,138
21.5,141
21.6,142
21.7,140
21.8,137
21.9,134
22,130
22.1,126
22.2,121
22.3,119
22.4,119
22.5,118
22.6,116
22.7,115
22.8,116
22.9,117
23,118
23.1,118
23.2,109
23.3,100
23.4,93
23.5,85
23.6,77
23.7,70
23.8,68
23.9,69
24,74
24.1,82
24.2,90
24.3,96
24.4,101
24.5,107
24.6,112
24.7,117
24.8,120
24.9,123
25,125
25.1,126
25.2,125
25.3,123
25.4,121
25.5,117
25.6,112
25.7,107
25.8,107
25.9,108
26,110
26.1,112
26.2,110
26.3,106
26.4,103
26.5,101
26.6,100
26.7,106
26.8,115
26.9,127
27,140
27.1,153
27.2,164
27.3,171
27.4,175
27.5,177
27.6,179
27.7,178
27.8,175
27.9,184
28,201
28.1,220
28.2,239
28.3,262
28.4,288
28.5,309
28.6,329
28.7,349
28.8,360
28.9,365
29,365
29.1,360
29.2,353
29.3,342
29.4,332
29.5,321
29.6,309
29.7,302
29.8,295
29.9,290
30,285
30.1,286
30.2,290
30.3,294
30.4,299
30.5,303
30.6,308
30.7,313
30.8,319
30.9,325
31,330
31.1,333
31.2,335
31.3,337
31.4,326
31.5,309
31.6,291
31.7,272
31.8,253
31.9,238
32,231
32.1,228
32.2,228
32.3,243
32.4,260
32.5,277
32.6,291
32.7,297
32.8,297
32.9,295
33,292
33.1,287
33.2,284
33.3,281
33.4,279
33.5,275
33.6,278
33.7,285
33.8,294
33.9,303
34,312
34.1,320
34.2,327
34.3,333
34.4,340
34.5,348
34.6,358
34.7,369
34.8,380
34.9,382
35,374
35.1,363
35.2,350
35.3,337
35.4,327
35.5,320
35.6,318
35.7,320
35.8,323
35.9,326
36,329
36.1,333
36.2,333
36.3,332
36.4,331
36.5,328
36.6,324
36.7,318
36.8,311
36.9,304
37,297
37.1,288
37.2,280
37.3,273
37.4,266
37.5,261
37.6,257
37.7,255
37.8,253
37.9,262
38,275
38.1,283
38.2,287
38.3,288
38.4,286
38.5,291
38.6,298
38.7,306
38.8,320
38.9,336
39,354
39.1,372
39.2,384
39.3,387
39.4,384
39.5,376
39.6,361
39.7,338
39.8,316
39.9,294
40,273
40.1,261
40.2,261
40.3,266
40.4,273
40.5,284
40.6,300
40.7,320
40.8,341
40.9,358
41,368
41.1,376
41.2,383
41.3,387
41.4,373
41.5,355
41.6,339
41.7,327
41.8,321
41.9,321
42,329
42.1,340
42.2,351
42.3,353
42.4,355
42.5,359
42.6,360
42.7,359
42.8,357
42.9,355
43,354
43.1,351
43.2,342
43.3,334
43.4,326
43.5,320
43.6,312
43.7,306
43.8,298
43.9,291
44,284
44.1,276
44.2,269
44.3,263
44.4,258
44.5,252
44.6,247
44.7,244
44.8,241
44.9,243
45,247
45.1,251
45.2,257
45.3,267
45.4,278
45.5,289
45.6,300
45.7,308
45.8,313
45.9,317
46,319
46.1,318
46.2,317
46.3,317
46.4,317
46.5,317
46.6,318
46.7,321
46.8,325
46.9,330
47,336
47.1,341
47.2,348
47.3,355
47.4,360
47.5,356
47.6,350
47.7,340
47.8,325
47.9,305
48,289
48.1,275
48.2,264
48.3,259
48.4,257
48.5,261
48.6,267
48.7,275
48.8,286
48.9,298
49,309
49.1,316
49.2,318
49.3,317
49.4,316
49.5,313
49.6,310
49.7,309
49.8,306
49.9,303
50,295
50.1,292
50.2,293
50.3,299
50.4,307
50.5,318
50.6,333
50.7,352
50.8,373
50.9,386
51,391
51.1,392
51.2,392
51.3,389
51.4,372
51.5,354
51.6,340
51.7,330
51.8,325
51.9,322
52,319
52.1,314
52.2,308
52.3,300
52.4,293
52.5,286
52.6,282
52.7,278
52.8,276
52.9,276
53,276
53.1,280
53.2,282
53.3,284
53.4,287
53.5,292
53.6,296
53.7,302
53.8,312
53.9,322
54,327
54.1,332
