Length,HU
0.1,647
0.2,632
0.3,618
0.4,605
0.5,595
0.6,592
0.7,604
0.8,618
0.9,633
1,648
1.1,661
1.2,673
1.3,681
1.4,686
1.5,690
1.6,694
1.7,698
1.8,700
1.9,699
2,696
2.1,692
2.2,687
2.3,681
2.4,686
2.5,693
2.6,700
2.7,707
2.8,720
2.9,731
3,740
3.1,744
3.2,745
3.3,746
3.4,748
3.5,748
3.6,745
3.7,740
3.8,735
3.9,733
4,733
4.1,735
4.2,736
4.3,740
4.4,745
4.5,751
4.6,756
4.7,756
4.8,755
4.9,753
5,746
5.1,740
5.2,735
5.3,730
5.4,729
5.5,730
5.6,732
5.7,734
5.8,733
5.9,731
6,729
6.1,728
6.2,720
6.3,715
6.4,712
6.5,711
6.6,711
6.7,711
6.8,713
6.9,716
7,717
7.1,717
7.2,714
7.3,709
7.4,705
7.5,700
7.6,694
7.7,689
7.8,685
7.9,680
8,676
8.1,671
8.2,669
8.3,670
8.4,671
8.5,669
8.6,667
8.7,665
8.8,661
8.9,652
9,642
9.1,633
9.2,611
9.3,586
9.4,558
9.5,526
9.6,480
9.7,434
9.8,386
9.9,346
10,313
10.1,279
10.2,246
10.3,223
10.4,204
10.5,186
10.6,171
10.7,161
10.8,151
10.9,141
11,130
11.1,116
11.2,103
11.3,90
11.4,77
11.5,67
11.6,57
11.7,47
11.8,43
11.9,42
12,41
12.1,40
12.2,38
12.3,35
12.4,33
12.5,29
12.6,25
12.7,22
12.8,21
12.9,22
13,24
13.1,27
13.2,30
13.3,32
13.4,31
13.5,30
13.6,26
13.7,26
13.8,26
13.9,25
14,23
14.1,18
14.2,14
14.3,7
14.4,0
14.5,-6
14.6,-7
14.7,-8
14.8,-9
14.9,-9
15,-5
15.1,0
15.2,8
15.3,18
15.4,24
15.5,26
15.6,29
15.7,29
15.8,28
15.9,26
16,26
16.1,27
16.2,29
16.3,34
16.4,37
16.5,39
16.6,40
16.7,40
16.8,40
16.9,41
17,41
17.1,41
17.2,40
17.3,38
17.4,35
17.5,29
17.6,24
17.7,20
17.8,18
17.9,19
18,20
18.1,18
18.2,20
18.3,25
18.4,30
18.5,35
18.6,36
18.7,38
18.8,39
18.9,42
19,39
19.1,35
19.2,32
19.3,29
19.4,30
19.5,31
19.6,31
19.7,34
19.8,38
19.9,41
20,43
20.1,44
20.2,44
20.3,44
20.4,43
20.5,46
20.6,47
20.7,48
20.8,49
20.9,52
21,55
21.1,57
21.2,60
21.3,62
21.4,64
21.5,63
21.6,60
21.7,57
21.8,55
21.9,53
22,57
22.1,62
22.2,67
22.3,71
22.4,73
22.5,75
22.6,75
22.7,75
22.8,73
22.9,71
23,72
23.1,74
23.2,76
23.3,77
23.4,81
23.5,82
23.6,85
23.7,85
23.8,86
23.9,82
24,78
24.1,73
24.2,67
24.3,61
24.4,53
24.5,46
24.6,44
24.7,45
24.8,48
24.9,52
25,53
25.1,53
25.2,53
25.3,52
25.4,50
25.5,48
25.6,47
25.7,47
25.8,50
25.9,53
26,56
26.1,60
26.2,63
26.3,65
26.4,67
26.5,66
26.6,64
26.7,61
26.8,57
26.9,51
27,46
27.1,42
27.2,38
27.3,37
27.4,39
27.5,42
27.6,48
27.7,54
27.8,59
27.9,61
28,62
28.1,62
28.2,62
28.3,61
28.4,64
28.5,65
28.6,67
28.7,70
28.8,69
28.9,68
29,68
29.1,68
29.2,69
29.3,69
29.4,70
29.5,71
29.6,71
29.7,71
29.8,69
29.9,66
30,63
30.1,59
30.2,57
30.3,56
30.4,56
30.5,57
30.6,57
30.7,56
30.8,56
30.9,56
31,57
31.1,58
31.2,61
31.3,65
31.4,69
31.5,71
31.6,73
31.7,74
31.8,70
31.9,66
32,63
32.1,61
32.2,62
32.3,60
32.4,58
32.5,55
32.6,52
32.7,49
32.8,48
32.9,51
33,56
33.1,61
33.2,65
33.3,67
33.4,67
33.5,66
33.6,63
33.7,59
33.8,55
33.9,50
34,45
34.1,44
34.2,44
34.3,43
34.4,44
34.5,47
34.6,52
34.7,58
34.8,64
34.9,69
35,74
35.1,78
35.2,79
35.3,81
35.4,82
35.5,81
35.6,78
35.7,76
35.8,74
35.9,72
36,70
36.1,69
36.2,69
36.3,66
36.4,65
36.5,64
36.6,65
36.7,64
36.8,64
36.9,65
37,67
37.1,70
37.2,70
37.3,70
37.4,69
37.5,68
37.6,67
37.7,65
37.8,62
37.9,58
38,55
38.1,53
38.2,56
38.3,59
38.4,62
38.5,67
38.6,72
38.7,75
38.8,75
38.9,71
39,66
39.1,60
39.2,54
39.3,51
39.4,47
39.5,44
39.6,41
39.7,41
39.8,43
39.9,45
40,47
40.1,50
40.2,53
40.3,56
40.4,59
40.5,61
40.6,63
40.7,66
40.8,71
40.9,75
41,78
41.1,79
41.2,76
41.3,73
41.4,70
41.5,66
41.6,60
41.7,55
41.8,51
41.9,51
42,55
42.1,59
42.2,62
42.3,66
42.4,71
42.5,74
42.6,76
42.7,74
42.8,72
42.9,69
43,66
43.1,61
43.2,57
43.3,55
43.4,55
43.5,55
43.6,55
43.7,54
43.8,54
43.9,56
44,59
44.1,63
44.2,67
44.3,70
44.4,71
44.5,72
44.6,71
44.7,68
44.8,66
44.9,64
45,65
45.1,67
45.2,71
45.3,76
45.4,84
45.5,90
45.6,97
45.7,99
45.8,98
45.9,95
46,90
46.1,85
46.2,80
46.3,76
46.4,71
46.5,68
46.6,66
46.7,66
46.8,68
46.9,71
47,75
47.1,79
47.2,79
47.3,78
47.4,77
47.5,76
47.6,71
47.7,65
47.8,60
47.9,55
48,51
48.1,50
48.2,48
48.3,47
48.4,46
48.5,46
48.6,45
48.7,47
48.8,49
48.9,54
49,58
49.1,63
49.2,67
49.3,71
49.4,76
49.5,80
49.6,84
49.7,87
49.8,82
49.9,75
50,68
50.1,62
50.2,57
50.3,55
50.4,55
50.5,56
50.6,60
50.7,65
50.8,69
50.9,72
51,72
51.1,72
51.2,71
51.3,70
51.4,68
51.5,66
51.6,64
51.7,63
51.8,63
51.9,64
52,66
52.1,68
52.2,71
52.3,74
52.4,74
52.5,71
52.6,66
52.7,60
52.8,56
52.9,56
53,56
53.1,58
53.2,61
53.3,63
53.4,65
53.5,66
53.6,65
53.7,64
53.8,61
53.9,56
54,51
54.1,49
54.2,48
54.3,46
54.4,48
54.5,51
54.6,58
54.7,65
54.8,72
54.9,78
55,80
55.1,79
55.2,76
55.3,72
55.4,66
55.5,63
55.6,61
55.7,61
55.8,63
55.9,66
56,69
56.1,71
56.2,72
56.3,69
56.4,66
56.5,63
56.6,61
56.7,60
56.8,58
56.9,56
57,56
57.1,57
57.2,57
57.3,58
57.4,57
57.5,56
57.6,53
57.7,47
57.8,38
57.9,27
58,17
58.1,4
58.2,-11
58.3,-28
58.4,-46
58.5,-67
58.6,-91
58.7,-116
58.8,-141
58.9,-167
59,-195
59.1,-223
59.2,-253
59.3,-291
59.4,-330
59.5,-368
59.6,-401
59.7,-430
59.8,-460
59.9,-488
60,-514
60.1,-539
60.2,-563
60.3,-586
60.4,-606
60.5,-627
60.6,-649
60.7,-670
60.8,-689
60.9,-708
61,-727
61.1,-745
61.2,-760
61.3,-773
61.4,-785
61.5,-793
61.6,-800
61.7,-806
