Length,HU
0.1,151
0.2,147
0.3,145
0.4,142
0.5,140
0.6,137
0.7,134
0.8,132
0.9,131
1,131
1.1,132
1.2,132
1.3,133
1.4,134
1.5,135
1.6,136
1.7,137
1.8,138
1.9,138
2,139
2.1,140
2.2,140
2.3,142
2.4,143
2.5,145
2.6,146
2.7,146
2.8,147
2.9,146
3,146
3.1,144
3.2,141
3.3,138
3.4,134
3.5,132
3.6,129
3.7,129
3.8,130
3.9,130
4,131
4.1,131
4.2,133
4.3,134
4.4,134
4.5,135
4.6,135
4.7,135
4.8,135
4.9,135
5,135
5.1,135
5.2,137
5.3,137
5.4,138
5.5,138
5.6,138
5.7,138
5.8,139
5.9,142
6,145
6.1,148
6.2,150
6.3,152
6.4,151
6.5,150
6.6,149
6.7,148
6.8,146
6.9,145
7,144
7.1,143
7.2,143
7.3,142
7.4,142
7.5,142
7.6,143
7.7,143
7.8,144
7.9,144
8,143
8.1,141
8.2,139
8.3,137
8.4,136
8.5,136
8.6,137
8.7,137
8.8,138
8.9,139
9,140
9.1,142
9.2,144
9.3,145
9.4,146
9.5,147
9.6,148
9.7,148
9.8,148
9.9,147
10,146
10.1,146
10.2,145
10.3,145
10.4,145
10.5,146
10.6,147
10.7,149
10.8,152
10.9,155
11,158
11.1,160
11.2,162
11.3,161
11.4,160
11.5,158
11.6,156
11.7,154
11.8,152
11.9,151
12,150
12.1,149
12.2,149
12.3,149
12.4,149
12.5,149
12.6,149
12.7,148
12.8,147
12.9,144
13,140
13.1,136
13.2,132
13.3,127
13.4,124
13.5,123
13.6,123
13.7,123
13.8,123
13.9,124
14,130
14.1,137
14.2,144
14.3,151
14.4,157
14.5,161
14.6,162
14.7,161
14.8,160
14.9,159
15,157
15.1,157
15.2,156
15.3,156
15.4,156
15.5,156
15.6,162
15.7,172
15.8,181
15.9,191
16,200
16.1,209
16.2,213
16.3,216
16.4,220
16.5,223
16.6,225
16.7,221
16.8,214
16.9,206
17,198
17.1,190
17.2,184
17.3,183
17.4,181
17.5,181
17.6,181
17.7,181
17.8,182
17.9,181
18,180
18.1,179
18.2,177
18.3,173
18.4,166
18.5,158
18.6,150
18.7,143
18.8,137
18.9,137
19,137
19.1,137
19.2,136
19.3,134
19.4,138
19.5,144
19.6,150
19.7,156
19.8,161
19.9,166
20,166
20.1,166
20.2,166
20.3,165
20.4,165
20.5,164
20.6,164
20.7,163
20.8,162
20.9,161
21,159
21.1,156
21.2,153
21.3,149
21.4,145
21.5,140
21.6,137
21.7,134
21.8,132
21.9,129
22,127
22.1,126
