Length,HU
0.1,866
0.2,867
0.3,868
0.4,869
0.5,870
0.6,872
0.7,873
0.8,875
0.9,877
1,878
1.1,880
1.2,881
1.3,883
1.4,885
1.5,887
1.6,888
1.7,890
1.8,891
1.9,892
2,892
2.1,892
2.2,893
2.3,892
2.4,892
2.5,891
2.6,890
2.7,889
2.8,888
2.9,886
3,885
3.1,884
3.2,882
3.3,881
3.4,880
3.5,879
3.6,879
3.7,878
3.8,878
3.9,878
4,878
4.1,879
4.2,880
4.3,881
4.4,883
4.5,884
4.6,886
4.7,888
4.8,890
4.9,893
5,896
5.1,898
5.2,901
5.3,904
5.4,906
5.5,909
5.6,912
5.7,916
5.8,919
5.9,923
6,926
6.1,930
6.2,934
6.3,937
6.4,941
6.5,945
6.6,948
6.7,951
6.8,954
6.9,957
7,959
7.1,962
7.2,963
7.3,965
7.4,967
7.5,968
7.6,969
7.7,970
7.8,971
7.9,971
8,970
8.1,970
8.2,969
8.3,969
8.4,968
8.5,967
8.6,966
8.7,965
8.8,964
8.9,964
9,963
9.1,963
9.2,963
9.3,964
9.4,965
9.5,965
9.6,967
9.7,968
9.8,970
9.9,971
10,973
10.1,974
10.2,975
10.3,976
10.4,977
10.5,976
10.6,975
10.7,974
10.8,973
10.9,970
11,966
11.1,962
11.2,957
11.3,952
11.4,944
11.5,935
11.6,925
11.7,915
11.8,902
11.9,888
12,872
12.1,854
12.2,834
12.3,811
12.4,786
12.5,761
12.6,733
12.7,701
12.8,668
12.9,633
13,598
13.1,561
13.2,522
13.3,484
13.4,445
13.5,407
13.6,370
13.7,334
13.8,301
13.9,269
14,242
14.1,216
14.2,191
14.3,167
14.4,152
14.5,138
14.6,125
14.7,113
14.8,103
14.9,96
15,91
15.1,86
15.2,82
15.3,80
15.4,79
15.5,78
15.6,76
15.7,76
15.8,76
15.9,77
16,77
16.1,78
16.2,78
16.3,79
16.4,79
16.5,79
16.6,79
16.7,79
16.8,78
16.9,78
17,76
17.1,75
17.2,74
17.3,73
17.4,72
17.5,71
17.6,71
17.7,70
17.8,69
17.9,69
18,69
18.1,69
18.2,69
18.3,70
18.4,71
18.5,72
18.6,73
18.7,75
18.8,76
18.9,77
19,78
19.1,79
19.2,81
19.3,82
19.4,83
19.5,84
19.6,85
19.7,86
19.8,85
19.9,85
20,85
20.1,85
20.2,84
20.3,84
20.4,83
20.5,82
20.6,82
20.7,81
20.8,81
20.9,80
21,79
21.1,79
21.2,79
21.3,79
21.4,79
21.5,79
21.6,79
21.7,79
21.8,80
21.9,81
22,82
22.1,82
22.2,83
22.3,84
22.4,85
22.5,86
22.6,87
22.7,88
22.8,89
22.9,91
23,92
23.1,94
23.2,96
23.3,98
23.4,101
23.5,103
23.6,107
23.7,110
23.8,114
23.9,118
24,124
24.1,130
24.2,136
24.3,142
24.4,149
24.5,156
24.6,163
24.7,170
24.8,178
24.9,186
25,194
25.1,202
25.2,210
25.3,217
25.4,225
25.5,231
25.6,238
25.7,244
25.8,250
25.9,256
26,261
26.1,266
26.2,270
26.3,274
26.4,278
26.5,282
26.6,284
26.7,287
26.8,290
26.9,293
27,295
27.1,296
27.2,298
27.3,300
