Length,HU
0.1,449
0.2,451
0.3,452
0.4,453
0.5,453
0.6,452
0.7,452
0.8,456
0.9,460
1,462
1.1,465
1.2,469
1.3,468
1.4,463
1.5,458
1.6,453
1.7,450
1.8,444
1.9,439
2,434
2.1,431
2.2,427
2.3,425
2.4,425
2.5,427
2.6,429
2.7,429
2.8,427
2.9,427
3,431
3.1,435
3.2,441
3.3,445
3.4,449
3.5,452
3.6,454
3.7,456
3.8,458
3.9,461
4,464
4.1,467
4.2,470
4.3,471
4.4,471
4.5,471
4.6,469
4.7,468
4.8,470
4.9,469
5,467
5.1,463
5.2,457
5.3,452
5.4,447
5.5,448
5.6,447
5.7,446
5.8,446
5.9,450
6,453
6.1,456
6.2,458
6.3,457
6.4,454
6.5,451
6.6,447
6.7,443
6.8,441
6.9,439
7,438
7.1,440
7.2,442
7.3,447
7.4,450
7.5,450
7.6,448
7.7,444
7.8,438
7.9,429
8,420
8.1,411
8.2,403
8.3,396
8.4,388
8.5,379
8.6,369
8.7,359
8.8,349
8.9,338
9,326
9.1,315
9.2,305
9.3,294
9.4,283
9.5,272
9.6,259
9.7,245
9.8,235
9.9,224
10,214
10.1,201
10.2,189
10.3,179
10.4,171
10.5,161
10.6,150
10.7,139
10.8,136
10.9,132
11,128
11.1,122
11.2,117
11.3,113
11.4,107
11.5,101
11.6,97
11.7,93
11.8,89
11.9,85
12,85
12.1,87
12.2,89
12.3,93
12.4,96
12.5,96
12.6,95
12.7,92
12.8,89
12.9,86
13,84
13.1,83
13.2,84
13.3,86
13.4,87
13.5,89
13.6,90
13.7,90
13.8,90
13.9,91
14,91
14.1,87
14.2,82
14.3,76
14.4,70
14.5,63
14.6,57
14.7,52
14.8,49
14.9,48
15,47
15.1,46
15.2,48
15.3,54
15.4,60
15.5,66
15.6,72
15.7,75
15.8,77
15.9,78
16,78
16.1,79
16.2,81
16.3,83
16.4,85
16.5,87
16.6,89
16.7,90
16.8,91
16.9,96
17,102
17.1,107
17.2,113
17.3,118
17.4,123
17.5,128
17.6,133
17.7,138
17.8,141
17.9,145
18,147
18.1,148
18.2,150
18.3,153
18.4,158
18.5,163
18.6,168
18.7,171
18.8,173
18.9,175
19,176
19.1,177
19.2,178
19.3,181
19.4,185
19.5,190
19.6,195
19.7,200
19.8,204
19.9,207
20,209
20.1,210
20.2,211
20.3,212
20.4,212
20.5,212
20.6,210
20.7,208
20.8,206
20.9,202
21,199
21.1,195
21.2,190
21.3,185
21.4,182
21.5,181
21.6,181
21.7,183
21.8,189
21.9,195
22,200
22.1,205
