Length,HU
0.1,569
0.2,574
0.3,579
0.4,583
0.5,590
0.6,596
0.7,604
0.8,613
0.9,623
1,631
1.1,638
1.2,645
1.3,649
1.4,642
1.5,636
1.6,631
1.7,626
1.8,628
1.9,634
2,642
2.1,650
2.2,660
2.3,671
2.4,682
2.5,692
2.6,702
2.7,710
2.8,718
2.9,722
3,724
3.1,718
3.2,706
3.3,693
3.4,680
3.5,667
3.6,654
3.7,640
3.8,628
3.9,618
4,610
4.1,601
4.2,593
4.3,583
4.4,576
4.5,570
4.6,564
4.7,558
4.8,552
4.9,550
5,548
5.1,544
5.2,541
5.3,540
5.4,542
5.5,545
5.6,548
5.7,552
5.8,556
5.9,560
6,561
6.1,560
6.2,555
6.3,549
6.4,544
6.5,538
6.6,535
6.7,537
6.8,542
6.9,546
7,549
7.1,554
7.2,558
7.3,562
7.4,567
7.5,570
7.6,575
7.7,580
7.8,586
7.9,591
8,590
8.1,586
8.2,581
8.3,578
8.4,576
8.5,576
8.6,577
8.7,581
8.8,586
8.9,594
9,603
9.1,611
9.2,620
9.3,627
9.4,635
9.5,643
9.6,651
9.7,655
9.8,656
9.9,656
10,657
10.1,657
10.2,656
10.3,654
10.4,654
10.5,654
10.6,650
10.7,647
10.8,644
10.9,642
11,640
11.1,639
11.2,638
11.3,639
11.4,638
11.5,636
11.6,632
11.7,625
11.8,616
11.9,608
12,605
12.1,602
12.2,600
12.3,594
12.4,580
12.5,566
12.6,551
12.7,538
12.8,531
12.9,524
13,518
13.1,512
13.2,505
13.3,496
13.4,485
13.5,473
13.6,463
13.7,466
13.8,470
13.9,475
14,480
14.1,486
14.2,493
14.3,502
14.4,509
14.5,513
14.6,515
14.7,513
14.8,508
14.9,500
15,491
15.1,481
15.2,473
15.3,466
15.4,463
15.5,462
15.6,462
15.7,461
15.8,461
15.9,462
16,465
16.1,473
16.2,480
16.3,482
16.4,483
16.5,483
16.6,481
16.7,478
16.8,475
16.9,472
17,469
17.1,468
17.2,468
17.3,462
17.4,455
17.5,448
17.6,444
17.7,441
17.8,438
17.9,435
18,432
18.1,430
18.2,426
18.3,422
18.4,414
18.5,411
18.6,407
18.7,403
18.8,402
18.9,401
19,399
19.1,399
19.2,403
19.3,408
19.4,415
19.5,420
19.6,423
19.7,425
19.8,425
19.9,422
20,414
20.1,406
20.2,397
20.3,396
20.4,396
20.5,398
20.6,403
20.7,406
20.8,407
20.9,405
21,400
21.1,387
21.2,368
21.3,348
21.4,326
21.5,304
21.6,281
21.7,260
21.8,240
21.9,221
22,204
22.1,187
22.2,173
22.3,161
22.4,150
22.5,139
22.6,132
22.7,126
22.8,122
22.9,118
23,111
23.1,102
23.2,93
23.3,85
23.4,77
23.5,69
23.6,60
23.7,52
23.8,48
23.9,46
24,43
24.1,42
24.2,53
24.3,64
24.4,75
24.5,85
24.6,89
24.7,89
24.8,84
24.9,75
25,63
25.1,48
25.2,36
25.3,28
25.4,24
25.5,24
25.6,25
25.7,27
25.8,29
25.9,33
26,39
26.1,45
26.2,50
26.3,55
26.4,58
26.5,60
26.6,60
26.7,59
26.8,57
26.9,52
27,47
27.1,42
27.2,37
27.3,35
27.4,34
27.5,34
27.6,35
27.7,43
27.8,51
27.9,59
28,66
28.1,72
28.2,75
28.3,79
28.4,81
28.5,82
28.6,82
28.7,81
28.8,80
28.9,78
29,75
29.1,71
29.2,66
29.3,62
29.4,57
29.5,55
29.6,53
29.7,52
29.8,50
29.9,49
30,50
30.1,50
30.2,50
30.3,51
30.4,55
30.5,60
30.6,65
30.7,71
30.8,78
30.9,85
31,93
31.1,100
31.2,104
31.3,103
31.4,100
31.5,94
31.6,87
31.7,79
31.8,72
31.9,66
32,60
32.1,62
32.2,66
32.3,74
32.4,85
32.5,96
32.6,106
32.7,115
32.8,124
32.9,130
33,129
33.1,127
33.2,124
33.3,120
33.4,114
33.5,108
33.6,103
33.7,98
33.8,95
33.9,95
34,97
34.1,100
34.2,103
34.3,104
34.4,104
34.5,103
34.6,100
34.7,94
34.8,86
34.9,78
35,70
35.1,61
35.2,55
35.3,50
35.4,48
35.5,47
35.6,47
35.7,48
35.8,50
35.9,54
36,59
36.1,65
36.2,67
36.3,68
36.4,67
36.5,70
36.6,73
36.7,78
36.8,83
36.9,91
37,101
37.1,110
37.2,120
37.3,128
37.4,131
37.5,134
37.6,135
37.7,131
37.8,118
37.9,105
38,93
38.1,82
38.2,77
38.3,79
38.4,81
38.5,89
38.6,96
38.7,101
38.8,105
38.9,109
39,113
39.1,114
39.2,115
39.3,119
