Length,HU
0.1,186
0.2,184
0.3,183
0.4,183
0.5,182
0.6,181
0.7,180
0.8,180
0.9,180
1,179
1.1,177
1.2,175
1.3,173
1.4,171
1.5,170
1.6,170
1.7,170
1.8,170
1.9,170
2,170
2.1,171
2.2,172
2.3,173
2.4,175
2.5,177
2.6,179
2.7,181
2.8,182
2.9,183
3,184
3.1,184
3.2,183
3.3,182
3.4,181
3.5,181
3.6,180
3.7,183
3.8,187
3.9,190
4,193
4.1,195
4.2,196
4.3,196
4.4,195
4.5,195
4.6,194
4.7,194
4.8,195
4.9,196
5,197
5.1,198
5.2,199
5.3,200
5.4,201
5.5,202
5.6,202
5.7,201
5.8,200
5.9,200
6,199
6.1,198
6.2,197
6.3,196
6.4,195
6.5,194
6.6,193
6.7,193
6.8,192
6.9,190
7,188
7.1,185
7.2,182
7.3,179
7.4,177
7.5,175
7.6,174
7.7,173
7.8,173
7.9,173
8,173
8.1,173
8.2,174
8.3,176
8.4,177
8.5,177
8.6,177
8.7,177
8.8,177
8.9,177
9,176
9.1,177
9.2,177
9.3,177
9.4,175
9.5,174
9.6,172
9.7,171
9.8,169
9.9,167
10,166
10.1,165
10.2,165
10.3,166
10.4,166
10.5,168
10.6,169
10.7,171
10.8,174
10.9,178
11,182
11.1,186
11.2,189
11.3,192
11.4,195
11.5,199
11.6,203
11.7,205
11.8,205
11.9,204
12,202
12.1,200
12.2,197
12.3,192
12.4,188
12.5,183
12.6,179
12.7,176
12.8,175
12.9,174
13,172
13.1,171
13.2,170
13.3,170
13.4,171
13.5,173
13.6,175
13.7,179
13.8,182
13.9,187
14,190
14.1,194
14.2,196
14.3,198
14.4,197
14.5,194
14.6,192
14.7,188
14.8,185
14.9,182
15,180
15.1,179
15.2,178
15.3,178
15.4,178
15.5,180
15.6,182
15.7,182
15.8,182
15.9,181
16,179
16.1,177
16.2,174
16.3,171
16.4,170
16.5,170
16.6,170
16.7,169
16.8,169
16.9,169
17,169
17.1,166
17.2,163
17.3,161
17.4,159
17.5,158
17.6,159
17.7,162
17.8,164
17.9,165
18,166
18.1,166
18.2,166
18.3,167
18.4,167
18.5,168
18.6,168
18.7,167
18.8,166
18.9,165
19,164
19.1,164
19.2,163
19.3,163
19.4,162
19.5,161
19.6,160
19.7,160
19.8,160
19.9,161
20,162
20.1,163
20.2,163
20.3,161
20.4,159
20.5,157
20.6,154
20.7,151
20.8,148
20.9,144
21,141
21.1,138
21.2,136
21.3,135
21.4,137
21.5,140
21.6,144
21.7,149
21.8,154
21.9,157
22,160
22.1,161
22.2,163
22.3,163
22.4,161
22.5,158
22.6,155
22.7,152
22.8,150
22.9,148
23,148
23.1,149
23.2,151
23.3,152
23.4,154
23.5,154
23.6,154
23.7,154
23.8,154
23.9,154
24,154
24.1,153
24.2,153
24.3,154
24.4,154
24.5,154
24.6,154
24.7,154
24.8,153
24.9,152
25,151
25.1,150
25.2,150
25.3,149
25.4,149
25.5,148
25.6,148
25.7,148
25.8,148
25.9,148
26,148
26.1,150
26.2,151
26.3,151
26.4,153
26.5,155
26.6,157
26.7,159
26.8,161
26.9,163
27,165
27.1,167
27.2,168
27.3,169
27.4,169
27.5,168
27.6,167
27.7,165
27.8,164
27.9,164
28,164
28.1,164
28.2,164
28.3,165
28.4,164
28.5,164
28.6,163
28.7,161
28.8,160
28.9,160
29,159
29.1,159
29.2,158
29.3,158
29.4,159
29.5,160
29.6,161
29.7,162
29.8,163
29.9,162
30,159
30.1,157
30.2,154
30.3,152
30.4,150
30.5,150
30.6,151
30.7,152
30.8,154
30.9,155
31,157
31.1,159
31.2,160
31.3,163
31.4,165
31.5,168
31.6,170
31.7,173
31.8,176
31.9,179
32,181
32.1,185
32.2,188
32.3,192
32.4,196
32.5,200
32.6,204
32.7,210
32.8,214
32.9,218
33,222
33.1,226
33.2,230
33.3,234
33.4,238
33.5,243
33.6,249
33.7,255
33.8,260
33.9,265
34,270
34.1,274
34.2,276
34.3,277
34.4,278
34.5,279
34.6,281
34.7,283
34.8,288
34.9,294
35,299
35.1,304
35.2,308
35.3,310
35.4,310
35.5,311
35.6,310
35.7,310
35.8,309
35.9,308
36,308
36.1,308
36.2,308
36.3,308
36.4,311
36.5,316
36.6,320
36.7,324
36.8,327
36.9,330
37,331
37.1,333
37.2,335
37.3,335
37.4,335
37.5,334
37.6,332
37.7,331
37.8,330
37.9,328
38,325
38.1,323
38.2,321
38.3,319
38.4,317
38.5,316
38.6,315
38.7,315
38.8,317
38.9,318
39,320
39.1,324
39.2,328
39.3,331
39.4,334
39.5,335
39.6,336
39.7,337
39.8,338
39.9,339
40,340
40.1,339
40.2,338
40.3,338
40.4,337
40.5,336
40.6,335
40.7,335
40.8,333
40.9,332
41,330
41.1,327
41.2,326
41.3,325
41.4,324
41.5,322
41.6,320
41.7,317
41.8,313
41.9,310
42,307
42.1,304
42.2,301
42.3,300
42.4,299
42.5,298
42.6,298
42.7,298
42.8,300
42.9,303
43,306
43.1,309
43.2,311
43.3,312
43.4,312
43.5,312
43.6,311
43.7,310
43.8,309
43.9,309
44,309
44.1,309
44.2,309
44.3,309
44.4,311
44.5,314
44.6,318
44.7,322
44.8,328
44.9,333
45,337
45.1,342
45.2,347
45.3,353
45.4,357
45.5,360
45.6,362
45.7,364
45.8,365
45.9,366
46,363
46.1,356
46.2,348
46.3,341
46.4,335
46.5,329
46.6,325
46.7,321
46.8,319
46.9,319
47,320
47.1,324
47.2,327
47.3,330
47.4,332
47.5,333
47.6,335
47.7,337
47.8,338
