Length,HU
0.1,163
0.2,172
0.3,181
0.4,192
0.5,203
0.6,208
0.7,213
0.8,217
0.9,219
1,224
1.1,233
1.2,237
1.3,241
1.4,246
1.5,245
1.6,243
1.7,240
1.8,240
1.9,235
2,227
2.1,216
2.2,204
2.3,192
2.4,184
2.5,178
2.6,171
2.7,165
2.8,168
2.9,173
3,181
3.1,188
3.2,191
3.3,192
3.4,195
3.5,199
3.6,203
3.7,205
3.8,208
3.9,212
4,215
4.1,216
4.2,214
4.3,210
4.4,203
4.5,198
4.6,191
4.7,182
4.8,171
4.9,161
5,156
5.1,151
5.2,147
5.3,144
5.4,143
5.5,148
5.6,153
5.7,158
5.8,157
5.9,150
6,143
6.1,136
6.2,126
6.3,109
6.4,90
6.5,68
6.6,42
6.7,37
6.8,36
6.9,37
7,39
7.1,47
7.2,58
7.3,73
7.4,89
7.5,104
7.6,119
7.7,134
7.8,151
7.9,167
8,183
8.1,201
8.2,224
8.3,250
8.4,272
8.5,268
8.6,265
8.7,261
8.8,254
8.9,236
9,216
9.1,188
9.2,160
9.3,136
9.4,114
9.5,92
9.6,71
9.7,54
9.8,41
9.9,31
10,24
10.1,22
10.2,32
10.3,47
10.4,65
10.5,86
10.6,109
10.7,135
10.8,164
10.9,185
11,192
11.1,188
11.2,186
11.3,184
11.4,183
11.5,160
11.6,136
11.7,112
11.8,90
11.9,76
12,67
12.1,67
12.2,73
12.3,83
12.4,95
12.5,107
12.6,120
12.7,138
12.8,149
12.9,157
13,163
13.1,166
13.2,170
13.3,173
13.4,173
13.5,173
13.6,171
13.7,167
13.8,162
13.9,158
14,158
14.1,167
14.2,177
14.3,191
14.4,206
14.5,221
14.6,230
14.7,238
14.8,244
14.9,250
15,258
15.1,266
15.2,271
15.3,277
15.4,277
15.5,276
15.6,275
15.7,271
15.8,246
15.9,215
16,185
16.1,157
16.2,131
16.3,111
16.4,101
16.5,97
16.6,97
16.7,98
16.8,99
16.9,100
17,97
17.1,96
17.2,96
17.3,96
17.4,96
17.5,99
17.6,105
17.7,109
17.8,113
17.9,116
18,121
18.1,126
18.2,128
18.3,128
18.4,119
18.5,105
18.6,89
18.7,73
18.8,60
18.9,51
19,44
19.1,40
19.2,39
19.3,39
19.4,41
19.5,46
19.6,52
19.7,59
19.8,68
19.9,79
20,97
20.1,121
20.2,150
20.3,179
20.4,206
20.5,233
20.6,220
20.7,191
20.8,158
20.9,121
21,84
21.1,53
21.2,31
21.3,15
21.4,5
21.5,18
21.6,32
21.7,47
21.8,70
21.9,108
22,141
22.1,165
22.2,181
22.3,185
22.4,177
22.5,166
22.6,150
22.7,132
22.8,126
22.9,122
23,126
23.1,136
23.2,150
23.3,164
23.4,177
23.5,189
23.6,190
23.7,175
23.8,160
23.9,144
24,127
24.1,119
24.2,117
24.3,124
24.4,131
24.5,140
24.6,150
24.7,161
24.8,173
24.9,185
25,197
25.1,208
25.2,219
25.3,230
25.4,231
25.5,221
25.6,206
25.7,185
25.8,165
25.9,148
26,134
26.1,133
26.2,135
