Length,HU
0.1,550
0.2,555
0.3,560
0.4,565
0.5,571
0.6,575
0.7,577
0.8,578
0.9,578
1,577
1.1,576
1.2,574
1.3,573
1.4,572
1.5,570
1.6,568
1.7,567
1.8,566
1.9,564
2,561
2.1,558
2.2,555
2.3,551
2.4,547
2.5,548
2.6,548
2.7,549
2.8,549
2.9,550
3,550
3.1,551
3.2,553
3.3,555
3.4,557
3.5,559
3.6,560
3.7,561
3.8,562
3.9,562
4,561
4.1,559
4.2,557
4.3,554
4.4,552
4.5,550
4.6,548
4.7,546
4.8,545
4.9,544
5,544
5.1,545
5.2,546
5.3,547
5.4,548
5.5,550
5.6,551
5.7,549
5.8,548
5.9,546
6,544
6.1,542
6.2,541
6.3,536
6.4,531
6.5,525
6.6,519
6.7,513
6.8,507
6.9,501
7,497
7.1,494
7.2,491
7.3,488
7.4,486
7.5,484
7.6,487
7.7,490
7.8,493
7.9,495
8,497
8.1,499
8.2,499
8.3,498
8.4,496
8.5,495
8.6,493
8.7,494
8.8,495
8.9,496
9,498
9.1,499
9.2,501
9.3,503
9.4,505
9.5,507
9.6,508
9.7,509
9.8,510
9.9,511
10,512
10.1,512
10.2,513
10.3,513
10.4,512
10.5,511
10.6,510
10.7,509
10.8,508
10.9,506
11,505
11.1,501
11.2,497
11.3,492
11.4,487
11.5,481
11.6,477
11.7,472
11.8,468
11.9,467
12,467
12.1,469
12.2,472
12.3,475
12.4,479
12.5,483
12.6,486
12.7,488
12.8,489
12.9,491
13,491
13.1,492
13.2,492
13.3,492
13.4,492
13.5,491
13.6,489
13.7,487
13.8,485
13.9,483
14,481
14.1,479
14.2,477
14.3,476
14.4,475
14.5,473
14.6,473
14.7,473
14.8,473
14.9,474
15,475
15.1,477
15.2,478
15.3,479
15.4,480
15.5,481
15.6,482
15.7,483
15.8,481
15.9,474
16,467
16.1,460
16.2,454
16.3,448
16.4,443
16.5,440
16.6,440
16.7,442
16.8,445
16.9,449
17,453
17.1,455
17.2,454
17.3,452
17.4,449
17.5,443
17.6,437
17.7,431
17.8,423
17.9,414
18,407
18.1,399
18.2,391
18.3,383
18.4,377
18.5,371
18.6,366
18.7,361
18.8,357
18.9,352
19,348
19.1,345
19.2,342
19.3,339
19.4,336
19.5,333
19.6,329
19.7,321
19.8,313
19.9,302
20,291
20.1,280
20.2,269
20.3,259
20.4,251
20.5,243
20.6,235
20.7,227
20.8,220
20.9,214
21,210
21.1,207
21.2,205
21.3,202
21.4,201
21.5,200
21.6,201
21.7,202
21.8,201
