Length,HU
0.1,156
0.2,154
0.3,155
0.4,157
0.5,159
0.6,164
0.7,168
0.8,168
0.9,168
1,166
1.1,162
1.2,157
1.3,150
1.4,144
1.5,140
1.6,139
1.7,139
1.8,140
1.9,145
2,148
2.1,152
2.2,154
2.3,156
2.4,156
2.5,155
2.6,153
2.7,151
2.8,150
2.9,149
3,149
3.1,150
3.2,152
3.3,155
3.4,157
3.5,160
3.6,163
3.7,168
3.8,175
3.9,182
4,189
4.1,194
4.2,199
4.3,203
4.4,209
4.5,216
4.6,221
4.7,226
4.8,229
4.9,233
5,234
5.1,232
5.2,230
5.3,227
5.4,225
5.5,222
5.6,214
5.7,198
5.8,182
5.9,168
6,155
6.1,144
6.2,135
6.3,133
6.4,133
6.5,135
6.6,138
6.7,141
6.8,145
6.9,150
7,154
7.1,152
7.2,148
7.3,143
7.4,137
7.5,131
7.6,124
7.7,117
7.8,110
7.9,101
8,92
8.1,86
8.2,79
8.3,73
8.4,70
8.5,68
8.6,68
8.7,77
8.8,86
8.9,92
9,98
9.1,105
9.2,113
9.3,121
9.4,130
9.5,135
9.6,139
9.7,141
9.8,143
9.9,144
10,145
10.1,147
10.2,152
10.3,151
10.4,148
10.5,143
10.6,137
10.7,131
10.8,130
10.9,125
11,119
11.1,114
11.2,110
11.3,106
11.4,103
11.5,101
11.6,98
11.7,95
11.8,91
11.9,93
12,99
12.1,106
12.2,112
12.3,118
12.4,124
12.5,128
12.6,131
12.7,130
12.8,128
12.9,125
13,122
13.1,118
13.2,113
13.3,114
13.4,117
13.5,117
13.6,115
13.7,111
13.8,105
13.9,100
14,95
14.1,90
14.2,84
14.3,84
14.4,85
14.5,87
14.6,95
14.7,104
14.8,113
14.9,121
15,130
15.1,139
15.2,143
15.3,143
15.4,142
15.5,141
15.6,139
15.7,137
15.8,134
15.9,133
16,132
16.1,132
16.2,133
16.3,135
16.4,137
16.5,135
16.6,131
16.7,128
16.8,124
16.9,122
17,119
17.1,118
17.2,118
17.3,119
17.4,120
17.5,124
17.6,130
17.7,139
17.8,154
17.9,168
18,182
18.1,195
18.2,206
18.3,214
18.4,217
18.5,218
18.6,216
18.7,212
18.8,206
18.9,198
19,188
19.1,177
19.2,168
19.3,161
19.4,154
19.5,149
19.6,145
19.7,145
19.8,147
19.9,151
20,156
20.1,162
20.2,169
20.3,177
20.4,185
20.5,195
20.6,205
20.7,217
20.8,230
20.9,241
21,250
21.1,256
21.2,261
21.3,265
21.4,266
21.5,263
21.6,260
21.7,259
21.8,259
21.9,261
22,263
22.1,266
22.2,263
22.3,257
22.4,251
22.5,244
22.6,237
22.7,230
22.8,223
22.9,219
23,214
23.1,209
23.2,204
23.3,198
23.4,192
23.5,191
23.6,191
23.7,190
23.8,192
23.9,197
24,204
24.1,212
24.2,222
24.3,233
24.4,244
24.5,256
24.6,268
24.7,277
24.8,276
24.9,276
25,277
25.1,279
25.2,282
25.3,285
25.4,286
25.5,285
25.6,284
25.7,283
25.8,281
25.9,280
26,278
26.1,274
26.2,263
26.3,249
26.4,233
26.5,216
26.6,198
26.7,181
26.8,164
26.9,148
27,139
27.1,134
27.2,132
27.3,136
27.4,144
27.5,152
27.6,162
27.7,172
27.8,183
27.9,193
28,205
28.1,216
28.2,227
28.3,237
28.4,247
28.5,256
28.6,253
28.7,250
28.8,247
28.9,245
29,243
29.1,243
29.2,242
29.3,242
29.4,242
29.5,243
29.6,245
29.7,248
29.8,251
29.9,254
30,257
30.1,257
30.2,255
30.3,251
30.4,246
30.5,239
30.6,231
30.7,223
30.8,213
30.9,202
31,194
31.1,189
31.2,187
31.3,185
31.4,184
31.5,184
31.6,184
31.7,186
31.8,200
31.9,214
32,229
32.1,244
32.2,260
32.3,278
32.4,293
32.5,308
32.6,319
32.7,330
32.8,339
32.9,347
33,355
33.1,363
33.2,369
33.3,375
33.4,380
33.5,383
33.6,384
33.7,381
33.8,378
33.9,375
34,370
34.1,365
34.2,361
34.3,356
34.4,353
34.5,350
34.6,349
34.7,347
34.8,345
34.9,345
35,351
35.1,357
35.2,364
35.3,372
35.4,381
35.5,391
35.6,405
35.7,419
35.8,432
35.9,444
36,454
36.1,463
36.2,468
36.3,469
36.4,468
36.5,465
36.6,464
36.7,463
36.8,464
36.9,471
37,479
37.1,487
37.2,496
37.3,506
37.4,519
37.5,532
37.6,546
37.7,561
37.8,578
37.9,595
38,611
38.1,626
38.2,636
38.3,644
38.4,651
38.5,656
38.6,660
38.7,666
38.8,674
38.9,685
39,698
39.1,711
39.2,723
39.3,733
39.4,736
39.5,734
39.6,731
39.7,727
39.8,724
39.9,718
40,713
40.1,707
40.2,702
40.3,697
40.4,693
40.5,690
40.6,689
40.7,689
40.8,692
40.9,697
41,705
41.1,716
41.2,730
41.3,737
41.4,741
41.5,745
41.6,747
41.7,747
41.8,746
41.9,744
42,740
42.1,734
42.2,724
42.3,716
42.4,709
42.5,704
42.6,707
42.7,709
42.8,711
42.9,712
43,710
43.1,706
43.2,700
43.3,694
43.4,686
43.5,677
43.6,668
43.7,659
43.8,652
43.9,649
44,648
44.1,650
44.2,653
44.3,658
44.4,663
44.5,666
44.6,666
44.7,667
44.8,667
44.9,667
45,668
45.1,670
45.2,673
45.3,675
45.4,676
45.5,675
45.6,674
45.7,669
45.8,661
45.9,653
46,643
46.1,634
46.2,626
46.3,619
46.4,612
46.5,606
46.6,602
46.7,599
46.8,597
46.9,600
47,605
47.1,611
47.2,619
47.3,629
47.4,640
47.5,652
47.6,664
47.7,661
47.8,656
47.9,650
48,641
48.1,631
48.2,620
48.3,607
48.4,595
48.5,582
48.6,573
48.7,568
48.8,566
48.9,571
49,583
49.1,597
49.2,611
49.3,626
49.4,640
49.5,652
49.6,660
49.7,666
49.8,670
49.9,673
50,677
50.1,674
50.2,675
50.3,678
50.4,683
50.5,690
50.6,696
50.7,701
50.8,701
50.9,695
51,687
51.1,679
51.2,669
51.3,660
51.4,651
51.5,646
51.6,642
51.7,639
51.8,637
51.9,636
52,635
52.1,636
52.2,637
52.3,638
52.4,637
52.5,634
52.6,630
52.7,626
52.8,621
52.9,617
53,611
53.1,605
53.2,599
53.3,594
53.4,592
53.5,591
53.6,593
53.7,596
53.8,601
53.9,606
54,614
54.1,624
54.2,632
54.3,640
54.4,646
54.5,652
54.6,658
54.7,663
54.8,667
54.9,670
55,672
55.1,674
55.2,675
55.3,673
55.4,671
55.5,669
55.6,667
55.7,663
55.8,659
55.9,652
56,645
56.1,637
56.2,630
56.3,622
56.4,615
56.5,614
56.6,620
56.7,627
56.8,635
56.9,643
57,652
57.1,663
57.2,672
57.3,680
57.4,687
57.5,694
57.6,700
57.7,706
57.8,711
57.9,718
58,726
58.1,734
58.2,743
58.3,751
58.4,759
58.5,766
58.6,771
58.7,775
58.8,780
58.9,785
59,790
59.1,794
59.2,799
59.3,803
59.4,808
59.5,812
59.6,814
59.7,810
59.8,804
59.9,797
60,789
60.1,780
60.2,772
60.3,763
60.4,756
60.5,751
60.6,749
60.7,748
60.8,749
60.9,751
61,755
61.1,758
61.2,761
61.3,762
61.4,761
61.5,757
61.6,753
61.7,748
61.8,742
61.9,735
62,729
62.1,725
62.2,723
62.3,723
62.4,724
62.5,724
62.6,723
62.7,722
62.8,719
62.9,716
63,712
63.1,707
63.2,704
63.3,701
63.4,699
63.5,698
63.6,702
63.7,709
63.8,714
63.9,719
64,723
64.1,726
64.2,723
64.3,715
64.4,704
64.5,692
64.6,679
64.7,666
64.8,654
64.9,645
65,638
65.1,631
65.2,624
65.3,618
65.4,613
65.5,610
65.6,607
65.7,604
65.8,602
65.9,600
66,594
66.1,586
66.2,578
66.3,571
66.4,565
66.5,560
66.6,557
66.7,553
66.8,544
66.9,534
67,524
67.1,514
67.2,503
67.3,491
67.4,478
67.5,465
67.6,455
67.7,447
67.8,437
67.9,426
68,417
68.1,406
68.2,394
68.3,383
68.4,368
68.5,352
68.6,336
68.7,320
68.8,304
68.9,286
69,268
69.1,249
69.2,231
69.3,217
69.4,205
69.5,194
69.6,185
69.7,175
69.8,165
69.9,158
70,156
70.1,153
70.2,152
70.3,151
70.4,150
70.5,149
70.6,145
70.7,140
70.8,135
70.9,129
71,122
71.1,116
71.2,111
71.3,108
71.4,107
71.5,107
71.6,109
71.7,111
71.8,112
71.9,111
72,109
72.1,107
72.2,106
72.3,103
72.4,100
72.5,102
72.6,104
72.7,108
72.8,113
72.9,117
73,122
73.1,127
73.2,133
73.3,137
73.4,140
73.5,141
73.6,142
73.7,141
73.8,138
73.9,134
74,130
74.1,126
74.2,123
74.3,119
74.4,117
74.5,116
74.6,114
74.7,112
74.8,114
74.9,118
75,123
75.1,129
75.2,135
75.3,143
75.4,151
75.5,159
75.6,165
75.7,167
75.8,169
75.9,171
76,173
76.1,176
76.2,178
76.3,177
76.4,175
76.5,174
76.6,173
76.7,173
76.8,174
76.9,177
77,180
77.1,184
77.2,188
77.3,193
77.4,198
77.5,202
77.6,201
77.7,198
77.8,193
77.9,185
78,173
78.1,160
78.2,153
78.3,147
78.4,142
78.5,136
78.6,129
78.7,122
78.8,116
78.9,112
79,109
79.1,106
79.2,103
79.3,100
79.4,97
79.5,97
79.6,99
79.7,100
79.8,99
79.9,97
80,94
80.1,90
80.2,86
80.3,82
80.4,77
80.5,71
80.6,65
80.7,57
80.8,43
80.9,28
81,12
81.1,-6
81.2,-24
81.3,-42
81.4,-55
81.5,-67
81.6,-78
81.7,-89
81.8,-99
81.9,-107
82,-116
82.1,-125
82.2,-136
82.3,-145
82.4,-156
82.5,-166
82.6,-177
82.7,-193
82.8,-209
82.9,-225
83,-241
83.1,-256
83.2,-270
83.3,-285
83.4,-301
83.5,-319
83.6,-339
83.7,-360
83.8,-381
83.9,-401
84,-425
84.1,-449
84.2,-475
84.3,-500
84.4,-523
84.5,-545
84.6,-562
84.7,-577
84.8,-592
84.9,-607
85,-623
85.1,-637
85.2,-647
85.3,-656
85.4,-665
85.5,-675
85.6,-686
85.7,-698
85.8,-709
85.9,-716
86,-724
86.1,-732
86.2,-741
86.3,-750
86.4,-759
86.5,-765
86.6,-770
86.7,-772
86.8,-775
86.9,-778
87,-781
87.1,-784
87.2,-785
87.3,-786
87.4,-787
87.5,-788
87.6,-788
87.7,-789
87.8,-789
87.9,-788
88,-786
88.1,-783
88.2,-780
88.3,-776
88.4,-776
88.5,-777
88.6,-777
88.7,-776
88.8,-775
88.9,-774
89,-775
89.1,-777
89.2,-780
89.3,-783
89.4,-787
89.5,-791
89.6,-796
89.7,-797
89.8,-797
89.9,-795
90,-792
90.1,-789
90.2,-787
90.3,-782
90.4,-775
90.5,-766
90.6,-756
90.7,-744
90.8,-731
90.9,-719
91,-706
91.1,-693
91.2,-679
91.3,-665
91.4,-650
91.5,-637
91.6,-630
91.7,-622
91.8,-614
91.9,-605
92,-594
92.1,-582
92.2,-571
92.3,-561
92.4,-549
92.5,-535
92.6,-520
92.7,-502
92.8,-484
92.9,-469
93,-456
93.1,-447
93.2,-438
93.3,-430
93.4,-423
93.5,-415
93.6,-409
93.7,-405
