Length,HU
0.1,163
0.2,163
0.3,163
0.4,162
0.5,162
0.6,161
0.7,161
0.8,161
0.9,161
1,161
1.1,161
1.2,161
1.3,160
1.4,160
1.5,161
1.6,162
1.7,163
1.8,164
1.9,165
2,167
2.1,169
2.2,171
2.3,172
2.4,173
2.5,174
2.6,174
2.7,174
2.8,173
2.9,171
3,170
3.1,168
3.2,166
3.3,164
3.4,161
3.5,159
3.6,157
3.7,154
3.8,152
3.9,150
4,148
4.1,147
4.2,146
4.3,146
4.4,145
4.5,145
4.6,146
4.7,147
4.8,148
4.9,149
5,150
5.1,151
5.2,152
5.3,152
5.4,152
5.5,151
5.6,149
5.7,148
5.8,146
5.9,144
6,142
6.1,140
6.2,139
6.3,138
6.4,138
6.5,138
6.6,138
6.7,138
6.8,140
6.9,142
7,144
7.1,146
7.2,148
7.3,150
7.4,152
7.5,153
7.6,153
7.7,153
7.8,152
7.9,152
8,151
8.1,151
8.2,150
8.3,150
8.4,150
8.5,150
8.6,150
8.7,150
8.8,151
8.9,153
9,154
9.1,156
9.2,157
9.3,158
9.4,158
9.5,159
9.6,160
9.7,159
9.8,159
9.9,158
10,158
10.1,157
10.2,156
10.3,154
10.4,153
10.5,152
10.6,151
10.7,150
10.8,149
10.9,148
11,148
11.1,147
11.2,146
11.3,146
11.4,145
11.5,145
11.6,145
11.7,145
11.8,144
11.9,145
12,145
12.1,146
12.2,147
12.3,148
12.4,149
12.5,150
12.6,151
12.7,152
12.8,152
12.9,153
13,154
13.1,156
13.2,157
13.3,159
13.4,161
13.5,162
13.6,165
13.7,167
13.8,170
13.9,172
14,175
14.1,177
14.2,179
14.3,181
14.4,183
14.5,185
14.6,186
14.7,187
14.8,187
14.9,186
15,185
15.1,184
15.2,183
15.3,179
15.4,176
15.5,172
15.6,169
15.7,166
15.8,163
15.9,160
16,158
16.1,156
16.2,155
16.3,154
16.4,152
16.5,151
16.6,151
16.7,150
16.8,150
16.9,149
17,149
17.1,149
17.2,150
17.3,151
17.4,151
17.5,151
17.6,151
17.7,152
17.8,152
17.9,153
18,153
18.1,154
18.2,155
18.3,155
18.4,156
18.5,156
18.6,156
18.7,156
18.8,156
18.9,156
19,156
19.1,156
19.2,156
19.3,156
19.4,157
19.5,157
19.6,157
19.7,157
19.8,158
19.9,158
20,159
20.1,159
20.2,160
20.3,160
20.4,161
20.5,161
20.6,162
20.7,163
20.8,163
20.9,163
21,162
21.1,162
21.2,162
21.3,161
21.4,161
21.5,161
21.6,162
21.7,163
21.8,164
21.9,166
22,168
22.1,170
22.2,172
22.3,175
22.4,176
22.5,177
22.6,178
22.7,178
22.8,178
22.9,177
23,176
23.1,174
23.2,172
23.3,170
23.4,168
23.5,167
23.6,166
23.7,166
23.8,166
23.9,165
24,165
24.1,165
24.2,165
24.3,164
24.4,164
24.5,163
24.6,162
24.7,160
24.8,157
24.9,155
25,152
25.1,149
25.2,145
25.3,140
25.4,137
25.5,133
25.6,130
25.7,126
25.8,123
25.9,120
26,119
26.1,117
26.2,116
26.3,115
26.4,114
26.5,114
26.6,115
26.7,115
26.8,116
26.9,118
27,119
27.1,121
27.2,122
27.3,125
27.4,128
27.5,130
27.6,133
27.7,135
27.8,137
27.9,138
28,139
28.1,140
28.2,139
28.3,139
28.4,138
28.5,138
28.6,137
28.7,135
28.8,134
28.9,133
29,132
29.1,131
29.2,130
29.3,129
29.4,128
29.5,126
29.6,125
29.7,124
29.8,122
29.9,120
30,118
30.1,116
30.2,112
30.3,109
30.4,107
30.5,104
30.6,101
30.7,98
30.8,97
30.9,96
31,94
31.1,93
31.2,94
31.3,95
31.4,97
31.5,99
31.6,102
31.7,105
31.8,108
31.9,111
32,115
32.1,118
32.2,121
32.3,124
32.4,126
32.5,126
32.6,126
32.7,126
32.8,126
32.9,125
33,123
33.1,122
33.2,120
33.3,118
33.4,116
33.5,114
33.6,113
33.7,113
33.8,113
33.9,113
34,114
34.1,115
34.2,117
34.3,119
34.4,121
34.5,123
34.6,126
34.7,131
34.8,135
34.9,140
35,146
35.1,151
35.2,157
35.3,163
35.4,170
35.5,179
35.6,188
35.7,197
35.8,206
35.9,215
36,224
36.1,233
36.2,242
36.3,250
36.4,257
36.5,262
36.6,266
36.7,270
36.8,272
36.9,274
37,276
37.1,277
37.2,275
37.3,273
37.4,271
37.5,269
37.6,265
37.7,262
37.8,258
37.9,254
38,249
38.1,246
38.2,243
38.3,240
38.4,238
38.5,238
38.6,238
38.7,239
38.8,240
38.9,242
39,245
39.1,248
39.2,252
39.3,256
39.4,262
39.5,268
39.6,274
39.7,280
39.8,286
39.9,292
40,298
40.1,305
40.2,312
40.3,320
40.4,327
