Length,HU
0.1,105
0.2,103
0.3,101
0.4,100
0.5,102
0.6,105
0.7,107
0.8,110
0.9,111
1,113
1.1,114
1.2,115
1.3,116
1.4,117
1.5,117
1.6,118
1.7,119
1.8,120
1.9,121
2,123
2.1,124
2.2,125
2.3,126
2.4,127
2.5,128
2.6,128
2.7,129
2.8,129
2.9,130
3,133
3.1,135
3.2,137
3.3,139
3.4,144
3.5,149
3.6,155
3.7,160
3.8,165
3.9,170
4,174
4.1,178
4.2,181
4.3,182
4.4,182
4.5,183
4.6,183
4.7,183
4.8,183
4.9,183
5,184
5.1,185
5.2,187
5.3,188
5.4,190
5.5,194
5.6,198
5.7,202
5.8,207
5.9,207
6,208
6.1,208
6.2,208
6.3,207
6.4,206
6.5,204
6.6,202
6.7,201
6.8,200
6.9,199
7,198
7.1,198
7.2,198
7.3,198
7.4,198
7.5,198
7.6,199
7.7,200
7.8,201
7.9,202
8,203
8.1,204
8.2,205
8.3,206
8.4,208
8.5,209
8.6,211
8.7,212
8.8,212
8.9,213
9,213
9.1,213
9.2,214
9.3,215
9.4,217
9.5,218
9.6,220
9.7,221
9.8,221
9.9,222
10,224
10.1,226
10.2,229
10.3,232
10.4,235
10.5,238
10.6,241
10.7,244
10.8,248
10.9,252
11,256
11.1,261
11.2,267
11.3,273
11.4,279
11.5,286
11.6,292
11.7,297
11.8,299
11.9,299
12,299
12.1,299
12.2,298
12.3,297
12.4,296
12.5,295
12.6,292
12.7,290
12.8,287
12.9,285
13,281
13.1,276
13.2,272
13.3,268
13.4,263
13.5,257
13.6,252
13.7,246
13.8,241
13.9,237
14,233
14.1,229
14.2,225
14.3,222
14.4,219
14.5,216
14.6,214
14.7,212
14.8,211
14.9,210
15,209
15.1,210
15.2,211
15.3,212
15.4,214
15.5,215
15.6,215
15.7,215
15.8,214
15.9,214
16,213
16.1,213
16.2,212
16.3,210
16.4,208
16.5,205
16.6,202
16.7,199
16.8,196
16.9,193
17,190
17.1,187
17.2,184
17.3,180
17.4,177
17.5,174
17.6,171
17.7,168
17.8,165
17.9,162
18,159
18.1,157
18.2,154
18.3,151
18.4,148
18.5,144
18.6,140
18.7,136
18.8,131
18.9,127
19,124
19.1,120
19.2,116
19.3,113
19.4,109
19.5,105
19.6,102
19.7,100
