Length,HU
0.1,190
0.2,197
0.3,205
0.4,213
0.5,222
0.6,231
0.7,240
0.8,241
0.9,239
1,238
1.1,235
1.2,233
1.3,230
1.4,227
1.5,226
1.6,226
1.7,224
1.8,223
1.9,222
2,222
2.1,219
2.2,213
2.3,206
2.4,199
2.5,192
2.6,183
2.7,175
2.8,166
2.9,157
3,151
3.1,146
3.2,142
3.3,138
3.4,136
3.5,137
3.6,141
3.7,147
3.8,155
3.9,163
4,170
4.1,178
4.2,186
4.3,193
4.4,190
4.5,187
4.6,184
4.7,183
4.8,178
4.9,171
5,166
5.1,160
5.2,156
5.3,162
5.4,169
5.5,175
5.6,180
5.7,186
5.8,194
5.9,202
6,210
6.1,217
6.2,215
6.3,211
6.4,208
6.5,204
6.6,199
6.7,193
6.8,190
6.9,191
7,192
7.1,194
7.2,197
7.3,200
7.4,202
7.5,203
7.6,201
7.7,200
7.8,199
7.9,199
8,199
8.1,199
8.2,194
8.3,190
8.4,185
8.5,179
8.6,174
8.7,168
8.8,164
8.9,168
9,174
9.1,181
9.2,189
9.3,197
9.4,203
9.5,209
9.6,215
9.7,222
9.8,223
9.9,222
10,220
10.1,215
10.2,208
10.3,203
10.4,197
10.5,190
10.6,183
10.7,184
10.8,187
10.9,188
11,188
11.1,186
11.2,182
11.3,179
11.4,177
11.5,178
11.6,179
11.7,181
11.8,183
11.9,186
12,190
12.1,191
12.2,189
12.3,185
12.4,180
12.5,177
12.6,175
12.7,173
12.8,170
12.9,164
13,156
13.1,148
13.2,139
13.3,130
13.4,119
13.5,111
13.6,107
13.7,105
13.8,104
13.9,105
14,107
14.1,111
14.2,118
14.3,124
14.4,129
14.5,134
14.6,138
14.7,142
14.8,142
14.9,142
15,144
15.1,148
15.2,150
15.3,151
15.4,152
15.5,152
15.6,146
15.7,137
15.8,127
15.9,115
16,101
16.1,93
16.2,86
16.3,80
16.4,75
16.5,72
16.6,74
16.7,77
16.8,80
16.9,87
17,93
17.1,95
17.2,95
17.3,90
17.4,83
17.5,76
17.6,71
17.7,63
17.8,54
17.9,48
18,44
18.1,41
18.2,39
18.3,40
18.4,45
18.5,49
18.6,53
18.7,56
