Length,HU
0.1,330
0.2,332
0.3,332
0.4,332
0.5,333
0.6,333
0.7,332
0.8,331
0.9,329
1,328
1.1,327
1.2,324
1.3,321
1.4,318
1.5,315
1.6,313
1.7,311
1.8,310
1.9,308
2,307
2.1,306
2.2,306
2.3,306
2.4,306
2.5,306
2.6,308
2.7,309
2.8,310
2.9,311
3,312
3.1,313
3.2,314
3.3,315
3.4,316
3.5,317
3.6,317
3.7,318
3.8,318
3.9,319
4,320
4.1,320
4.2,319
4.3,318
4.4,317
4.5,316
4.6,315
4.7,314
4.8,314
4.9,313
5,312
5.1,311
5.2,310
5.3,310
5.4,310
5.5,311
5.6,311
5.7,312
5.8,313
5.9,315
6,317
6.1,318
6.2,319
6.3,319
6.4,320
6.5,321
6.6,321
6.7,322
6.8,322
6.9,322
7,323
7.1,324
7.2,325
7.3,325
7.4,325
7.5,325
7.6,326
7.7,326
7.8,326
7.9,326
8,325
8.1,325
8.2,325
8.3,324
8.4,324
8.5,323
8.6,322
8.7,319
8.8,317
8.9,314
9,312
9.1,309
9.2,305
9.3,301
9.4,298
9.5,294
9.6,290
9.7,285
9.8,281
9.9,276
10,271
10.1,267
10.2,262
10.3,257
10.4,253
10.5,248
10.6,244
10.7,240
10.8,236
10.9,233
11,230
11.1,226
11.2,223
11.3,220
11.4,217
11.5,214
11.6,210
11.7,207
11.8,204
11.9,199
12,195
12.1,191
12.2,186
12.3,182
12.4,178
12.5,173
12.6,167
12.7,161
12.8,156
12.9,151
13,146
13.1,141
13.2,136
13.3,133
13.4,129
13.5,125
13.6,122
13.7,120
13.8,119
13.9,118
14,117
14.1,116
14.2,116
14.3,115
14.4,115
14.5,114
14.6,113
14.7,112
14.8,111
14.9,109
15,108
15.1,106
15.2,105
15.3,104
15.4,104
15.5,104
15.6,105
15.7,105
15.8,106
15.9,108
16,109
16.1,109
16.2,110
16.3,112
16.4,113
16.5,113
16.6,113
16.7,113
16.8,114
16.9,115
17,115
17.1,116
17.2,116
17.3,117
17.4,118
17.5,118
17.6,119
17.7,121
17.8,122
17.9,121
18,120
18.1,120
18.2,119
18.3,118
18.4,117
18.5,115
18.6,114
18.7,113
18.8,110
18.9,109
19,107
19.1,106
19.2,106
19.3,105
19.4,105
19.5,105
19.6,105
19.7,105
19.8,104
19.9,103
20,101
20.1,100
20.2,98
20.3,95
20.4,92
20.5,89
20.6,86
20.7,85
20.8,84
20.9,84
21,85
21.1,87
21.2,91
21.3,96
21.4,102
21.5,109
21.6,118
21.7,127
21.8,137
21.9,149
22,160
22.1,172
22.2,185
22.3,198
22.4,212
22.5,225
22.6,239
22.7,254
22.8,268
22.9,283
23,298
23.1,312
23.2,327
23.3,342
23.4,355
23.5,367
23.6,379
23.7,390
23.8,401
23.9,410
24,419
24.1,428
24.2,436
24.3,444
24.4,450
24.5,455
24.6,459
24.7,463
24.8,466
24.9,469
25,472
25.1,475
25.2,477
25.3,479
25.4,481
25.5,483
25.6,486
25.7,488
25.8,489
25.9,491
26,493
26.1,495
26.2,499
26.3,502
26.4,506
26.5,509
26.6,512
26.7,516
26.8,520
26.9,524
27,528
27.1,532
27.2,536
27.3,538
27.4,541
27.5,544
27.6,547
27.7,549
27.8,551
27.9,552
28,553
28.1,552
28.2,552
28.3,551
28.4,550
28.5,549
28.6,548
28.7,547
28.8,547
28.9,546
29,546
29.1,545
29.2,546
29.3,546
29.4,546
29.5,547
29.6,547
29.7,546
29.8,546
29.9,545
30,545
30.1,544
30.2,544
30.3,543
30.4,542
30.5,540
30.6,538
30.7,536
30.8,536
30.9,536
31,536
31.1,537
31.2,537
31.3,538
31.4,539
31.5,540
31.6,541
31.7,542
31.8,542
31.9,543
32,544
32.1,545
32.2,546
32.3,547
32.4,548
32.5,550
32.6,552
32.7,553
32.8,554
32.9,554
33,553
33.1,552
33.2,551
33.3,549
33.4,547
33.5,544
33.6,540
33.7,536
33.8,533
33.9,529
34,526
34.1,526
34.2,525
34.3,524
34.4,524
34.5,524
34.6,525
34.7,526
34.8,527
34.9,529
35,531
35.1,533
35.2,534
35.3,535
35.4,536
35.5,537
35.6,539
35.7,540
35.8,542
35.9,543
36,545
36.1,547
36.2,549
36.3,552
36.4,554
36.5,556
36.6,559
36.7,562
36.8,564
36.9,565
37,566
37.1,568
37.2,570
37.3,571
37.4,571
37.5,572
37.6,572
37.7,572
37.8,572
37.9,571
38,570
38.1,570
38.2,568
38.3,567
38.4,565
38.5,564
38.6,563
38.7,562
38.8,561
38.9,560
39,559
39.1,557
39.2,556
39.3,554
39.4,553
39.5,551
39.6,550
39.7,548
39.8,547
39.9,545
40,543
40.1,542
40.2,541
40.3,540
40.4,539
40.5,538
40.6,539
40.7,540
40.8,540
40.9,541
41,541
41.1,543
41.2,545
41.3,547
41.4,549
41.5,551
41.6,552
41.7,554
41.8,556
41.9,558
42,560
42.1,561
42.2,563
42.3,565
42.4,566
42.5,568
42.6,569
42.7,571
42.8,573
42.9,573
43,574
43.1,575
43.2,576
43.3,577
43.4,577
43.5,578
43.6,578
43.7,579
43.8,578
43.9,577
44,576
44.1,576
44.2,575
44.3,574
44.4,573
44.5,571
44.6,569
44.7,567
44.8,565
44.9,564
45,562
45.1,560
45.2,559
45.3,558
45.4,557
45.5,555
45.6,555
45.7,555
45.8,555
45.9,555
46,555
46.1,556
46.2,557
46.3,558
46.4,559
46.5,559
46.6,560
46.7,561
46.8,562
46.9,562
47,563
47.1,564
47.2,564
47.3,565
47.4,566
47.5,566
47.6,567
47.7,567
47.8,568
47.9,569
48,571
48.1,572
48.2,574
48.3,576
48.4,578
48.5,579
48.6,581
48.7,584
48.8,586
48.9,588
49,591
49.1,593
49.2,595
49.3,596
49.4,596
49.5,596
49.6,596
49.7,596
49.8,595
49.9,594
50,593
50.1,591
50.2,590
50.3,589
50.4,588
50.5,585
50.6,583
50.7,581
50.8,579
50.9,578
51,577
51.1,577
51.2,576
51.3,575
51.4,575
51.5,574
51.6,574
51.7,572
51.8,570
51.9,568
52,565
52.1,563
52.2,559
52.3,556
52.4,553
52.5,550
52.6,547
52.7,544
52.8,542
52.9,539
53,538
53.1,536
53.2,534
53.3,534
53.4,533
53.5,534
53.6,535
53.7,536
53.8,536
53.9,538
54,540
54.1,543
54.2,545
54.3,548
54.4,551
54.5,554
54.6,557
54.7,559
54.8,561
54.9,562
55,564
55.1,565
55.2,565
55.3,564
55.4,563
55.5,562
55.6,561
55.7,559
55.8,557
55.9,554
56,551
56.1,548
56.2,544
56.3,541
56.4,537
56.5,534
56.6,531
56.7,529
56.8,526
56.9,524
57,522
57.1,520
57.2,521
57.3,522
57.4,523
57.5,524
57.6,526
57.7,528
57.8,530
57.9,531
58,533
58.1,535
58.2,537
58.3,539
58.4,541
58.5,541
58.6,542
58.7,543
58.8,543
58.9,544
59,545
59.1,546
59.2,546
59.3,546
59.4,546
59.5,546
59.6,546
59.7,546
59.8,547
59.9,547
60,547
60.1,547
60.2,548
60.3,550
60.4,551
60.5,553
60.6,554
60.7,557
60.8,559
60.9,561
61,563
61.1,565
61.2,566
61.3,567
61.4,568
61.5,569
61.6,569
61.7,570
61.8,570
61.9,570
62,570
62.1,570
62.2,569
62.3,568
62.4,567
62.5,564
62.6,562
62.7,559
62.8,557
62.9,554
63,551
63.1,548
63.2,545
63.3,543
63.4,540
63.5,538
63.6,535
63.7,534
63.8,533
63.9,531
64,530
64.1,530
64.2,531
64.3,531
64.4,533
64.5,534
64.6,536
64.7,538
64.8,540
64.9,542
65,543
65.1,545
65.2,546
65.3,547
65.4,547
65.5,547
65.6,546
65.7,545
65.8,543
65.9,542
66,539
66.1,536
66.2,532
66.3,527
66.4,523
66.5,518
66.6,512
66.7,507
66.8,502
66.9,496
67,488
67.1,481
67.2,473
67.3,465
67.4,457
67.5,448
67.6,439
67.7,431
67.8,424
67.9,418
68,412
68.1,406
68.2,400
68.3,394
68.4,389
68.5,383
68.6,376
68.7,370
68.8,363
68.9,356
69,349
69.1,340
69.2,331
69.3,321
69.4,312
69.5,303
69.6,294
69.7,285
69.8,276
69.9,267
70,258
70.1,249
70.2,239
70.3,229
70.4,219
70.5,209
70.6,199
70.7,188
70.8,177
70.9,167
71,158
71.1,148
71.2,139
71.3,130
71.4,122
71.5,114
71.6,107
71.7,100
71.8,94
71.9,88
72,84
72.1,80
72.2,76
72.3,72
72.4,69
72.5,67
72.6,65
72.7,63
72.8,61
72.9,60
73,60
73.1,60
73.2,61
73.3,62
73.4,63
73.5,64
73.6,65
73.7,67
73.8,68
73.9,69
74,69
74.1,70
74.2,70
74.3,69
74.4,67
74.5,65
74.6,63
74.7,60
74.8,57
74.9,54
75,51
75.1,50
75.2,49
75.3,48
75.4,47
75.5,47
75.6,46
75.7,46
75.8,46
75.9,47
76,47
76.1,47
76.2,47
76.3,46
76.4,46
76.5,45
76.6,45
76.7,45
76.8,45
76.9,44
77,44
77.1,45
77.2,46
77.3,48
77.4,49
77.5,50
77.6,51
77.7,52
77.8,53
77.9,54
78,55
78.1,56
78.2,57
78.3,58
78.4,60
78.5,62
78.6,64
78.7,67
78.8,69
78.9,71
79,73
79.1,75
79.2,77
79.3,78
79.4,80
79.5,81
79.6,82
79.7,83
79.8,84
79.9,83
80,83
80.1,82
80.2,80
80.3,78
80.4,76
80.5,73
80.6,69
80.7,65
80.8,60
80.9,54
81,48
81.1,40
81.2,32
81.3,22
81.4,11
81.5,-1
81.6,-12
81.7,-26
81.8,-45
81.9,-65
82,-87
82.1,-112
82.2,-147
82.3,-185
82.4,-230
82.5,-278
82.6,-327
82.7,-376
82.8,-426
82.9,-475
83,-524
83.1,-567
83.2,-606
83.3,-643
83.4,-676
83.5,-705
83.6,-727
83.7,-745
83.8,-760
83.9,-774
84,-785
84.1,-792
84.2,-799
84.3,-806
84.4,-811
84.5,-814
84.6,-816
84.7,-817
84.8,-818
84.9,-818
85,-815
85.1,-810
85.2,-806
85.3,-800
85.4,-794
85.5,-789
85.6,-783
85.7,-778
85.8,-772
85.9,-768
86,-764
86.1,-760
86.2,-756
86.3,-752
86.4,-745
86.5,-738
86.6,-731
86.7,-723
