Length,HU
0.1,836
0.2,841
0.3,845
0.4,849
0.5,851
0.6,853
0.7,854
0.8,854
0.9,854
1,853
1.1,853
1.2,852
1.3,852
1.4,851
1.5,850
1.6,847
1.7,844
1.8,842
1.9,838
2,836
2.1,833
2.2,831
2.3,829
2.4,828
2.5,827
2.6,827
2.7,826
2.8,825
2.9,823
3,821
3.1,820
3.2,819
3.3,817
3.4,816
3.5,815
3.6,813
3.7,812
3.8,812
3.9,813
4,813
4.1,814
4.2,816
4.3,818
4.4,822
4.5,826
4.6,830
4.7,834
4.8,839
4.9,843
5,845
5.1,847
5.2,850
5.3,853
5.4,857
5.5,861
5.6,865
5.7,867
5.8,869
5.9,871
6,872
6.1,874
6.2,875
6.3,874
6.4,872
6.5,870
6.6,868
6.7,867
6.8,866
6.9,865
7,862
7.1,858
7.2,854
7.3,850
7.4,846
7.5,843
7.6,839
7.7,836
7.8,832
7.9,828
8,823
8.1,816
8.2,812
8.3,809
8.4,807
8.5,805
8.6,804
8.7,807
8.8,811
8.9,817
9,823
9.1,829
9.2,836
9.3,843
9.4,850
9.5,853
9.6,854
9.7,856
9.8,858
9.9,859
10,860
10.1,861
10.2,861
10.3,860
10.4,859
10.5,859
10.6,858
10.7,857
10.8,857
10.9,856
11,855
11.1,851
11.2,847
11.3,843
11.4,840
11.5,836
11.6,833
11.7,829
11.8,826
11.9,825
12,824
12.1,823
12.2,822
12.3,821
12.4,820
12.5,819
12.6,818
12.7,815
12.8,811
12.9,808
13,804
13.1,801
13.2,798
13.3,798
13.4,798
13.5,801
13.6,803
13.7,805
13.8,808
13.9,810
14,811
14.1,812
14.2,812
14.3,815
14.4,816
14.5,818
14.6,820
14.7,821
14.8,823
14.9,826
15,828
15.1,830
15.2,830
15.3,830
15.4,830
15.5,829
15.6,828
15.7,826
15.8,822
15.9,816
16,810
16.1,804
16.2,797
16.3,792
16.4,786
16.5,785
16.6,784
16.7,783
16.8,782
16.9,780
17,778
17.1,776
17.2,773
17.3,769
17.4,764
17.5,759
17.6,752
17.7,744
17.8,733
17.9,722
18,710
18.1,697
18.2,684
18.3,669
18.4,653
18.5,637
18.6,619
18.7,600
18.8,581
18.9,560
19,540
19.1,522
19.2,505
19.3,488
19.4,472
19.5,457
19.6,442
19.7,427
19.8,412
19.9,396
20,379
20.1,363
20.2,347
20.3,329
20.4,313
20.5,298
20.6,284
20.7,272
20.8,262
20.9,252
21,243
21.1,234
21.2,227
21.3,220
21.4,216
21.5,216
21.6,218
21.7,219
21.8,221
21.9,223
22,224
22.1,226
22.2,230
22.3,236
22.4,242
22.5,248
22.6,253
22.7,258
22.8,262
22.9,265
23,267
23.1,270
23.2,273
23.3,275
23.4,277
23.5,276
23.6,275
23.7,272
23.8,269
23.9,264
24,259
24.1,254
24.2,249
24.3,242
24.4,234
24.5,225
24.6,215
24.7,204
24.8,194
24.9,184
25,174
25.1,163
25.2,151
25.3,139
25.4,134
25.5,130
25.6,126
25.7,123
25.8,120
25.9,117
26,113
26.1,108
26.2,105
26.3,102
26.4,99
26.5,95
26.6,91
26.7,84
26.8,76
26.9,69
27,62
27.1,55
27.2,49
27.3,46
27.4,43
