Length,HU
0.1,100
0.2,98
0.3,96
0.4,93
0.5,91
0.6,92
0.7,93
0.8,94
0.9,95
1,100
1.1,105
1.2,109
1.3,114
1.4,118
1.5,121
1.6,124
1.7,126
1.8,126
1.9,127
2,127
2.1,127
2.2,129
2.3,132
2.4,135
2.5,139
2.6,145
2.7,150
2.8,155
2.9,161
3,168
3.1,174
3.2,179
3.3,183
3.4,185
3.5,186
3.6,187
3.7,187
3.8,186
3.9,185
4,184
4.1,182
4.2,180
4.3,180
4.4,181
4.5,185
4.6,189
4.7,194
4.8,199
4.9,203
5,207
5.1,210
5.2,211
5.3,212
5.4,211
5.5,210
5.6,208
5.7,203
5.8,197
5.9,191
6,184
6.1,175
6.2,164
6.3,152
6.4,140
6.5,130
6.6,121
6.7,114
6.8,108
6.9,105
7,105
7.1,107
7.2,109
7.3,114
7.4,121
7.5,127
7.6,134
7.7,142
7.8,151
7.9,161
8,173
8.1,185
8.2,196
8.3,208
8.4,219
8.5,222
8.6,222
8.7,221
8.8,220
8.9,213
9,203
9.1,193
9.2,183
9.3,174
9.4,166
9.5,159
9.6,153
9.7,149
9.8,144
9.9,140
10,136
10.1,129
10.2,121
10.3,114
10.4,107
10.5,100
10.6,95
10.7,90
10.8,85
10.9,81
11,79
11.1,77
11.2,75
11.3,76
11.4,77
11.5,80
11.6,82
11.7,87
11.8,94
11.9,100
12,106
12.1,113
12.2,121
12.3,129
12.4,137
12.5,143
12.6,150
12.7,157
12.8,165
12.9,171
13,176
13.1,181
13.2,185
13.3,188
13.4,190
13.5,192
13.6,194
13.7,194
13.8,194
13.9,193
14,191
14.1,189
14.2,187
14.3,185
14.4,182
14.5,181
14.6,180
14.7,179
14.8,179
14.9,178
15,176
15.1,174
15.2,171
15.3,166
15.4,162
15.5,157
15.6,151
15.7,147
15.8,143
15.9,139
16,135
16.1,132
16.2,129
16.3,127
16.4,124
16.5,121
16.6,119
16.7,117
16.8,116
16.9,114
17,113
17.1,113
17.2,114
17.3,117
17.4,120
17.5,123
17.6,126
17.7,132
17.8,137
17.9,141
18,146
18.1,152
18.2,158
18.3,163
18.4,169
18.5,177
18.6,185
18.7,193
18.8,201
18.9,210
19,220
19.1,230
19.2,240
19.3,251
19.4,262
19.5,272
19.6,282
19.7,292
19.8,303
19.9,315
20,327
20.1,342
20.2,360
20.3,381
20.4,403
20.5,427
20.6,454
20.7,483
20.8,511
20.9,537
21,563
21.1,587
21.2,609
21.3,627
21.4,643
21.5,656
21.6,666
21.7,674
21.8,680
21.9,687
22,692
22.1,697
22.2,702
22.3,707
22.4,711
22.5,716
22.6,720
22.7,725
22.8,728
22.9,732
23,735
23.1,738
23.2,743
23.3,747
23.4,751
23.5,755
23.6,760
23.7,764
23.8,768
23.9,772
24,774
24.1,774
24.2,773
24.3,773
24.4,771
24.5,768
24.6,765
24.7,762
24.8,758
24.9,753
25,747
25.1,742
25.2,734
25.3,724
25.4,715
25.5,706
25.6,694
25.7,682
25.8,669
25.9,657
26,647
26.1,639
26.2,632
26.3,624
26.4,619
26.5,617
26.6,615
26.7,613
26.8,612
26.9,614
27,615
27.1,615
27.2,618
27.3,623
27.4,627
27.5,630
27.6,635
27.7,640
27.8,645
27.9,650
28,655
28.1,661
28.2,669
28.3,676
28.4,683
28.5,690
28.6,695
28.7,698
28.8,701
28.9,704
29,702
29.1,700
29.2,697
29.3,692
29.4,685
29.5,676
29.6,667
29.7,657
29.8,648
29.9,637
30,629
30.1,622
30.2,615
30.3,607
30.4,599
30.5,592
30.6,586
30.7,580
30.8,574
30.9,569
31,564
31.1,558
31.2,552
31.3,545
31.4,540
31.5,537
31.6,536
31.7,537
31.8,539
31.9,545
32,553
32.1,562
32.2,573
32.3,588
32.4,604
32.5,621
32.6,640
32.7,658
32.8,672
32.9,686
33,699
33.1,712
33.2,721
33.3,729
33.4,737
33.5,745
33.6,749
33.7,752
33.8,756
33.9,760
34,762
34.1,763
34.2,764
34.3,764
34.4,762
34.5,760
34.6,757
34.7,755
34.8,752
34.9,749
35,745
35.1,742
35.2,741
35.3,741
35.4,740
35.5,738
35.6,739
35.7,737
35.8,736
35.9,735
36,735
36.1,735
36.2,736
36.3,736
36.4,736
36.5,735
36.6,734
36.7,732
36.8,729
36.9,727
37,725
37.1,723
37.2,719
37.3,716
37.4,715
37.5,714
37.6,712
37.7,712
37.8,713
37.9,715
38,718
38.1,721
38.2,723
38.3,725
38.4,729
38.5,733
38.6,734
38.7,735
38.8,735
38.9,735
39,734
39.1,733
39.2,734
39.3,734
39.4,734
39.5,735
39.6,737
39.7,739
39.8,741
39.9,744
40,747
40.1,751
40.2,754
40.3,759
40.4,765
40.5,771
40.6,777
40.7,784
40.8,791
40.9,797
41,803
41.1,807
41.2,809
41.3,811
41.4,813
41.5,813
41.6,812
41.7,811
41.8,810
41.9,807
42,804
42.1,801
42.2,798
42.3,794
42.4,791
42.5,789
42.6,789
42.7,790
42.8,791
42.9,794
43,797
43.1,801
43.2,803
43.3,806
43.4,808
43.5,810
43.6,810
43.7,809
43.8,808
43.9,803
44,797
44.1,790
44.2,782
44.3,772
44.4,760
44.5,747
44.6,734
44.7,719
44.8,703
44.9,688
45,673
45.1,660
45.2,649
45.3,639
45.4,630
45.5,627
45.6,626
45.7,627
45.8,628
45.9,633
46,640
46.1,647
46.2,656
46.3,665
46.4,674
46.5,683
46.6,692
46.7,698
46.8,703
46.9,708
47,713
47.1,717
47.2,721
47.3,725
47.4,730
47.5,734
47.6,736
47.7,738
47.8,739
47.9,740
48,741
48.1,741
48.2,741
48.3,744
48.4,746
48.5,748
48.6,750
48.7,756
48.8,762
48.9,767
49,772
49.1,779
49.2,787
49.3,795
49.4,801
49.5,802
49.6,802
49.7,802
49.8,802
49.9,796
50,790
50.1,784
50.2,779
50.3,773
50.4,767
50.5,761
50.6,756
50.7,752
50.8,748
50.9,744
51,740
51.1,736
51.2,734
51.3,731
51.4,728
51.5,725
51.6,722
51.7,720
51.8,717
51.9,715
52,715
52.1,715
52.2,715
52.3,713
52.4,713
52.5,714
52.6,715
52.7,717
52.8,719
52.9,720
53,722
53.1,726
53.2,730
53.3,734
53.4,739
53.5,745
53.6,751
53.7,757
53.8,763
53.9,770
54,776
54.1,782
54.2,785
54.3,787
54.4,788
54.5,786
54.6,783
54.7,777
54.8,772
54.9,768
55,764
55.1,760
55.2,756
55.3,754
55.4,753
55.5,755
55.6,756
55.7,758
55.8,758
55.9,758
56,757
56.1,754
56.2,749
56.3,740
56.4,730
56.5,718
56.6,698
56.7,673
56.8,646
56.9,617
57,582
57.1,545
57.2,507
57.3,469
57.4,427
57.5,384
57.6,340
57.7,296
57.8,260
57.9,229
58,198
58.1,168
58.2,144
58.3,125
58.4,107
58.5,90
58.6,77
58.7,66
58.8,56
58.9,47
59,39
59.1,34
59.2,30
59.3,24
59.4,20
59.5,18
59.6,17
59.7,16
59.8,17
59.9,21
60,26
60.1,30
60.2,36
60.3,42
60.4,49
60.5,56
60.6,61
60.7,66
60.8,71
60.9,76
61,80
61.1,83
61.2,87
61.3,91
61.4,95
61.5,99
61.6,102
61.7,105
61.8,106
61.9,106
62,106
62.1,105
62.2,104
62.3,103
62.4,102
62.5,100
62.6,97
62.7,94
62.8,93
62.9,94
63,92
63.1,91
63.2,90
63.3,92
63.4,92
63.5,92
63.6,93
63.7,95
63.8,97
63.9,99
64,101
64.1,102
64.2,100
64.3,97
64.4,92
64.5,86
64.6,81
64.7,77
64.8,75
64.9,76
65,84
65.1,93
65.2,102
65.3,112
65.4,126
65.5,139
65.6,153
65.7,166
65.8,169
65.9,172
66,175
66.1,178
66.2,176
66.3,171
66.4,165
66.5,158
66.6,135
66.7,107
66.8,76
66.9,40
67,-2
67.1,-51
67.2,-103
67.3,-159
67.4,-214
67.5,-267
67.6,-319
67.7,-370
67.8,-419
67.9,-466
68,-510
68.1,-549
68.2,-579
68.3,-600
68.4,-617
68.5,-630
68.6,-640
68.7,-648
68.8,-654
68.9,-661
69,-668
69.1,-675
69.2,-683
69.3,-690
69.4,-698
69.5,-705
69.6,-710
69.7,-714
69.8,-717
69.9,-719
70,-717
70.1,-713
70.2,-709
70.3,-705
70.4,-700
70.5,-694
70.6,-688
70.7,-681
70.8,-675
70.9,-666
71,-654
71.1,-644
71.2,-634
71.3,-626
71.4,-618
71.5,-611
