Length,HU
0.1,213
0.2,212
0.3,211
0.4,212
0.5,219
0.6,228
0.7,236
0.8,239
0.9,238
1,236
1.1,231
1.2,228
1.3,226
1.4,226
1.5,224
1.6,222
1.7,223
1.8,227
1.9,229
2,234
2.1,243
2.2,253
2.3,262
2.4,266
2.5,270
2.6,270
2.7,261
2.8,252
2.9,243
3,241
3.1,237
3.2,231
3.3,236
3.4,239
3.5,240
3.6,241
3.7,242
3.8,243
3.9,250
4,260
4.1,271
4.2,278
4.3,284
4.4,289
4.5,291
4.6,293
4.7,297
4.8,297
4.9,294
5,291
5.1,292
5.2,295
5.3,297
5.4,298
5.5,296
5.6,295
5.7,296
5.8,302
5.9,312
6,326
6.1,342
6.2,357
6.3,369
6.4,376
6.5,380
6.6,381
6.7,382
6.8,381
6.9,380
7,386
7.1,391
7.2,396
7.3,392
7.4,391
7.5,393
7.6,391
7.7,388
7.8,385
7.9,392
8,399
8.1,407
8.2,413
8.3,419
8.4,425
8.5,413
8.6,395
8.7,375
8.8,355
8.9,336
9,318
9.1,317
9.2,324
9.3,328
9.4,328
9.5,326
9.6,325
9.7,320
9.8,315
9.9,310
10,301
10.1,287
10.2,272
10.3,257
10.4,243
10.5,232
10.6,227
10.7,226
10.8,225
10.9,222
11,209
11.1,192
11.2,168
11.3,150
11.4,130
11.5,109
11.6,86
11.7,68
11.8,54
11.9,50
12,50
12.1,54
12.2,60
12.3,66
12.4,72
12.5,70
12.6,65
12.7,57
12.8,45
12.9,32
13,18
13.1,12
13.2,13
13.3,17
13.4,24
13.5,33
13.6,42
13.7,51
13.8,58
13.9,65
14,71
14.1,76
14.2,82
14.3,85
14.4,84
14.5,82
14.6,76
14.7,64
14.8,51
14.9,41
15,36
15.1,32
15.2,31
15.3,44
15.4,56
15.5,67
15.6,74
15.7,76
15.8,74
15.9,65
16,56
16.1,48
16.2,38
16.3,28
16.4,17
16.5,5
16.6,-6
16.7,-18
16.8,-14
16.9,-7
17,4
17.1,14
17.2,24
17.3,33
17.4,42
17.5,50
17.6,59
17.7,68
17.8,75
17.9,82
18,86
18.1,87
18.2,87
18.3,81
18.4,71
18.5,62
18.6,55
18.7,52
18.8,52
18.9,56
19,62
19.1,68
19.2,75
19.3,77
19.4,81
19.5,84
19.6,81
19.7,78
19.8,78
19.9,81
20,82
20.1,83
20.2,82
20.3,79
20.4,74
20.5,67
20.6,60
20.7,54
20.8,44
20.9,38
21,34
21.1,36
21.2,41
21.3,51
21.4,67
21.5,84
21.6,91
21.7,90
21.8,89
21.9,89
22,91
22.1,94
22.2,100
22.3,108
22.4,113
22.5,115
22.6,111
22.7,102
22.8,91
22.9,82
23,79
23.1,75
23.2,69
23.3,60
23.4,54
23.5,48
23.6,42
23.7,37
23.8,33
23.9,26
24,17
24.1,7
24.2,-4
24.3,-16
24.4,-26
24.5,-25
24.6,-22
24.7,-18
24.8,-3
24.9,13
25,28
25.1,41
25.2,50
25.3,55
25.4,56
25.5,59
25.6,61
25.7,59
25.8,54
25.9,46
26,41
26.1,41
26.2,38
26.3,36
26.4,34
26.5,29
26.6,18
26.7,5
26.8,-4
26.9,-11
27,-16
27.1,-20
27.2,-18
27.3,-8
27.4,6
27.5,24
27.6,45
27.7,62
27.8,74
27.9,81
28,85
28.1,82
28.2,74
28.3,69
28.4,66
28.5,67
28.6,72
28.7,81
28.8,83
28.9,87
29,93
29.1,100
29.2,107
29.3,114
29.4,116
29.5,118
29.6,118
29.7,108
29.8,95
29.9,82
30,73
30.1,63
30.2,53
30.3,44
30.4,36
30.5,27
30.6,24
30.7,26
30.8,28
30.9,30
31,33
31.1,36
31.2,42
31.3,47
31.4,52
31.5,53
31.6,46
31.7,39
31.8,30
31.9,19
32,13
32.1,12
32.2,18
32.3,26
32.4,36
32.5,47
32.6,54
32.7,59
32.8,60
32.9,61
33,63
33.1,62
33.2,59
33.3,53
33.4,50
33.5,44
33.6,36
33.7,26
33.8,17
33.9,14
34,21
34.1,27
34.2,32
34.3,31
34.4,26
34.5,20
34.6,13
34.7,5
34.8,-2
34.9,-7
35,-12
35.1,-19
35.2,-17
35.3,-6
35.4,4
35.5,15
35.6,27
35.7,39
35.8,44
35.9,38
36,34
36.1,30
36.2,24
36.3,21
36.4,21
36.5,27
36.6,34
36.7,40
36.8,39
36.9,37
37,34
37.1,25
37.2,16
37.3,6
37.4,-1
37.5,-6
37.6,-10
37.7,-6
37.8,-2
37.9,3
38,7
38.1,9
38.2,8
38.3,21
38.4,37
38.5,52
38.6,59
38.7,60
38.8,58
38.9,50
39,42
39.1,39
39.2,43
39.3,53
39.4,66
39.5,79
39.6,91
39.7,101
39.8,97
39.9,89
40,81
40.1,73
40.2,61
40.3,50
40.4,36
40.5,18
40.6,-1
40.7,-16
40.8,-14
40.9,-8
41,2
41.1,23
41.2,46
41.3,72
41.4,97
41.5,118
41.6,136
41.7,139
41.8,139
41.9,140
42,133
42.1,129
42.2,129
42.3,123
42.4,113
42.5,106
42.6,97
42.7,89
42.8,82
42.9,76
43,67
43.1,57
43.2,50
