Length,HU
0.1,425
0.2,426
0.3,427
0.4,427
0.5,427
0.6,427
0.7,427
0.8,427
0.9,427
1,428
1.1,428
1.2,428
1.3,428
1.4,428
1.5,427
1.6,428
1.7,428
1.8,428
1.9,428
2,427
2.1,427
2.2,426
2.3,426
2.4,425
2.5,424
2.6,423
2.7,422
2.8,422
2.9,421
3,420
3.1,419
3.2,418
3.3,417
3.4,416
3.5,415
3.6,414
3.7,414
3.8,413
3.9,411
4,410
4.1,409
4.2,408
4.3,407
4.4,405
4.5,404
4.6,403
4.7,401
4.8,400
4.9,399
5,398
5.1,397
5.2,396
5.3,395
5.4,394
5.5,395
5.6,396
5.7,396
5.8,397
5.9,398
6,399
6.1,400
6.2,401
6.3,402
6.4,403
6.5,404
6.6,406
6.7,408
6.8,409
6.9,411
7,412
7.1,414
7.2,415
7.3,416
7.4,417
7.5,418
7.6,419
7.7,420
7.8,420
7.9,420
8,421
8.1,421
8.2,421
8.3,421
8.4,420
8.5,420
8.6,420
8.7,419
8.8,419
8.9,419
9,419
9.1,419
9.2,420
9.3,420
9.4,420
9.5,420
9.6,420
9.7,420
9.8,419
9.9,419
10,419
10.1,419
10.2,420
10.3,420
10.4,420
10.5,420
10.6,421
10.7,421
10.8,422
10.9,422
11,423
11.1,423
11.2,424
11.3,424
11.4,424
11.5,425
11.6,425
11.7,425
11.8,424
11.9,423
12,422
12.1,421
12.2,420
12.3,419
12.4,417
12.5,416
12.6,415
12.7,414
12.8,413
12.9,412
13,411
13.1,410
13.2,408
13.3,407
13.4,404
13.5,402
13.6,399
13.7,396
13.8,393
13.9,390
14,385
14.1,379
14.2,373
14.3,367
14.4,360
14.5,353
14.6,344
14.7,336
14.8,327
14.9,318
15,309
15.1,299
15.2,288
15.3,277
15.4,266
15.5,255
15.6,244
15.7,233
15.8,221
15.9,210
16,199
16.1,188
16.2,179
16.3,170
16.4,161
16.5,153
16.6,145
16.7,136
16.8,130
16.9,124
17,118
17.1,113
17.2,108
17.3,103
17.4,100
17.5,96
17.6,93
17.7,90
17.8,88
17.9,86
18,84
18.1,83
18.2,82
18.3,81
18.4,79
18.5,78
18.6,77
18.7,75
18.8,74
18.9,73
19,73
19.1,72
19.2,72
19.3,71
19.4,71
19.5,70
19.6,70
19.7,70
19.8,70
19.9,69
20,69
20.1,68
20.2,68
20.3,68
20.4,67
20.5,67
20.6,66
20.7,66
20.8,65
20.9,64
21,64
21.1,63
21.2,63
21.3,62
21.4,62
21.5,62
21.6,62
21.7,62
21.8,63
21.9,63
22,64
22.1,64
22.2,65
22.3,65
22.4,65
22.5,65
22.6,65
22.7,65
22.8,66
22.9,66
23,67
23.1,68
23.2,69
23.3,70
23.4,71
23.5,72
23.6,73
23.7,74
23.8,74
23.9,75
24,75
24.1,75
24.2,74
24.3,74
24.4,72
24.5,71
24.6,70
24.7,69
24.8,67
24.9,66
25,64
25.1,63
25.2,61
25.3,61
25.4,60
25.5,60
25.6,60
25.7,60
25.8,61
25.9,63
26,64
26.1,66
26.2,67
26.3,69
26.4,71
26.5,74
26.6,77
26.7,80
26.8,83
26.9,87
27,91
27.1,94
27.2,98
27.3,102
27.4,106
27.5,110
27.6,114
27.7,118
27.8,122
27.9,125
28,129
28.1,133
28.2,137
28.3,140
28.4,144
28.5,147
28.6,151
28.7,154
28.8,157
28.9,160
29,163
29.1,166
29.2,168
29.3,169
29.4,170
29.5,172
29.6,174
29.7,176
29.8,177
29.9,179
30,181
30.1,183
30.2,185
30.3,187
30.4,189
30.5,191
30.6,192
30.7,194
30.8,196
30.9,197
31,198
31.1,200
31.2,201
31.3,201
31.4,202
31.5,201
31.6,200
31.7,199
31.8,199
31.9,198
32,196
32.1,195
32.2,194
32.3,193
32.4,192
32.5,192
32.6,191
32.7,191
32.8,191
32.9,191
33,191
33.1,191
33.2,192
33.3,194
33.4,196
33.5,197
33.6,198
33.7,200
33.8,201
33.9,203
34,204
34.1,206
34.2,207
34.3,208
34.4,208
34.5,209
34.6,209
34.7,209
34.8,210
34.9,209
35,209
35.1,209
35.2,209
35.3,209
35.4,209
35.5,209
35.6,209
35.7,209
35.8,209
35.9,209
36,210
36.1,210
36.2,212
36.3,213
36.4,214
36.5,216
36.6,217
36.7,218
36.8,219
36.9,220
37,221
37.1,221
37.2,221
37.3,221
37.4,221
37.5,221
37.6,220
37.7,220
37.8,220
37.9,220
38,220
38.1,219
38.2,219
38.3,218
38.4,217
38.5,217
38.6,216
38.7,216
38.8,216
38.9,217
39,218
39.1,218
39.2,219
39.3,219
39.4,220
39.5,220
39.6,221
39.7,221
39.8,222
39.9,222
40,223
40.1,223
40.2,223
40.3,223
40.4,223
40.5,223
40.6,223
40.7,224
40.8,224
40.9,225
41,225
41.1,225
41.2,225
41.3,226
41.4,226
41.5,226
41.6,227
41.7,226
41.8,226
41.9,226
42,225
42.1,225
42.2,224
42.3,223
42.4,221
42.5,220
42.6,219
42.7,217
42.8,216
42.9,215
43,213
43.1,212
43.2,211
43.3,210
43.4,209
43.5,209
43.6,209
43.7,209
43.8,209
43.9,209
44,209
44.1,209
44.2,209
44.3,209
44.4,209
44.5,209
44.6,210
44.7,210
44.8,211
44.9,211
45,212
45.1,212
45.2,212
45.3,212
45.4,213
45.5,213
45.6,213
45.7,213
45.8,214
45.9,214
46,214
46.1,215
46.2,215
46.3,215
46.4,215
46.5,214
46.6,214
46.7,214
46.8,214
46.9,214
47,214
47.1,214
47.2,214
47.3,214
47.4,215
47.5,215
47.6,216
47.7,217
47.8,217
47.9,218
48,218
48.1,218
48.2,219
48.3,219
48.4,218
48.5,218
48.6,217
48.7,215
48.8,214
48.9,213
49,212
49.1,210
49.2,209
49.3,208
49.4,207
49.5,207
49.6,206
49.7,206
49.8,206
49.9,205
50,206
50.1,206
50.2,207
50.3,208
50.4,209
50.5,210
50.6,212
50.7,213
50.8,214
50.9,214
51,215
51.1,216
51.2,217
51.3,217
51.4,218
51.5,218
51.6,218
51.7,218
51.8,218
51.9,218
52,218
52.1,218
52.2,218
52.3,218
52.4,218
52.5,219
52.6,219
52.7,220
52.8,220
52.9,221
53,221
53.1,221
53.2,220
53.3,220
53.4,220
53.5,219
53.6,218
53.7,217
53.8,216
53.9,215
54,214
54.1,213
54.2,212
54.3,211
54.4,211
54.5,211
54.6,210
54.7,210
54.8,210
54.9,211
55,211
55.1,212
55.2,212
55.3,213
55.4,214
55.5,215
55.6,216
55.7,217
55.8,217
55.9,217
56,217
56.1,217
56.2,217
56.3,216
56.4,215
56.5,214
56.6,213
56.7,211
56.8,210
56.9,210
57,210
57.1,210
57.2,209
57.3,209
57.4,209
57.5,211
57.6,212
57.7,213
57.8,214
57.9,215
58,216
58.1,218
58.2,219
58.3,220
58.4,222
58.5,223
58.6,224
58.7,225
58.8,226
58.9,227
59,228
59.1,229
59.2,229
59.3,228
59.4,228
59.5,228
59.6,227
59.7,227
59.8,226
59.9,225
60,224
60.1,223
60.2,221
60.3,220
60.4,219
60.5,218
60.6,217
60.7,216
60.8,216
60.9,216
61,216
61.1,217
61.2,218
61.3,219
61.4,221
61.5,223
61.6,225
61.7,227
61.8,229
61.9,231
62,233
62.1,235
62.2,237
62.3,239
62.4,240
62.5,242
62.6,242
62.7,243
62.8,244
62.9,244
63,244
63.1,244
63.2,244
63.3,243
63.4,242
63.5,242
63.6,241
63.7,241
63.8,240
63.9,239
64,238
64.1,237
64.2,236
64.3,236
64.4,236
64.5,236
64.6,236
64.7,236
64.8,236
64.9,236
65,236
65.1,236
65.2,236
65.3,236
65.4,236
65.5,236
65.6,236
65.7,236
65.8,237
65.9,237
66,237
66.1,237
66.2,238
66.3,238
66.4,239
66.5,239
66.6,239
66.7,239
66.8,240
66.9,240
67,240
67.1,240
67.2,240
67.3,240
67.4,240
67.5,240
67.6,240
67.7,241
67.8,241
67.9,241
68,242
68.1,242
68.2,242
68.3,242
68.4,241
68.5,241
68.6,241
68.7,241
68.8,241
68.9,241
69,241
69.1,242
69.2,242
69.3,242
69.4,243
69.5,244
69.6,244
69.7,245
69.8,245
69.9,244
70,244
70.1,243
70.2,243
70.3,242
70.4,242
70.5,241
70.6,240
70.7,239
70.8,239
70.9,238
71,238
71.1,237
71.2,236
71.3,235
71.4,233
71.5,232
71.6,231
71.7,231
71.8,230
71.9,230
72,230
72.1,229
72.2,230
72.3,231
72.4,231
72.5,232
72.6,232
72.7,233
72.8,234
72.9,235
73,236
73.1,237
73.2,238
73.3,239
73.4,240
73.5,241
73.6,242
73.7,243
73.8,244
73.9,245
74,246
74.1,246
74.2,247
74.3,247
74.4,247
74.5,247
74.6,246
74.7,244
74.8,243
74.9,242
75,241
75.1,240
75.2,239
75.3,238
