Length,HU
0.1,257
0.2,253
0.3,249
0.4,246
0.5,245
0.6,243
0.7,241
0.8,241
0.9,241
1,241
1.1,242
1.2,243
1.3,245
1.4,249
1.5,254
1.6,258
1.7,261
1.8,262
1.9,261
2,260
2.1,258
2.2,255
2.3,250
2.4,245
2.5,237
2.6,236
2.7,234
2.8,232
2.9,230
3,228
3.1,226
3.2,227
3.3,230
3.4,234
3.5,239
3.6,244
3.7,249
3.8,254
3.9,258
4,261
4.1,262
4.2,264
4.3,265
4.4,266
4.5,267
4.6,268
4.7,270
4.8,268
4.9,265
5,262
5.1,259
5.2,256
5.3,254
5.4,252
5.5,249
5.6,244
5.7,240
5.8,236
5.9,233
6,231
6.1,226
6.2,221
6.3,213
6.4,205
6.5,198
6.6,190
6.7,181
6.8,172
6.9,164
7,158
7.1,153
7.2,149
7.3,144
7.4,139
7.5,133
7.6,128
7.7,123
7.8,117
7.9,112
8,108
8.1,104
8.2,100
8.3,96
8.4,93
8.5,92
8.6,92
8.7,92
8.8,93
8.9,94
9,94
9.1,93
9.2,92
9.3,91
9.4,89
9.5,87
9.6,86
9.7,84
9.8,83
9.9,81
10,82
10.1,84
10.2,87
10.3,90
10.4,92
10.5,94
10.6,96
10.7,98
10.8,99
10.9,100
11,100
11.1,100
11.2,99
11.3,97
11.4,94
11.5,93
11.6,92
11.7,91
11.8,91
11.9,91
12,91
12.1,91
12.2,92
12.3,94
12.4,97
12.5,99
12.6,99
12.7,100
12.8,100
12.9,101
13,102
13.1,102
13.2,103
13.3,103
13.4,104
13.5,104
13.6,106
13.7,111
13.8,116
13.9,121
14,126
14.1,131
14.2,137
14.3,142
14.4,147
14.5,149
14.6,152
14.7,154
14.8,156
14.9,157
15,159
15.1,160
15.2,156
15.3,152
15.4,147
15.5,142
15.6,137
15.7,131
15.8,126
15.9,122
16,121
16.1,121
16.2,120
16.3,119
16.4,118
16.5,118
16.6,118
16.7,119
16.8,119
16.9,119
17,118
17.1,116
17.2,112
17.3,107
17.4,104
17.5,101
17.6,98
17.7,97
17.8,98
17.9,99
18,101
18.1,104
18.2,109
18.3,114
18.4,118
18.5,122
18.6,124
18.7,126
18.8,127
18.9,126
19,124
19.1,123
19.2,120
19.3,118
19.4,116
19.5,115
19.6,116
19.7,116
19.8,116
19.9,116
20,118
20.1,123
20.2,129
20.3,136
20.4,145
20.5,153
20.6,161
20.7,170
20.8,179
20.9,187
21,194
21.1,204
21.2,220
21.3,237
21.4,254
21.5,272
21.6,290
21.7,308
21.8,325
21.9,340
22,353
22.1,364
22.2,374
22.3,382
22.4,390
22.5,398
22.6,405
22.7,412
22.8,419
22.9,426
23,435
23.1,443
23.2,451
23.3,459
23.4,468
23.5,475
23.6,480
23.7,485
23.8,488
23.9,491
24,494
24.1,495
24.2,493
24.3,492
24.4,490
24.5,488
24.6,485
24.7,485
24.8,488
24.9,491
25,495
25.1,500
25.2,505
25.3,510
25.4,515
25.5,521
25.6,525
25.7,529
25.8,532
25.9,532
26,532
26.1,531
26.2,530
26.3,526
26.4,519
26.5,509
26.6,498
26.7,487
26.8,476
26.9,464
27,455
27.1,453
27.2,451
27.3,451
27.4,452
27.5,453
27.6,457
27.7,461
27.8,465
27.9,468
28,469
28.1,469
28.2,467
28.3,464
28.4,462
28.5,461
28.6,462
28.7,463
28.8,464
28.9,466
29,467
29.1,469
29.2,470
29.3,470
29.4,470
29.5,470
29.6,469
29.7,468
29.8,467
29.9,467
30,469
30.1,472
30.2,475
30.3,478
30.4,483
30.5,488
30.6,495
30.7,503
30.8,509
30.9,516
31,523
31.1,526
31.2,527
31.3,529
31.4,530
31.5,527
31.6,523
31.7,514
31.8,505
31.9,498
32,492
32.1,488
32.2,485
32.3,483
32.4,481
32.5,480
32.6,480
32.7,480
32.8,479
32.9,477
33,473
33.1,470
33.2,467
33.3,465
33.4,464
33.5,466
33.6,468
33.7,469
33.8,468
33.9,467
34,462
34.1,456
34.2,449
34.3,440
34.4,432
34.5,426
