Length,HU
0.1,445
0.2,447
0.3,448
0.4,449
0.5,450
0.6,451
0.7,450
0.8,447
0.9,444
1,442
1.1,439
1.2,437
1.3,435
1.4,434
1.5,433
1.6,434
1.7,433
1.8,433
1.9,432
2,431
2.1,431
2.2,431
2.3,432
2.4,433
2.5,434
2.6,437
2.7,438
2.8,440
2.9,441
3,441
3.1,439
3.2,437
3.3,434
3.4,431
3.5,429
3.6,428
3.7,428
3.8,428
3.9,430
4,433
4.1,437
4.2,440
4.3,443
4.4,445
4.5,445
4.6,444
4.7,443
4.8,442
4.9,441
5,441
5.1,441
5.2,442
5.3,445
5.4,448
5.5,451
5.6,454
5.7,458
5.8,461
5.9,463
6,464
6.1,466
6.2,467
6.3,467
6.4,467
6.5,467
6.6,465
6.7,462
6.8,459
6.9,455
7,452
7.1,449
7.2,447
7.3,446
7.4,446
7.5,447
7.6,448
7.7,450
7.8,452
7.9,454
8,454
8.1,454
8.2,453
8.3,452
8.4,450
8.5,447
8.6,445
8.7,443
8.8,441
8.9,439
9,436
9.1,434
9.2,431
9.3,428
9.4,425
9.5,420
9.6,415
9.7,410
9.8,405
9.9,399
10,392
10.1,386
10.2,380
10.3,374
10.4,368
10.5,361
10.6,355
10.7,348
10.8,342
10.9,335
11,328
11.1,321
11.2,315
11.3,309
11.4,305
11.5,301
11.6,297
11.7,294
11.8,290
11.9,282
12,275
12.1,267
12.2,259
12.3,251
12.4,245
12.5,238
12.6,232
12.7,226
12.8,221
12.9,216
13,210
13.1,205
13.2,199
13.3,193
13.4,187
13.5,181
13.6,176
13.7,171
13.8,166
13.9,162
14,159
14.1,156
14.2,154
14.3,153
14.4,153
14.5,152
14.6,149
14.7,147
14.8,144
14.9,142
15,140
15.1,135
15.2,131
15.3,127
15.4,124
15.5,122
15.6,120
15.7,119
15.8,119
15.9,120
16,120
16.1,120
16.2,120
16.3,121
16.4,121
16.5,119
16.6,116
16.7,113
16.8,110
16.9,108
17,106
17.1,104
17.2,103
17.3,103
17.4,104
17.5,105
17.6,106
17.7,107
17.8,109
17.9,110
18,111
18.1,112
18.2,113
18.3,114
18.4,114
18.5,113
18.6,112
18.7,110
18.8,105
18.9,100
19,95
19.1,90
19.2,88
19.3,88
19.4,89
19.5,90
19.6,91
19.7,94
19.8,97
19.9,100
20,103
20.1,105
20.2,104
20.3,103
20.4,101
20.5,98
20.6,94
20.7,91
20.8,88
20.9,86
21,85
21.1,87
21.2,91
21.3,97
21.4,104
21.5,110
21.6,117
21.7,124
21.8,131
21.9,139
22,147
22.1,153
22.2,161
22.3,168
22.4,176
22.5,185
22.6,194
22.7,203
22.8,212
22.9,221
23,229
23.1,236
23.2,244
23.3,253
23.4,259
23.5,265
23.6,272
23.7,278
23.8,286
23.9,295
24,305
24.1,314
24.2,324
24.3,334
24.4,343
24.5,351
24.6,358
24.7,364
24.8,368
24.9,372
25,375
25.1,378
25.2,383
25.3,388
25.4,394
25.5,399
25.6,404
25.7,408
25.8,410
25.9,410
26,410
26.1,410
26.2,409
26.3,409
26.4,409
26.5,409
26.6,411
26.7,414
26.8,418
26.9,422
27,427
27.1,431
27.2,435
27.3,439
27.4,442
27.5,444
27.6,445
27.7,446
27.8,447
27.9,447
28,447
28.1,447
28.2,447
28.3,447
28.4,447
28.5,448
28.6,451
28.7,452
28.8,454
28.9,456
29,457
29.1,458
29.2,457
29.3,457
29.4,455
29.5,453
29.6,451
29.7,450
29.8,448
29.9,448
30,448
30.1,447
30.2,447
30.3,446
30.4,445
30.5,443
30.6,441
30.7,440
30.8,440
30.9,439
31,439
31.1,440
31.2,441
31.3,444
31.4,446
31.5,448
31.6,449
31.7,449
31.8,446
31.9,443
32,440
32.1,437
32.2,435
32.3,432
32.4,429
32.5,428
32.6,429
32.7,431
32.8,432
32.9,434
33,436
33.1,439
33.2,443
33.3,447
33.4,451
33.5,454
33.6,456
33.7,458
33.8,458
33.9,457
34,454
34.1,451
34.2,447
34.3,443
34.4,439
34.5,436
34.6,434
34.7,433
34.8,431
34.9,429
35,427
35.1,425
35.2,423
35.3,421
35.4,420
35.5,421
35.6,423
35.7,424
