Length,HU
0.1,601
0.2,608
0.3,614
0.4,620
0.5,627
0.6,634
0.7,640
0.8,646
0.9,650
1,651
1.1,651
1.2,650
1.3,648
1.4,645
1.5,642
1.6,639
1.7,637
1.8,636
1.9,637
2,639
2.1,642
2.2,648
2.3,655
2.4,661
2.5,667
2.6,673
2.7,677
2.8,680
2.9,683
3,686
3.1,689
3.2,692
3.3,694
3.4,696
3.5,696
3.6,694
3.7,690
3.8,686
3.9,681
4,677
4.1,673
4.2,669
4.3,665
4.4,662
4.5,658
4.6,654
4.7,650
4.8,645
4.9,639
5,632
5.1,625
5.2,618
5.3,612
5.4,609
5.5,608
5.6,607
5.7,607
5.8,610
5.9,614
6,618
6.1,621
6.2,622
6.3,623
6.4,624
6.5,624
6.6,626
6.7,630
6.8,634
6.9,638
7,643
7.1,646
7.2,650
7.3,653
7.4,656
7.5,656
7.6,652
7.7,649
7.8,648
7.9,646
8,641
8.1,637
8.2,632
8.3,627
8.4,624
8.5,620
8.6,616
8.7,612
8.8,609
8.9,609
9,609
9.1,611
9.2,613
9.3,617
9.4,620
9.5,622
9.6,624
9.7,626
9.8,627
9.9,631
10,635
10.1,640
10.2,645
10.3,649
10.4,653
10.5,657
10.6,657
10.7,656
10.8,655
10.9,653
11,652
11.1,650
11.2,648
11.3,645
11.4,641
11.5,639
11.6,636
11.7,632
11.8,628
11.9,622
12,615
12.1,609
12.2,604
12.3,598
12.4,590
12.5,582
12.6,574
12.7,566
12.8,556
12.9,545
13,535
13.1,527
13.2,521
13.3,518
13.4,515
13.5,513
13.6,512
13.7,519
13.8,527
13.9,534
14,541
14.1,549
14.2,556
14.3,562
14.4,567
14.5,571
14.6,575
14.7,577
14.8,579
14.9,578
15,574
15.1,569
15.2,564
15.3,559
15.4,555
15.5,552
15.6,550
15.7,547
15.8,546
15.9,544
16,542
16.1,541
16.2,540
16.3,535
16.4,530
16.5,526
16.6,522
16.7,516
16.8,509
16.9,503
17,498
17.1,494
17.2,491
17.3,488
17.4,486
17.5,484
17.6,482
17.7,481
17.8,480
17.9,479
18,478
18.1,476
18.2,475
18.3,474
18.4,472
18.5,469
18.6,466
18.7,465
18.8,464
18.9,465
19,466
19.1,468
19.2,471
19.3,474
19.4,475
19.5,475
19.6,475
19.7,475
19.8,473
19.9,470
20,467
20.1,463
20.2,461
20.3,460
20.4,458
20.5,456
20.6,454
20.7,448
20.8,440
20.9,432
21,424
21.1,411
21.2,396
21.3,380
21.4,364
21.5,346
21.6,323
21.7,299
21.8,275
21.9,251
22,229
22.1,209
22.2,190
22.3,174
22.4,161
22.5,150
22.6,141
22.7,133
22.8,128
22.9,120
23,112
23.1,104
23.2,97
23.3,89
23.4,80
23.5,73
23.6,65
23.7,60
23.8,58
23.9,58
24,57
24.1,57
24.2,61
24.3,66
24.4,71
24.5,74
24.6,73
24.7,71
24.8,67
24.9,63
25,57
25.1,53
25.2,49
25.3,47
25.4,48
25.5,53
25.6,60
25.7,67
25.8,75
25.9,82
26,86
26.1,89
26.2,92
26.3,94
26.4,94
26.5,94
26.6,95
26.7,97
26.8,98
26.9,94
27,91
27.1,88
27.2,85
27.3,82
27.4,79
27.5,77
27.6,75
27.7,75
27.8,78
27.9,80
28,83
28.1,85
28.2,85
28.3,85
28.4,84
28.5,83
28.6,79
28.7,75
28.8,70
28.9,65
29,62
29.1,60
29.2,58
29.3,57
29.4,56
29.5,56
29.6,56
29.7,56
29.8,56
29.9,58
30,61
30.1,64
30.2,66
30.3,69
30.4,73
30.5,78
30.6,82
30.7,86
30.8,87
30.9,87
31,88
31.1,87
31.2,86
31.3,85
31.4,83
31.5,82
31.6,81
31.7,83
31.8,85
31.9,86
32,87
32.1,88
32.2,88
32.3,90
32.4,91
32.5,90
32.6,89
32.7,88
32.8,86
32.9,84
33,80
33.1,78
33.2,76
33.3,75
33.4,74
33.5,73
33.6,74
33.7,75
33.8,78
33.9,79
34,81
34.1,83
34.2,84
34.3,83
34.4,83
34.5,82
34.6,79
34.7,76
34.8,74
34.9,72
35,70
35.1,68
35.2,67
35.3,65
35.4,65
35.5,66
35.6,66
35.7,66
35.8,67
35.9,68
36,71
36.1,75
36.2,79
36.3,82
36.4,85
36.5,88
36.6,90
36.7,91
36.8,92
36.9,92
37,91
37.1,90
37.2,89
37.3,89
37.4,88
37.5,87
37.6,87
37.7,86
37.8,82
37.9,78
38,74
38.1,69
38.2,66
38.3,65
38.4,63
38.5,63
38.6,64
38.7,69
38.8,75
38.9,80
39,85
39.1,91
39.2,96
39.3,104
39.4,111
39.5,117
39.6,120
39.7,123
39.8,125
39.9,128
40,125
40.1,120
40.2,115
40.3,110
40.4,106
40.5,104
40.6,103
40.7,103
40.8,101
40.9,102
41,102
41.1,103
41.2,105
41.3,103
41.4,101
41.5,98
41.6,95
41.7,92
41.8,87
41.9,82
42,78
42.1,74
42.2,72
42.3,70
42.4,68
42.5,67
42.6,68
42.7,72
42.8,76
42.9,81
43,86
43.1,92
43.2,99
43.3,106
43.4,112
43.5,115
43.6,116
43.7,116
43.8,115
43.9,112
44,109
44.1,104
44.2,100
44.3,95
44.4,94
44.5,94
44.6,93
44.7,95
44.8,98
44.9,102
45,105
45.1,109
45.2,112
45.3,112
45.4,110
45.5,109
45.6,106
45.7,104
45.8,102
45.9,99
46,96
46.1,93
46.2,92
46.3,91
46.4,89
46.5,88
46.6,87
46.7,87
46.8,89
46.9,91
47,92
47.1,93
47.2,94
47.3,95
47.4,97
47.5,97
47.6,97
47.7,96
47.8,96
47.9,96
48,96
48.1,96
48.2,95
48.3,93
48.4,92
48.5,91
48.6,89
48.7,87
48.8,87
48.9,88
49,90
49.1,92
49.2,96
49.3,99
49.4,103
49.5,107
49.6,110
49.7,112
49.8,114
49.9,117
50,120
50.1,119
50.2,119
50.3,119
50.4,119
50.5,119
50.6,118
50.7,116
50.8,114
50.9,112
51,110
51.1,108
51.2,106
51.3,104
51.4,103
51.5,103
51.6,102
51.7,102
51.8,101
51.9,101
52,100
52.1,99
52.2,98
52.3,99
52.4,101
52.5,102
52.6,103
52.7,103
52.8,103
52.9,103
53,103
53.1,103
53.2,104
53.3,106
53.4,108
53.5,110
53.6,113
53.7,118
53.8,123
53.9,127
54,128
54.1,127
54.2,126
54.3,126
54.4,125
54.5,123
54.6,121
54.7,121
54.8,122
54.9,123
55,124
55.1,125
55.2,126
55.3,127
55.4,127
55.5,127
55.6,125
55.7,124
55.8,122
55.9,119
56,116
56.1,112
56.2,107
56.3,101
56.4,95
56.5,89
56.6,83
56.7,79
56.8,75
56.9,71
57,68
57.1,69
57.2,71
57.3,73
57.4,75
57.5,76
57.6,77
57.7,77
57.8,76
57.9,74
58,70
58.1,66
58.2,62
58.3,58
58.4,58
58.5,60
58.6,65
58.7,71
58.8,77
58.9,81
59,85
59.1,88
59.2,91
59.3,91
59.4,88
59.5,85
59.6,82
59.7,80
59.8,79
59.9,78
60,77
60.1,76
60.2,80
60.3,84
60.4,88
60.5,92
60.6,95
60.7,96
60.8,97
60.9,97
61,96
61.1,91
61.2,85
61.3,80
61.4,74
61.5,71
61.6,69
61.7,67
61.8,66
61.9,66
62,69
62.1,72
62.2,75
62.3,77
62.4,77
62.5,75
62.6,74
62.7,71
62.8,70
62.9,69
63,68
63.1,67
63.2,66
63.3,66
63.4,66
63.5,66
63.6,66
63.7,66
63.8,66
63.9,67
64,69
64.1,72
64.2,76
64.3,79
64.4,82
64.5,84
64.6,88
64.7,90
64.8,93
64.9,95
65,98
65.1,100
65.2,102
65.3,104
65.4,105
65.5,104
65.6,101
65.7,98
65.8,93
65.9,85
66,76
66.1,68
66.2,60
66.3,52
66.4,46
66.5,42
66.6,38
66.7,37
66.8,40
66.9,43
67,48
67.1,54
67.2,59
67.3,63
67.4,65
67.5,67
67.6,67
67.7,67
67.8,65
67.9,61
68,56
68.1,54
68.2,52
68.3,51
68.4,51
68.5,51
68.6,51
68.7,53
68.8,55
68.9,57
69,60
69.1,63
69.2,66
69.3,70
69.4,74
69.5,77
69.6,80
69.7,83
69.8,85
69.9,85
70,85
70.1,85
70.2,84
70.3,83
70.4,82
70.5,80
70.6,78
70.7,76
70.8,73
70.9,70
71,67
71.1,64
71.2,61
71.3,59
71.4,57
71.5,57
71.6,56
71.7,55
71.8,55
71.9,54
72,52
72.1,49
72.2,45
72.3,41
72.4,37
72.5,33
72.6,29
72.7,27
72.8,25
72.9,26
73,28
73.1,31
73.2,34
73.3,39
73.4,43
73.5,47
73.6,50
73.7,53
73.8,55
73.9,56
74,56
74.1,55
74.2,54
74.3,54
74.4,53
74.5,52
74.6,52
74.7,54
74.8,56
74.9,58
75,60
75.1,61
75.2,61
75.3,62
75.4,62
75.5,62
75.6,61
75.7,61
75.8,61
75.9,61
76,62
76.1,62
76.2,62
76.3,61
76.4,60
76.5,58
76.6,57
76.7,56
76.8,55
76.9,54
77,53
77.1,52
77.2,53
77.3,53
77.4,53
77.5,53
77.6,53
77.7,53
77.8,52
77.9,52
78,52
78.1,53
78.2,55
78.3,56
78.4,57
78.5,58
78.6,57
78.7,54
78.8,51
78.9,48
79,44
79.1,41
79.2,38
79.3,34
79.4,31
79.5,32
79.6,33
79.7,35
79.8,37
79.9,40
80,42
80.1,45
80.2,47
80.3,48
80.4,50
80.5,50
80.6,49
80.7,47
80.8,45
80.9,43
81,42
81.1,41
81.2,39
81.3,37
81.4,35
81.5,34
81.6,32
81.7,26
81.8,23
81.9,20
82,18
82.1,12
82.2,1
82.3,-9
82.4,-19
82.5,-31
82.6,-50
82.7,-70
82.8,-89
82.9,-108
83,-129
83.1,-152
83.2,-175
83.3,-197
83.4,-219
83.5,-243
83.6,-266
83.7,-288
83.8,-309
83.9,-331
84,-353
84.1,-373
84.2,-391
84.3,-400
84.4,-405
84.5,-408
84.6,-411
84.7,-412
84.8,-409
84.9,-407
85,-406
85.1,-405
85.2,-407
85.3,-410
85.4,-413
85.5,-416
85.6,-428
85.7,-455
85.8,-481
85.9,-509
86,-536
86.1,-562
86.2,-588
86.3,-615
86.4,-646
86.5,-673
86.6,-696
86.7,-719
86.8,-741
86.9,-760
87,-774
87.1,-787
87.2,-796
87.3,-803
87.4,-804
87.5,-804
87.6,-804
87.7,-803
87.8,-800
87.9,-797
88,-793
88.1,-789
88.2,-786
88.3,-783
88.4,-780
88.5,-777
88.6,-774
88.7,-770
88.8,-763
88.9,-757
89,-750
89.1,-744
89.2,-739
89.3,-734
89.4,-729
89.5,-726
89.6,-726
89.7,-727
89.8,-728
89.9,-730
90,-733
90.1,-736
90.2,-739
90.3,-743
90.4,-745
90.5,-748
90.6,-749
90.7,-751
90.8,-753
90.9,-754
91,-755
91.1,-755
91.2,-755
91.3,-756
91.4,-758
91.5,-761
91.6,-764
91.7,-767
91.8,-771
91.9,-774
92,-777
92.1,-780
92.2,-781
92.3,-781
92.4,-782
92.5,-782
92.6,-783
92.7,-786
92.8,-790
92.9,-793
93,-797
93.1,-801
93.2,-805
93.3,-810
93.4,-812
93.5,-811
93.6,-810
93.7,-809
93.8,-808
93.9,-808
94,-806
94.1,-804
94.2,-801
94.3,-799
94.4,-796
94.5,-791
94.6,-787
94.7,-783
94.8,-778
94.9,-771
95,-765
95.1,-759
95.2,-753
95.3,-750
95.4,-746
95.5,-743
95.6,-739
95.7,-737
95.8,-736
95.9,-734
96,-733
96.1,-733
96.2,-731
96.3,-729
96.4,-728
96.5,-725
96.6,-724
96.7,-722
96.8,-720
96.9,-718
97,-716
97.1,-716
97.2,-714
97.3,-711
97.4,-707
97.5,-709
97.6,-710
97.7,-711
97.8,-712
97.9,-715
98,-721
98.1,-727
98.2,-734
98.3,-741
98.4,-748
98.5,-755
98.6,-763
98.7,-771
98.8,-777
98.9,-782
99,-787
99.1,-793
99.2,-798
99.3,-802
99.4,-805
99.5,-808
99.6,-809
99.7,-807
99.8,-806
99.9,-804
100,-803
100.1,-802
100.2,-800
100.3,-799
100.4,-797
100.5,-795
100.6,-793
100.7,-793
100.8,-792
100.9,-793
101,-794
101.1,-795
101.2,-797
101.3,-799
101.4,-801
101.5,-805
101.6,-809
101.7,-812
101.8,-816
101.9,-817
102,-818
102.1,-819
102.2,-819
102.3,-818
102.4,-815
102.5,-812
102.6,-808
102.7,-806
102.8,-806
102.9,-806
103,-806
103.1,-805
103.2,-805
103.3,-803
103.4,-800
103.5,-796
103.6,-794
103.7,-792
103.8,-790
103.9,-787
104,-785
104.1,-787
104.2,-788
104.3,-789
104.4,-791
104.5,-792
104.6,-794
104.7,-796
104.8,-798
104.9,-799
105,-798
105.1,-798
105.2,-798
105.3,-799
105.4,-799
105.5,-799
105.6,-799
105.7,-799
105.8,-800
105.9,-799
106,-799
106.1,-799
106.2,-798
106.3,-796
106.4,-793
106.5,-790
106.6,-788
106.7,-787
106.8,-786
106.9,-785
107,-785
107.1,-786
107.2,-788
107.3,-789
107.4,-789
107.5,-789
107.6,-789
107.7,-790
107.8,-790
107.9,-790
108,-792
108.1,-795
108.2,-798
108.3,-802
108.4,-805
108.5,-808
108.6,-810
108.7,-811
108.8,-813
108.9,-812
109,-811
109.1,-809
109.2,-808
109.3,-806
109.4,-804
109.5,-803
109.6,-803
109.7,-803
109.8,-804
109.9,-805
110,-805
110.1,-805
110.2,-804
110.3,-802
110.4,-799
110.5,-795
110.6,-791
110.7,-784
110.8,-778
110.9,-770
111,-763
111.1,-756
111.2,-749
111.3,-742
111.4,-736
111.5,-733
111.6,-731
111.7,-730
111.8,-728
111.9,-728
112,-731
112.1,-734
112.2,-736
112.3,-740
112.4,-742
112.5,-744
112.6,-747
112.7,-750
112.8,-753
112.9,-756
113,-759
113.1,-763
113.2,-767
113.3,-770
113.4,-773
113.5,-775
113.6,-777
113.7,-779
113.8,-781
113.9,-784
114,-786
114.1,-789
114.2,-793
114.3,-795
114.4,-797
114.5,-800
114.6,-801
114.7,-802
114.8,-803
114.9,-805
115,-806
115.1,-808
115.2,-809
115.3,-811
115.4,-813
115.5,-814
115.6,-815
115.7,-816
115.8,-815
115.9,-814
116,-812
116.1,-810
116.2,-807
116.3,-804
116.4,-801
116.5,-798
116.6,-794
116.7,-790
116.8,-782
116.9,-774
117,-765
117.1,-755
117.2,-747
117.3,-740
117.4,-735
117.5,-730
117.6,-727
117.7,-729
117.8,-731
