Length,HU
0.1,371
0.2,367
0.3,362
0.4,357
0.5,355
0.6,353
0.7,350
0.8,348
0.9,346
1,349
1.1,353
1.2,357
1.3,361
1.4,366
1.5,370
1.6,374
1.7,378
1.8,382
1.9,386
2,389
2.1,394
2.2,398
2.3,402
2.4,407
2.5,412
2.6,417
2.7,424
2.8,430
2.9,437
3,444
3.1,452
3.2,459
3.3,466
3.4,473
3.5,481
3.6,488
3.7,497
3.8,505
3.9,514
4,524
4.1,533
4.2,544
4.3,554
4.4,564
4.5,574
4.6,585
4.7,595
4.8,602
4.9,609
5,616
5.1,621
5.2,627
5.3,631
5.4,635
5.5,638
5.6,642
5.7,646
5.8,651
5.9,658
6,665
6.1,673
6.2,680
6.3,687
6.4,691
6.5,696
6.6,699
6.7,702
6.8,705
6.9,705
7,704
7.1,703
7.2,702
7.3,701
7.4,701
7.5,707
7.6,712
7.7,718
7.8,723
7.9,728
8,733
8.1,736
8.2,738
8.3,739
8.4,739
8.5,737
8.6,735
8.7,733
8.8,731
8.9,729
9,727
9.1,724
9.2,721
9.3,719
9.4,717
9.5,715
9.6,713
9.7,710
9.8,707
9.9,703
10,699
10.1,695
10.2,691
10.3,687
10.4,683
10.5,678
10.6,674
10.7,669
10.8,665
10.9,661
11,657
11.1,654
11.2,641
11.3,626
11.4,611
11.5,595
11.6,578
11.7,557
11.8,535
11.9,512
12,488
12.1,466
12.2,446
12.3,429
12.4,413
12.5,397
12.6,384
12.7,371
12.8,360
12.9,347
13,335
13.1,323
13.2,310
13.3,296
13.4,279
13.5,260
13.6,241
13.7,223
13.8,205
13.9,189
14,173
14.1,159
14.2,149
14.3,141
14.4,136
14.5,132
14.6,128
14.7,124
14.8,121
14.9,117
15,113
15.1,109
15.2,105
15.3,101
15.4,98
15.5,95
15.6,93
15.7,91
15.8,90
15.9,90
16,90
16.1,90
16.2,90
16.3,90
16.4,89
16.5,88
16.6,88
16.7,87
16.8,86
16.9,86
17,85
17.1,86
17.2,87
17.3,88
17.4,88
17.5,89
17.6,89
17.7,89
17.8,89
17.9,89
18,90
18.1,92
18.2,94
18.3,96
18.4,97
18.5,98
18.6,98
18.7,97
18.8,96
18.9,95
19,93
19.1,92
19.2,90
19.3,89
19.4,89
19.5,88
19.6,88
19.7,88
19.8,87
19.9,87
20,87
20.1,86
20.2,86
20.3,83
20.4,81
20.5,78
20.6,76
20.7,73
20.8,72
20.9,73
21,74
21.1,76
21.2,79
21.3,81
21.4,83
21.5,85
21.6,87
21.7,90
21.8,92
21.9,93
22,94
22.1,95
22.2,96
22.3,96
22.4,96
22.5,95
22.6,95
22.7,95
22.8,94
22.9,94
23,94
23.1,93
23.2,92
23.3,91
23.4,90
23.5,90
23.6,90
23.7,90
23.8,91
23.9,94
24,97
24.1,100
24.2,103
24.3,105
24.4,108
24.5,110
24.6,109
24.7,108
24.8,107
24.9,107
25,106
25.1,105
25.2,103
25.3,102
25.4,100
25.5,99
25.6,98
25.7,100
25.8,101
25.9,102
26,103
26.1,106
26.2,110
26.3,113
26.4,117
26.5,120
26.6,123
26.7,126
26.8,129
26.9,132
27,134
27.1,136
27.2,138
27.3,139
27.4,141
27.5,143
27.6,147
27.7,150
27.8,153
27.9,156
28,159
28.1,163
28.2,166
28.3,171
28.4,175
28.5,180
28.6,185
28.7,190
28.8,195
28.9,201
29,207
29.1,213
29.2,219
29.3,224
29.4,229
29.5,233
29.6,237
29.7,242
29.8,244
29.9,246
30,248
30.1,250
30.2,253
30.3,256
30.4,259
30.5,261
30.6,264
30.7,266
30.8,268
30.9,270
31,270
31.1,269
31.2,268
31.3,266
31.4,264
31.5,262
31.6,261
31.7,261
31.8,260
31.9,260
32,260
32.1,262
32.2,265
32.3,268
32.4,271
32.5,275
32.6,278
32.7,279
32.8,282
32.9,284
33,287
33.1,289
33.2,291
33.3,292
33.4,292
33.5,292
33.6,293
33.7,293
33.8,293
33.9,292
34,291
34.1,290
34.2,290
34.3,291
34.4,291
34.5,292
34.6,291
34.7,291
34.8,292
34.9,293
35,293
35.1,294
35.2,293
35.3,292
35.4,291
35.5,289
35.6,288
35.7,286
35.8,285
35.9,284
36,284
36.1,284
36.2,284
36.3,284
36.4,285
36.5,287
36.6,289
36.7,291
36.8,293
36.9,295
37,296
37.1,297
37.2,298
