Length,HU
0.1,95
0.2,97
0.3,98
0.4,98
0.5,98
0.6,97
0.7,95
0.8,94
0.9,93
1,92
1.1,93
1.2,94
1.3,96
1.4,98
1.5,101
1.6,104
1.7,106
1.8,109
1.9,110
2,108
2.1,106
2.2,104
2.3,102
2.4,101
2.5,100
2.6,99
2.7,98
2.8,99
2.9,101
3,104
3.1,107
3.2,110
3.3,112
3.4,114
3.5,116
3.6,118
3.7,118
3.8,117
3.9,116
4,114
4.1,112
4.2,108
4.3,105
4.4,102
4.5,100
4.6,99
4.7,99
4.8,98
4.9,98
5,99
5.1,101
5.2,102
5.3,104
5.4,105
5.5,107
5.6,109
5.7,111
5.8,113
5.9,114
6,114
6.1,116
6.2,117
6.3,117
6.4,118
6.5,119
6.6,119
6.7,118
6.8,117
6.9,115
7,114
7.1,112
7.2,110
7.3,107
7.4,105
7.5,102
7.6,101
7.7,99
7.8,98
7.9,99
8,99
8.1,100
8.2,101
8.3,102
8.4,104
8.5,106
8.6,108
8.7,111
8.8,114
8.9,116
9,118
9.1,119
9.2,118
9.3,117
9.4,116
9.5,114
9.6,111
9.7,109
9.8,107
9.9,105
10,103
10.1,102
10.2,102
10.3,103
10.4,104
10.5,105
10.6,106
10.7,108
10.8,109
10.9,111
11,112
11.1,112
11.2,113
11.3,113
11.4,112
11.5,111
11.6,110
11.7,109
11.8,107
11.9,105
12,103
12.1,102
12.2,101
12.3,100
12.4,100
12.5,100
12.6,100
12.7,101
12.8,101
12.9,100
13,100
13.1,100
13.2,98
13.3,96
13.4,94
13.5,92
13.6,91
13.7,90
13.8,89
13.9,89
14,89
14.1,91
14.2,92
14.3,93
14.4,92
14.5,91
14.6,91
14.7,90
14.8,89
14.9,89
15,90
15.1,90
15.2,91
15.3,93
15.4,94
15.5,96
15.6,97
15.7,99
15.8,99
15.9,100
16,100
16.1,100
16.2,102
16.3,105
16.4,107
16.5,109
16.6,110
16.7,112
16.8,112
16.9,112
17,111
17.1,110
17.2,109
17.3,108
17.4,107
17.5,107
17.6,108
17.7,109
17.8,110
17.9,110
18,110
18.1,109
18.2,108
18.3,106
18.4,105
18.5,104
18.6,104
18.7,104
18.8,104
18.9,105
19,105
19.1,104
19.2,102
19.3,101
19.4,101
19.5,102
19.6,103
19.7,106
19.8,110
19.9,114
20,119
20.1,123
20.2,124
20.3,124
20.4,123
20.5,123
20.6,120
20.7,117
20.8,114
20.9,111
21,109
21.1,107
21.2,106
21.3,105
21.4,104
21.5,104
21.6,105
21.7,105
21.8,105
21.9,104
22,105
22.1,106
22.2,107
22.3,110
22.4,112
22.5,115
22.6,118
22.7,120
22.8,119
22.9,118
23,116
23.1,113
23.2,109
23.3,105
23.4,101
23.5,98
23.6,95
23.7,93
23.8,92
23.9,92
24,92
24.1,93
24.2,94
24.3,97
24.4,100
24.5,102
24.6,104
24.7,106
24.8,108
24.9,110
25,114
25.1,118
25.2,122
25.3,127
25.4,131
25.5,135
25.6,139
25.7,143
25.8,145
25.9,148
26,151
26.1,155
26.2,161
26.3,167
26.4,174
26.5,182
26.6,191
26.7,200
26.8,210
26.9,220
27,231
27.1,240
27.2,249
27.3,256
27.4,262
27.5,268
27.6,272
27.7,276
27.8,279
27.9,282
28,285
28.1,288
28.2,292
28.3,295
28.4,300
28.5,305
28.6,310
28.7,315
28.8,319
28.9,323
29,327
29.1,332
29.2,338
29.3,344
29.4,351
29.5,357
29.6,362
29.7,364
29.8,365
29.9,366
30,367
30.1,368
30.2,369
30.3,371
30.4,373
30.5,376
30.6,381
30.7,386
30.8,390
30.9,393
31,395
31.1,396
31.2,396
31.3,395
31.4,392
31.5,388
31.6,384
31.7,380
31.8,376
31.9,372
32,370
32.1,369
32.2,368
32.3,369
32.4,370
32.5,372
32.6,373
32.7,372
32.8,371
32.9,370
33,370
33.1,369
33.2,369
33.3,370
33.4,371
33.5,373
33.6,376
33.7,379
33.8,383
33.9,387
34,390
34.1,394
34.2,398
34.3,402
34.4,404
34.5,408
34.6,411
34.7,413
34.8,415
34.9,414
35,410
35.1,406
35.2,402
35.3,396
35.4,389
35.5,383
35.6,379
35.7,375
35.8,373
35.9,370
36,368
36.1,366
36.2,367
36.3,368
36.4,369
36.5,370
36.6,370
36.7,372
36.8,375
36.9,377
37,379
37.1,381
37.2,383
37.3,384
37.4,385
37.5,382
37.6,379
37.7,374
37.8,369
37.9,365
38,360
38.1,356
38.2,353
38.3,350
38.4,349
38.5,352
38.6,355
38.7,359
38.8,364
38.9,369
39,374
39.1,379
39.2,384
39.3,387
39.4,389
39.5,391
39.6,392
39.7,391
39.8,390
39.9,389
40,387
40.1,385
40.2,383
40.3,380
40.4,378
40.5,375
40.6,373
40.7,371
40.8,370
40.9,370
41,370
41.1,370
41.2,371
41.3,373
41.4,372
41.5,371
41.6,370
41.7,368
41.8,367
41.9,364
42,362
42.1,360
42.2,359
42.3,358
42.4,357
42.5,356
42.6,356
42.7,357
42.8,359
42.9,360
43,361
43.1,363
43.2,363
43.3,362
43.4,361
43.5,360
43.6,359
43.7,358
43.8,356
43.9,355
44,352
44.1,349
44.2,345
44.3,341
44.4,336
44.5,330
44.6,325
44.7,320
44.8,317
44.9,317
45,321
45.1,325
45.2,329
45.3,333
45.4,337
45.5,341
45.6,345
45.7,348
45.8,351
45.9,353
46,354
46.1,355
46.2,357
46.3,360
46.4,363
46.5,366
46.6,369
46.7,372
46.8,374
46.9,376
47,377
47.1,377
47.2,376
47.3,373
47.4,370
47.5,363
47.6,356
47.7,349
47.8,341
47.9,337
48,335
48.1,333
48.2,332
48.3,332
48.4,334
48.5,337
48.6,339
48.7,342
48.8,344
48.9,346
49,347
49.1,346
49.2,345
49.3,343
49.4,340
49.5,338
49.6,337
49.7,341
49.8,344
49.9,348
50,351
50.1,353
50.2,354
50.3,354
50.4,353
50.5,351
50.6,349
50.7,349
50.8,349
50.9,351
51,354
51.1,355
51.2,357
51.3,357
51.4,356
51.5,355
51.6,354
51.7,354
51.8,357
51.9,362
52,368
52.1,374
52.2,380
52.3,384
52.4,388
52.5,390
52.6,387
52.7,381
52.8,376
52.9,371
53,366
53.1,361
53.2,359
53.3,357
53.4,356
53.5,355
53.6,356
53.7,357
53.8,360
53.9,363
54,365
54.1,367
54.2,370
54.3,372
54.4,371
54.5,368
54.6,366
54.7,364
54.8,362
54.9,358
55,355
55.1,352
55.2,349
55.3,349
55.4,350
55.5,352
55.6,357
55.7,361
55.8,366
55.9,370
56,374
56.1,376
56.2,375
56.3,374
56.4,373
56.5,373
56.6,373
56.7,373
56.8,374
56.9,376
57,377
57.1,378
57.2,379
57.3,379
57.4,379
57.5,380
57.6,379
57.7,379
57.8,377
57.9,375
58,373
58.1,370
58.2,367
58.3,366
58.4,365
58.5,367
58.6,369
58.7,370
58.8,373
58.9,374
59,375
59.1,375
59.2,376
59.3,377
59.4,376
59.5,376
59.6,376
59.7,377
59.8,377
59.9,378
60,379
60.1,381
60.2,383
60.3,385
60.4,386
60.5,383
60.6,380
60.7,377
60.8,375
60.9,373
61,371
61.1,371
61.2,371
61.3,372
61.4,373
61.5,373
61.6,373
61.7,374
61.8,375
61.9,376
62,377
62.1,378
62.2,378
62.3,378
62.4,376
62.5,374
62.6,371
62.7,368
62.8,364
62.9,361
63,359
63.1,354
63.2,350
63.3,344
63.4,339
63.5,334
63.6,330
63.7,326
63.8,325
63.9,324
64,325
64.1,325
64.2,325
64.3,326
64.4,328
64.5,331
64.6,333
64.7,335
64.8,336
64.9,337
65,337
65.1,336
65.2,336
65.3,336
65.4,336
65.5,335
65.6,333
65.7,329
65.8,326
65.9,322
66,318
66.1,314
66.2,309
66.3,304
66.4,300
66.5,296
66.6,293
66.7,290
66.8,287
66.9,283
67,278
67.1,274
67.2,270
67.3,266
67.4,263
67.5,260
67.6,258
67.7,255
67.8,253
67.9,250
68,247
68.1,243
68.2,240
68.3,236
68.4,232
68.5,230
68.6,228
68.7,225
68.8,220
68.9,215
69,209
69.1,203
69.2,195
69.3,187
69.4,178
69.5,168
69.6,163
69.7,160
69.8,158
69.9,156
70,155
70.1,153
70.2,152
70.3,150
70.4,147
70.5,143
70.6,139
70.7,136
70.8,132
70.9,129
71,125
71.1,122
71.2,119
71.3,115
71.4,110
71.5,104
71.6,100
71.7,95
71.8,92
71.9,89
72,89
72.1,89
72.2,92
72.3,96
72.4,101
72.5,106
72.6,108
72.7,108
72.8,108
72.9,109
73,109
73.1,107
73.2,105
73.3,103
73.4,101
73.5,99
73.6,97
73.7,95
73.8,94
73.9,93
74,91
74.1,90
74.2,88
74.3,87
74.4,87
74.5,87
74.6,88
74.7,89
74.8,93
74.9,95
75,97
75.1,98
75.2,97
75.3,96
75.4,95
75.5,93
75.6,92
75.7,91
75.8,91
75.9,91
76,93
76.1,94
76.2,95
76.3,95
76.4,95
76.5,94
76.6,92
76.7,89
76.8,85
76.9,81
77,79
77.1,77
77.2,75
77.3,74
77.4,75
77.5,77
77.6,79
77.7,81
77.8,82
77.9,82
78,82
78.1,83
78.2,84
78.3,85
78.4,86
78.5,88
78.6,88
78.7,89
78.8,89
78.9,88
79,88
79.1,85
79.2,82
79.3,79
79.4,77
79.5,74
79.6,72
79.7,69
79.8,66
79.9,64
80,62
80.1,61
80.2,59
80.3,56
80.4,52
80.5,47
80.6,40
80.7,33
80.8,25
80.9,13
81,0
81.1,-14
81.2,-29
81.3,-46
81.4,-65
81.5,-86
81.6,-109
81.7,-135
81.8,-165
81.9,-199
82,-237
82.1,-279
82.2,-323
82.3,-368
82.4,-415
82.5,-463
82.6,-503
82.7,-537
82.8,-569
82.9,-599
83,-624
83.1,-646
83.2,-661
83.3,-675
83.4,-687
83.5,-697
83.6,-707
83.7,-716
83.8,-722
83.9,-726
84,-729
84.1,-733
84.2,-737
84.3,-740
84.4,-741
84.5,-742
84.6,-743
84.7,-744
84.8,-744
84.9,-745
85,-745
85.1,-745
85.2,-744
85.3,-743
85.4,-743
85.5,-744
85.6,-745
85.7,-747
85.8,-749
85.9,-751
86,-754
86.1,-755
86.2,-754
86.3,-754
86.4,-752
86.5,-750
86.6,-748
86.7,-746
86.8,-745
86.9,-743
87,-741
87.1,-739
87.2,-738
87.3,-737
87.4,-735
87.5,-733
87.6,-731
87.7,-730
87.8,-728
87.9,-725
88,-723
88.1,-722
88.2,-721
88.3,-721
88.4,-721
88.5,-721
88.6,-720
88.7,-720
88.8,-719
88.9,-718
89,-717
89.1,-714
89.2,-711
89.3,-708
89.4,-705
89.5,-703
89.6,-702
89.7,-702
89.8,-702
89.9,-702
90,-708
90.1,-713
90.2,-718
90.3,-725
90.4,-733
90.5,-741
90.6,-748
90.7,-754
90.8,-758
90.9,-760
91,-762
91.1,-764
91.2,-766
91.3,-765
91.4,-765
91.5,-766
91.6,-766
91.7,-767
91.8,-768
91.9,-769
92,-770
92.1,-769
92.2,-768
92.3,-768
92.4,-768
92.5,-768
92.6,-767
92.7,-766
92.8,-766
92.9,-767
93,-767
93.1,-767
93.2,-766
93.3,-766
93.4,-766
93.5,-766
93.6,-766
93.7,-766
93.8,-765
93.9,-765
94,-765
94.1,-766
94.2,-766
94.3,-767
94.4,-767
94.5,-768
94.6,-768
94.7,-768
94.8,-767
94.9,-766
95,-763
95.1,-759
95.2,-757
95.3,-754
95.4,-751
95.5,-748
95.6,-745
95.7,-741
95.8,-738
95.9,-735
96,-732
96.1,-730
96.2,-731
96.3,-733
96.4,-735
96.5,-737
96.6,-740
96.7,-743
96.8,-746
96.9,-748
97,-749
97.1,-750
97.2,-751
97.3,-749
97.4,-744
97.5,-738
97.6,-733
97.7,-728
97.8,-717
97.9,-704
98,-691
98.1,-677
98.2,-662
98.3,-646
98.4,-630
98.5,-616
98.6,-606
98.7,-603
