Length,HU
0.1,769
0.2,771
0.3,772
0.4,774
0.5,775
0.6,776
0.7,777
0.8,778
0.9,778
1,779
1.1,780
1.2,779
1.3,779
1.4,779
1.5,778
1.6,777
1.7,777
1.8,776
1.9,775
2,773
2.1,771
2.2,770
2.3,768
2.4,767
2.5,765
2.6,764
2.7,763
2.8,762
2.9,761
3,760
3.1,760
3.2,759
3.3,759
3.4,759
3.5,759
3.6,759
3.7,759
3.8,760
3.9,760
4,760
4.1,760
4.2,760
4.3,760
4.4,759
4.5,759
4.6,758
4.7,757
4.8,757
4.9,756
5,755
5.1,754
5.2,754
5.3,754
5.4,754
5.5,753
5.6,753
5.7,754
5.8,755
5.9,755
6,757
6.1,758
6.2,759
6.3,760
6.4,762
6.5,764
6.6,766
6.7,768
6.8,770
6.9,773
7,775
7.1,777
7.2,780
7.3,782
7.4,784
7.5,787
7.6,788
7.7,790
7.8,792
7.9,793
8,794
8.1,795
8.2,796
8.3,796
8.4,796
8.5,797
8.6,797
8.7,797
8.8,797
8.9,796
9,796
9.1,795
9.2,795
9.3,794
9.4,794
9.5,793
9.6,792
9.7,791
9.8,790
9.9,789
10,787
10.1,786
10.2,785
10.3,783
10.4,782
10.5,780
10.6,778
10.7,776
10.8,773
10.9,771
11,768
11.1,765
11.2,761
11.3,757
11.4,752
11.5,747
11.6,741
11.7,734
11.8,726
11.9,717
12,708
12.1,697
12.2,685
12.3,672
12.4,657
12.5,640
12.6,622
12.7,602
12.8,581
12.9,559
13,535
13.1,508
13.2,481
13.3,454
13.4,426
13.5,397
13.6,369
13.7,341
13.8,314
13.9,288
14,263
14.1,239
14.2,215
14.3,193
14.4,175
14.5,158
14.6,142
14.7,129
14.8,116
14.9,105
15,95
15.1,87
15.2,80
15.3,74
15.4,69
15.5,64
15.6,60
15.7,58
15.8,55
15.9,54
16,53
16.1,52
16.2,51
16.3,50
16.4,50
16.5,50
16.6,50
16.7,50
16.8,50
16.9,51
17,51
17.1,52
17.2,53
17.3,54
17.4,55
17.5,55
17.6,57
17.7,58
17.8,59
17.9,60
18,60
18.1,61
18.2,62
18.3,62
18.4,62
18.5,62
18.6,62
18.7,62
18.8,62
18.9,61
19,61
19.1,61
19.2,61
19.3,61
19.4,61
19.5,61
19.6,61
19.7,61
19.8,61
19.9,62
20,62
20.1,62
20.2,63
20.3,63
20.4,63
20.5,63
20.6,63
20.7,63
20.8,63
20.9,63
21,62
21.1,62
21.2,61
21.3,61
21.4,60
21.5,60
21.6,59
21.7,59
21.8,59
21.9,58
22,58
22.1,58
22.2,58
22.3,58
22.4,59
22.5,59
22.6,59
22.7,60
22.8,60
22.9,60
23,61
23.1,61
23.2,61
23.3,62
23.4,62
23.5,62
23.6,62
23.7,63
23.8,63
23.9,64
24,64
24.1,65
24.2,65
24.3,66
24.4,67
24.5,68
24.6,69
24.7,70
24.8,70
24.9,71
25,72
25.1,72
25.2,73
25.3,74
25.4,75
25.5,75
25.6,76
25.7,77
25.8,78
25.9,78
26,79
26.1,80
26.2,82
26.3,83
26.4,84
26.5,86
26.6,88
26.7,89
26.8,91
26.9,92
27,94
27.1,95
27.2,97
27.3,99
27.4,101
27.5,102
27.6,104
27.7,105
27.8,107
27.9,108
28,110
28.1,111
28.2,113
28.3,114
28.4,116
28.5,117
28.6,118
28.7,120
28.8,121
28.9,123
29,125
29.1,127
29.2,129
29.3,130
29.4,132
29.5,134
29.6,136
29.7,138
29.8,140
29.9,141
30,143
30.1,144
30.2,146
30.3,147
30.4,148
30.5,149
30.6,150
30.7,150
30.8,151
30.9,151
31,151
31.1,151
31.2,151
31.3,151
31.4,152
31.5,152
31.6,152
31.7,152
31.8,152
31.9,153
32,153
32.1,153
32.2,153
32.3,153
32.4,153
32.5,153
32.6,154
32.7,154
32.8,154
32.9,154
33,154
33.1,154
33.2,154
33.3,154
33.4,154
33.5,154
33.6,155
33.7,155
33.8,155
33.9,155
34,155
34.1,155
34.2,156
34.3,156
34.4,157
34.5,157
34.6,158
34.7,158
34.8,158
34.9,159
35,159
35.1,159
35.2,160
35.3,160
35.4,160
35.5,160
35.6,159
35.7,159
35.8,159
35.9,159
36,158
36.1,158
36.2,157
36.3,157
36.4,157
36.5,157
36.6,157
36.7,157
36.8,157
36.9,157
37,157
37.1,157
37.2,157
37.3,158
37.4,158
37.5,158
37.6,159
37.7,159
37.8,159
37.9,159
38,160
38.1,160
38.2,160
38.3,160
38.4,159
38.5,158
38.6,158
38.7,157
38.8,156
38.9,156
39,155
39.1,154
39.2,153
39.3,153
39.4,152
39.5,152
39.6,151
39.7,150
39.8,149
39.9,149
40,148
40.1,147
40.2,146
40.3,146
40.4,146
40.5,146
40.6,146
40.7,146
