Length,HU
0.1,177
0.2,183
0.3,189
0.4,193
0.5,197
0.6,198
0.7,198
0.8,199
0.9,200
1,201
1.1,202
1.2,197
1.3,191
1.4,185
1.5,178
1.6,171
1.7,164
1.8,159
1.9,157
2,156
2.1,157
2.2,160
2.3,163
2.4,166
2.5,169
2.6,171
2.7,172
2.8,171
2.9,170
3,167
3.1,163
3.2,161
3.3,159
3.4,157
3.5,154
3.6,151
3.7,149
3.8,147
3.9,145
4,145
4.1,144
4.2,142
4.3,139
4.4,138
4.5,140
4.6,142
4.7,144
4.8,144
4.9,141
5,137
5.1,133
5.2,131
5.3,133
5.4,139
5.5,144
5.6,148
5.7,151
5.8,156
5.9,163
6,169
6.1,175
6.2,179
6.3,178
6.4,176
6.5,173
6.6,169
6.7,165
6.8,164
6.9,165
7,166
7.1,169
7.2,174
7.3,177
7.4,179
7.5,180
7.6,182
7.7,184
7.8,187
7.9,190
8,193
8.1,192
8.2,191
8.3,190
8.4,190
8.5,188
8.6,186
8.7,186
8.8,187
8.9,188
9,189
9.1,189
9.2,188
9.3,186
9.4,182
9.5,175
9.6,166
9.7,156
9.8,145
9.9,137
10,134
10.1,133
10.2,136
10.3,141
10.4,148
10.5,156
10.6,163
10.7,166
10.8,169
10.9,169
11,168
11.1,167
11.2,168
11.3,169
11.4,169
11.5,167
11.6,166
11.7,163
11.8,160
11.9,158
12,158
12.1,160
12.2,163
12.3,169
12.4,176
12.5,183
12.6,186
12.7,188
12.8,185
12.9,180
13,175
13.1,171
13.2,167
13.3,166
13.4,167
13.5,170
13.6,175
13.7,181
13.8,189
13.9,195
14,198
14.1,199
14.2,198
14.3,196
14.4,194
14.5,192
14.6,186
14.7,179
14.8,174
14.9,170
15,168
15.1,167
15.2,168
15.3,171
15.4,175
15.5,178
15.6,180
15.7,183
15.8,188
15.9,191
16,191
16.1,191
16.2,191
16.3,192
16.4,192
16.5,189
16.6,184
16.7,180
16.8,178
16.9,179
17,183
17.1,188
17.2,191
17.3,193
17.4,192
17.5,188
17.6,185
17.7,182
17.8,177
17.9,168
18,159
18.1,152
18.2,148
18.3,145
18.4,143
18.5,140
18.6,134
18.7,129
18.8,124
18.9,119
19,115
19.1,112
19.2,117
19.3,128
19.4,139
19.5,148
19.6,156
19.7,164
19.8,170
19.9,173
20,174
20.1,173
20.2,173
20.3,173
20.4,172
20.5,176
20.6,184
20.7,193
20.8,201
20.9,208
21,215
21.1,216
21.2,210
21.3,202
21.4,193
21.5,184
21.6,180
21.7,178
21.8,175
21.9,173
22,170
22.1,166
22.2,163
22.3,160
22.4,157
22.5,152
22.6,150
22.7,149
22.8,151
22.9,157
23,171
23.1,189
23.2,207
23.3,224
23.4,238
23.5,251
23.6,261
23.7,269
23.8,276
23.9,288
24,300
24.1,313
24.2,326
24.3,338
24.4,349
24.5,358
24.6,365
24.7,370
24.8,372
24.9,373
25,373
25.1,372
25.2,372
25.3,370
25.4,369
25.5,367
25.6,366
25.7,367
25.8,370
25.9,373
26,375
26.1,378
26.2,380
26.3,380
26.4,378
26.5,376
26.6,375
26.7,374
26.8,377
26.9,383
27,392
27.1,400
27.2,405
27.3,409
27.4,411
27.5,411
27.6,415
27.7,415
27.8,416
27.9,420
28,428
28.1,440
28.2,455
28.3,471
28.4,488
28.5,499
28.6,505
28.7,512
28.8,519
28.9,525
29,523
29.1,518
29.2,508
29.3,498
29.4,487
29.5,473
29.6,459
29.7,442
29.8,426
29.9,415
30,408
30.1,404
30.2,403
30.3,409
30.4,422
30.5,435
30.6,445
30.7,455
30.8,459
30.9,461
31,465
31.1,471
31.2,475
31.3,478
31.4,481
31.5,484
31.6,485
31.7,483
31.8,482
31.9,478
32,475
32.1,471
32.2,466
32.3,458
32.4,449
32.5,439
32.6,429
32.7,420
32.8,412
32.9,404
33,399
33.1,392
33.2,385
33.3,378
33.4,370
33.5,360
33.6,359
33.7,362
33.8,367
33.9,374
34,381
34.1,390
34.2,398
34.3,405
34.4,412
34.5,420
34.6,433
34.7,447
34.8,464
34.9,478
35,484
35.1,489
35.2,489
35.3,490
35.4,490
35.5,493
35.6,495
35.7,498
35.8,501
35.9,502
36,502
36.1,502
36.2,503
36.3,504
36.4,501
36.5,495
36.6,486
36.7,478
36.8,469
36.9,460
37,449
37.1,438
37.2,428
37.3,422
37.4,420
37.5,420
37.6,419
37.7,420
37.8,422
37.9,425
38,428
38.1,431
38.2,434
38.3,435
38.4,436
38.5,433
38.6,429
38.7,425
38.8,422
38.9,417
39,411
39.1,406
39.2,408
39.3,410
39.4,413
39.5,418
39.6,421
39.7,423
39.8,426
39.9,432
40,439
40.1,445
40.2,452
40.3,460
40.4,467
40.5,473
40.6,480
40.7,488
40.8,490
40.9,489
41,484
41.1,478
41.2,471
41.3,466
41.4,460
41.5,451
41.6,443
41.7,439
41.8,438
41.9,434
42,427
42.1,419
42.2,412
42.3,408
42.4,406
42.5,408
42.6,410
42.7,412
42.8,415
42.9,418
43,420
43.1,419
43.2,413
43.3,406
43.4,400
43.5,395
43.6,390
43.7,386
43.8,392
43.9,405
44,421
44.1,442
44.2,462
44.3,479
44.4,495
44.5,503
44.6,509
44.7,500
44.8,482
44.9,461
45,438
45.1,414
45.2,400
45.3,390
45.4,383
45.5,379
45.6,383
45.7,394
45.8,410
45.9,430
46,451
46.1,467
46.2,480
46.3,489
46.4,496
46.5,491
46.6,475
46.7,461
46.8,446
46.9,430
47,413
47.1,398
47.2,388
47.3,380
47.4,376
47.5,385
47.6,393
47.7,401
47.8,409
47.9,417
48,420
48.1,420
48.2,416
48.3,411
48.4,406
48.5,403
48.6,401
48.7,402
48.8,403
48.9,403
49,401
49.1,399
49.2,400
49.3,409
49.4,424
49.5,436
49.6,444
49.7,450
49.8,454
49.9,454
50,452
50.1,446
50.2,437
50.3,430
50.4,425
50.5,424
50.6,425
50.7,425
50.8,422
50.9,418
51,412
51.1,405
51.2,406
51.3,407
51.4,409
51.5,412
51.6,416
51.7,420
51.8,426
51.9,434
52,442
52.1,448
52.2,452
52.3,457
52.4,462
52.5,464
52.6,458
52.7,450
52.8,441
52.9,431
53,421
53.1,413
53.2,410
53.3,412
53.4,415
53.5,416
53.6,416
53.7,415
53.8,411
53.9,406
54,399
54.1,392
54.2,386
54.3,379
54.4,379
54.5,384
54.6,390
54.7,394
54.8,395
54.9,394
55,390
55.1,383
55.2,378
55.3,375
55.4,377
55.5,378
55.6,377
55.7,375
55.8,379
55.9,385
56,393
56.1,401
56.2,411
56.3,423
56.4,436
56.5,447
56.6,455
56.7,457
56.8,455
56.9,451
57,447
57.1,442
57.2,436
57.3,432
57.4,429
57.5,428
57.6,429
57.7,430
57.8,431
57.9,432
58,432
58.1,430
58.2,426
58.3,424
58.4,423
58.5,424
58.6,424
58.7,425
58.8,429
58.9,433
59,439
59.1,446
59.2,452
59.3,458
59.4,462
59.5,462
59.6,458
59.7,453
59.8,451
59.9,453
60,454
60.1,455
60.2,456
60.3,457
60.4,456
60.5,452
60.6,450
60.7,450
60.8,453
60.9,460
61,472
61.1,481
61.2,487
61.3,490
61.4,485
61.5,478
61.6,470
61.7,460
61.8,445
61.9,435
62,427
62.1,421
62.2,416
62.3,415
62.4,417
62.5,425
62.6,434
62.7,443
62.8,448
62.9,455
63,464
63.1,470
63.2,468
63.3,463
63.4,459
63.5,455
63.6,452
63.7,454
63.8,453
63.9,453
64,454
64.1,456
64.2,456
64.3,456
64.4,454
64.5,451
64.6,446
64.7,439
64.8,431
64.9,422
65,411
65.1,404
65.2,399
65.3,394
65.4,391
65.5,389
65.6,387
65.7,384
65.8,384
65.9,382
66,380
66.1,379
66.2,378
66.3,378
66.4,382
66.5,392
66.6,404
66.7,418
66.8,434
66.9,451
67,468
67.1,480
67.2,489
67.3,494
67.4,485
67.5,474
67.6,460
67.7,446
67.8,434
67.9,424
68,413
68.1,400
68.2,387
68.3,375
68.4,366
68.5,360
68.6,354
68.7,350
68.8,343
68.9,334
69,321
69.1,306
69.2,294
69.3,285
69.4,276
69.5,267
69.6,257
69.7,252
69.8,249
69.9,248
70,246
70.1,248
70.2,258
70.3,270
70.4,281
70.5,287
70.6,283
70.7,273
70.8,259
70.9,242
71,224
71.1,209
71.2,197
71.3,187
71.4,178
71.5,171
71.6,163
71.7,154
71.8,146
71.9,139
72,134
72.1,130
72.2,125
72.3,122
72.4,119
72.5,118
72.6,117
72.7,115
72.8,114
72.9,114
73,113
73.1,115
73.2,117
73.3,117
73.4,116
73.5,114
73.6,112
73.7,109
73.8,107
73.9,106
74,104
74.1,104
74.2,105
74.3,109
74.4,114
74.5,119
74.6,122
74.7,125
74.8,125
74.9,125
75,125
75.1,124
75.2,122
75.3,120
75.4,120
75.5,122
75.6,125
75.7,127
75.8,126
75.9,126
76,126
76.1,126
76.2,124
76.3,123
76.4,123
76.5,126
76.6,130
76.7,135
76.8,140
76.9,145
77,151
77.1,152
77.2,152
77.3,152
77.4,150
77.5,146
77.6,142
77.7,138
77.8,133
77.9,129
78,128
78.1,129
78.2,131
78.3,134
78.4,138
78.5,137
78.6,135
78.7,132
78.8,129
78.9,127
79,127
79.1,128
79.2,129
79.3,130
79.4,134
79.5,139
79.6,143
79.7,147
79.8,149
79.9,144
80,139
80.1,136
80.2,134
80.3,131
80.4,125
80.5,120
80.6,115
80.7,112
80.8,106
80.9,97
81,85
81.1,61
81.2,36
81.3,12
81.4,-10
81.5,-31
81.6,-51
81.7,-69
81.8,-88
81.9,-111
82,-139
82.1,-172
82.2,-215
82.3,-260
82.4,-309
82.5,-360
82.6,-410
82.7,-448
82.8,-488
82.9,-532
83,-581
83.1,-624
83.2,-661
83.3,-692
83.4,-717
83.5,-738
83.6,-755
83.7,-767
83.8,-775
83.9,-781
84,-786
84.1,-793
84.2,-798
84.3,-803
84.4,-806
84.5,-810
84.6,-815
84.7,-823
84.8,-831
84.9,-840
85,-845
85.1,-848
85.2,-849
85.3,-848
85.4,-844
85.5,-838
85.6,-833
85.7,-827
85.8,-821
85.9,-816
86,-813
86.1,-810
86.2,-806
86.3,-801
86.4,-793
86.5,-782
86.6,-768
86.7,-751
