Length,HU
0.1,962
0.2,964
0.3,966
0.4,968
0.5,969
0.6,970
0.7,970
0.8,967
0.9,964
1,961
1.1,958
1.2,956
1.3,954
1.4,954
1.5,954
1.6,954
1.7,955
1.8,957
1.9,959
2,962
2.1,965
2.2,968
2.3,972
2.4,977
2.5,983
2.6,987
2.7,990
2.8,989
2.9,987
3,985
3.1,983
3.2,980
3.3,977
3.4,974
3.5,973
3.6,972
3.7,971
3.8,973
3.9,976
4,979
4.1,981
4.2,983
4.3,984
4.4,984
4.5,983
4.6,981
4.7,978
4.8,973
4.9,968
5,964
5.1,961
5.2,958
5.3,956
5.4,957
5.5,958
5.6,961
5.7,964
5.8,966
5.9,969
6,972
6.1,974
6.2,978
6.3,982
6.4,986
6.5,990
6.6,995
6.7,1000
6.8,1006
6.9,1013
7,1019
7.1,1024
7.2,1028
7.3,1032
7.4,1034
7.5,1036
7.6,1038
7.7,1040
7.8,1043
7.9,1045
8,1043
8.1,1040
8.2,1037
8.3,1034
8.4,1030
8.5,1025
8.6,1008
8.7,989
8.8,969
8.9,949
9,928
9.1,907
9.2,888
9.3,872
9.4,856
9.5,840
9.6,824
9.7,809
9.8,790
9.9,772
10,754
10.1,735
10.2,715
10.3,694
10.4,671
10.5,648
10.6,624
10.7,599
10.8,574
10.9,548
11,527
11.1,506
11.2,482
11.3,458
11.4,432
11.5,406
11.6,378
11.7,350
11.8,323
11.9,299
12,276
12.1,253
12.2,232
12.3,212
12.4,193
12.5,176
12.6,162
12.7,149
12.8,145
12.9,140
13,136
13.1,131
13.2,127
13.3,123
13.4,120
13.5,118
13.6,116
13.7,114
13.8,112
13.9,110
14,106
14.1,103
14.2,100
14.3,98
14.4,96
14.5,97
14.6,97
14.7,97
14.8,96
14.9,95
15,93
15.1,91
15.2,86
15.3,83
15.4,80
15.5,79
15.6,80
15.7,81
15.8,83
15.9,85
16,89
16.1,92
16.2,96
16.3,100
16.4,99
16.5,97
16.6,95
16.7,93
16.8,92
16.9,90
17,89
17.1,87
17.2,86
17.3,85
17.4,85
17.5,84
17.6,81
17.7,78
17.8,75
17.9,72
18,70
18.1,67
18.2,69
18.3,70
18.4,70
18.5,71
18.6,72
18.7,74
18.8,76
18.9,78
19,78
19.1,77
19.2,77
19.3,74
19.4,68
19.5,62
19.6,58
19.7,55
19.8,53
19.9,52
20,54
20.1,56
20.2,58
20.3,59
20.4,61
20.5,64
20.6,66
20.7,69
20.8,71
20.9,74
21,77
21.1,81
21.2,84
21.3,86
21.4,87
21.5,87
21.6,85
21.7,82
21.8,79
21.9,76
22,72
22.1,67
22.2,63
22.3,62
22.4,64
22.5,67
22.6,69
22.7,70
22.8,72
22.9,76
23,83
23.1,89
23.2,95
23.3,101
23.4,107
23.5,111
23.6,112
23.7,112
23.8,111
23.9,110
24,108
24.1,106
24.2,106
24.3,106
24.4,105
24.5,104
24.6,102
24.7,99
24.8,97
24.9,95
25,92
25.1,90
25.2,88
25.3,88
25.4,90
25.5,94
25.6,97
25.7,100
25.8,102
25.9,104
26,107
26.1,109
26.2,110
26.3,111
26.4,111
26.5,109
26.6,105
26.7,100
26.8,98
26.9,96
27,93
27.1,90
27.2,87
27.3,84
27.4,81
27.5,78
27.6,76
27.7,76
27.8,79
27.9,82
28,84
28.1,88
28.2,91
28.3,94
28.4,98
28.5,102
28.6,104
28.7,108
28.8,112
28.9,114
29,115
29.1,114
29.2,112
29.3,110
29.4,108
29.5,107
29.6,106
29.7,105
29.8,102
29.9,98
30,94
30.1,92
30.2,92
30.3,91
30.4,89
30.5,88
30.6,86
30.7,88
30.8,90
30.9,91
31,92
31.1,92
31.2,92
31.3,92
31.4,93
31.5,93
31.6,93
31.7,92
31.8,91
31.9,91
32,94
32.1,96
32.2,98
32.3,99
32.4,100
32.5,99
32.6,96
32.7,93
32.8,90
32.9,87
33,84
33.1,83
33.2,84
33.3,85
33.4,86
33.5,87
33.6,87
33.7,90
33.8,94
33.9,97
34,99
34.1,100
34.2,100
34.3,101
34.4,101
34.5,102
34.6,104
34.7,105
34.8,106
34.9,105
35,101
35.1,97
35.2,93
35.3,88
35.4,82
35.5,74
35.6,66
35.7,57
35.8,50
35.9,43
36,37
36.1,37
36.2,39
36.3,41
36.4,43
36.5,47
36.6,51
36.7,55
36.8,60
36.9,65
37,69
37.1,73
37.2,75
37.3,77
37.4,78
37.5,79
37.6,80
37.7,80
37.8,81
37.9,81
38,81
38.1,82
38.2,84
38.3,86
38.4,89
38.5,90
38.6,91
38.7,92
38.8,93
38.9,94
39,95
39.1,93
39.2,91
39.3,89
39.4,86
39.5,83
39.6,81
39.7,78
39.8,76
39.9,74
40,73
40.1,73
40.2,73
40.3,75
40.4,78
40.5,81
40.6,84
40.7,87
40.8,91
40.9,95
41,98
41.1,101
41.2,103
41.3,105
41.4,107
41.5,108
41.6,108
41.7,107
41.8,106
41.9,105
42,104
42.1,103
42.2,103
42.3,104
42.4,106
42.5,108
42.6,111
42.7,113
42.8,114
42.9,116
43,114
43.1,111
43.2,107
43.3,100
43.4,92
43.5,84
43.6,77
