Length,HU
0.1,131
0.2,131
0.3,131
0.4,131
0.5,132
0.6,133
0.7,132
0.8,132
0.9,132
1,132
1.1,132
1.2,131
1.3,131
1.4,131
1.5,130
1.6,130
1.7,130
1.8,129
1.9,129
2,129
2.1,130
2.2,130
2.3,131
2.4,132
2.5,133
2.6,135
2.7,137
2.8,138
2.9,139
3,140
3.1,141
3.2,142
3.3,143
3.4,144
3.5,144
3.6,145
3.7,145
3.8,145
3.9,145
4,144
4.1,144
4.2,143
4.3,142
4.4,141
4.5,141
4.6,140
4.7,140
4.8,140
4.9,141
5,141
5.1,141
5.2,141
5.3,142
5.4,142
5.5,143
5.6,143
5.7,144
5.8,144
5.9,144
6,144
6.1,144
6.2,144
6.3,145
6.4,145
6.5,145
6.6,145
6.7,145
6.8,145
6.9,145
7,145
7.1,145
7.2,145
7.3,146
7.4,146
7.5,146
7.6,147
7.7,147
7.8,146
7.9,146
8,146
8.1,146
8.2,146
8.3,146
8.4,146
8.5,147
8.6,147
8.7,147
8.8,147
8.9,146
9,146
9.1,146
9.2,146
9.3,147
9.4,148
9.5,148
9.6,149
9.7,150
9.8,151
9.9,152
10,152
10.1,152
10.2,153
10.3,153
10.4,152
10.5,151
10.6,150
10.7,148
10.8,145
10.9,142
11,139
11.1,135
11.2,131
11.3,128
11.4,125
11.5,123
11.6,121
11.7,119
11.8,118
11.9,118
12,117
12.1,117
12.2,117
12.3,116
12.4,116
12.5,116
12.6,116
12.7,116
12.8,116
12.9,116
13,116
13.1,116
13.2,117
13.3,117
13.4,116
13.5,116
13.6,115
13.7,115
13.8,114
13.9,114
14,114
14.1,113
14.2,112
14.3,111
14.4,109
14.5,107
14.6,104
14.7,102
14.8,99
14.9,96
15,92
15.1,89
15.2,88
15.3,87
15.4,87
15.5,87
15.6,88
15.7,89
15.8,90
15.9,91
16,92
16.1,94
16.2,95
16.3,96
16.4,96
16.5,96
16.6,97
16.7,97
16.8,96
16.9,96
17,96
17.1,96
17.2,95
17.3,95
17.4,94
17.5,93
17.6,92
17.7,91
17.8,90
17.9,89
18,88
18.1,87
18.2,87
18.3,88
18.4,88
18.5,89
18.6,92
18.7,95
18.8,97
18.9,101
19,104
19.1,108
19.2,112
19.3,116
19.4,120
19.5,124
19.6,129
19.7,132
19.8,136
19.9,139
20,142
20.1,144
20.2,146
20.3,149
20.4,151
20.5,155
20.6,158
20.7,162
20.8,165
20.9,170
21,175
21.1,180
21.2,185
21.3,191
21.4,197
21.5,202
21.6,208
21.7,214
21.8,220
21.9,226
22,231
22.1,236
22.2,241
22.3,245
22.4,248
22.5,250
22.6,252
22.7,255
22.8,257
22.9,260
23,263
23.1,266
23.2,270
23.3,274
23.4,279
23.5,284
23.6,290
23.7,296
23.8,303
23.9,311
24,320
24.1,330
24.2,341
24.3,353
24.4,365
24.5,378
24.6,389
24.7,400
24.8,411
24.9,422
25,430
25.1,437
25.2,443
25.3,450
25.4,453
25.5,456
25.6,458
25.7,460
25.8,461
25.9,462
26,463
26.1,464
26.2,466
26.3,466
26.4,467
26.5,468
26.6,469
26.7,470
26.8,470
26.9,470
27,471
27.1,470
27.2,470
27.3,470
27.4,471
27.5,471
27.6,473
27.7,474
27.8,476
27.9,478
28,481
28.1,484
28.2,488
28.3,491
28.4,494
28.5,496
28.6,499
28.7,501
28.8,503
28.9,504
29,506
29.1,508
29.2,510
29.3,512
29.4,514
29.5,517
29.6,520
29.7,522
29.8,525
29.9,527
30,530
30.1,533
30.2,535
30.3,537
30.4,539
30.5,541
30.6,543
30.7,545
30.8,546
30.9,547
31,548
31.1,549
31.2,550
31.3,551
31.4,552
31.5,553
31.6,554
31.7,555
31.8,555
31.9,556
32,557
32.1,557
32.2,557
32.3,556
32.4,555
32.5,554
32.6,552
32.7,550
32.8,548
32.9,546
33,544
33.1,542
33.2,539
33.3,539
33.4,538
33.5,538
33.6,539
33.7,541
33.8,543
33.9,546
34,548
34.1,551
34.2,553
34.3,555
34.4,557
34.5,558
34.6,559
34.7,559
34.8,559
34.9,559
35,559
35.1,558
35.2,558
35.3,557
35.4,556
35.5,555
35.6,555
35.7,555
35.8,554
35.9,554
36,554
36.1,554
36.2,553
36.3,553
36.4,552
36.5,551
36.6,550
36.7,550
36.8,549
36.9,548
37,547
37.1,546
37.2,545
37.3,544
37.4,543
37.5,542
