Length,HU
0.1,443
0.2,441
0.3,441
0.4,444
0.5,447
0.6,451
0.7,456
0.8,455
0.9,452
1,449
1.1,446
1.2,444
1.3,442
1.4,441
1.5,439
1.6,440
1.7,444
1.8,449
1.9,455
2,462
2.1,467
2.2,467
2.3,464
2.4,460
2.5,453
2.6,446
2.7,441
2.8,436
2.9,432
3,426
3.1,417
3.2,408
3.3,400
3.4,392
3.5,386
3.6,384
3.7,385
3.8,390
3.9,399
4,409
4.1,417
4.2,419
4.3,421
4.4,417
4.5,410
4.6,401
4.7,389
4.8,379
4.9,376
5,374
5.1,374
5.2,375
5.3,381
5.4,389
5.5,397
5.6,404
5.7,411
5.8,420
5.9,428
6,437
6.1,445
6.2,448
6.3,450
6.4,451
6.5,453
6.6,453
6.7,452
6.8,451
6.9,448
7,447
7.1,441
7.2,433
7.3,425
7.4,418
7.5,411
7.6,403
7.7,395
7.8,388
7.9,381
8,380
8.1,380
8.2,380
8.3,378
8.4,378
8.5,380
8.6,382
8.7,384
8.8,385
8.9,391
9,397
9.1,404
9.2,412
9.3,416
9.4,417
9.5,417
9.6,415
9.7,415
9.8,409
9.9,403
10,399
10.1,396
10.2,386
10.3,366
10.4,344
10.5,319
10.6,291
10.7,265
10.8,241
10.9,223
11,208
11.1,199
11.2,198
11.3,197
11.4,195
11.5,194
11.6,195
11.7,197
11.8,199
11.9,201
12,202
12.1,199
12.2,194
12.3,186
12.4,177
12.5,166
12.6,154
12.7,142
12.8,129
12.9,115
13,105
13.1,96
13.2,86
13.3,77
13.4,71
13.5,69
13.6,69
13.7,67
13.8,66
13.9,74
14,81
14.1,87
14.2,95
14.3,100
14.4,102
14.5,104
14.6,104
14.7,102
14.8,99
14.9,98
15,98
15.1,99
15.2,104
15.3,110
15.4,117
15.5,125
15.6,129
15.7,127
15.8,123
15.9,118
16,111
16.1,99
16.2,85
16.3,72
16.4,62
16.5,57
16.6,61
16.7,67
16.8,73
16.9,77
17,78
17.1,75
17.2,69
17.3,60
17.4,48
17.5,35
17.6,29
17.7,25
17.8,23
17.9,32
18,45
18.1,56
18.2,65
18.3,73
18.4,85
18.5,93
18.6,98
18.7,99
18.8,97
18.9,99
19,103
19.1,106
19.2,107
19.3,102
19.4,96
19.5,91
19.6,86
19.7,85
19.8,86
19.9,88
20,89
20.1,92
20.2,96
20.3,95
20.4,94
20.5,92
20.6,86
20.7,81
20.8,79
20.9,81
21,86
21.1,90
21.2,95
21.3,103
21.4,111
21.5,117
21.6,116
21.7,112
21.8,107
21.9,100
22,95
22.1,90
22.2,85
22.3,82
22.4,80
22.5,78
22.6,77
22.7,76
22.8,76
22.9,76
23,76
23.1,77
23.2,78
23.3,79
23.4,80
23.5,81
23.6,83
23.7,85
23.8,90
23.9,96
24,103
24.1,111
24.2,118
24.3,124
24.4,131
24.5,138
24.6,145
24.7,150
24.8,153
24.9,156
25,154
25.1,153
25.2,151
25.3,151
25.4,151
25.5,152
25.6,153
25.7,154
25.8,155
25.9,156
26,156
26.1,156
26.2,156
26.3,161
26.4,169
26.5,178
26.6,186
26.7,195
26.8,204
26.9,212
27,219
27.1,226
27.2,233
27.3,238
27.4,243
27.5,247
27.6,250
27.7,255
27.8,264
27.9,274
28,284
28.1,292
28.2,299
28.3,297
28.4,293
28.5,287
28.6,280
28.7,275
28.8,270
28.9,264
29,260
29.1,257
29.2,258
29.3,258
29.4,257
29.5,254
29.6,253
29.7,253
29.8,252
29.9,251
30,248
30.1,250
30.2,254
30.3,263
30.4,274
30.5,283
30.6,290
30.7,298
30.8,305
30.9,309
31,299
31.1,288
31.2,278
31.3,269
31.4,263
31.5,260
31.6,257
31.7,255
31.8,256
31.9,260
32,265
32.1,271
32.2,279
32.3,289
32.4,302
32.5,314
32.6,327
32.7,338
32.8,338
32.9,335
33,325
33.1,313
33.2,302
33.3,292
33.4,283
33.5,275
33.6,268
33.7,264
33.8,262
33.9,262
34,263
34.1,259
34.2,254
34.3,250
34.4,248
34.5,248
34.6,256
34.7,265
34.8,273
34.9,282
35,287
35.1,290
35.2,295
35.3,300
35.4,307
35.5,317
35.6,327
35.7,334
35.8,341
35.9,341
36,336
36.1,331
36.2,324
36.3,317
36.4,308
36.5,299
36.6,292
36.7,285
36.8,279
36.9,274
37,270
37.1,265
37.2,262
37.3,260
37.4,259
37.5,259
37.6,260
37.7,266
37.8,273
37.9,279
38,285
38.1,289
38.2,291
38.3,292
38.4,294
38.5,295
38.6,294
38.7,292
38.8,292
38.9,294
39,296
39.1,296
39.2,295
39.3,293
39.4,290
39.5,284
39.6,275
39.7,266
39.8,258
39.9,253
40,256
40.1,261
40.2,267
40.3,273
40.4,281
40.5,288
40.6,293
40.7,296
40.8,297
40.9,290
41,284
41.1,281
41.2,278
41.3,279
41.4,282
41.5,287
41.6,293
41.7,301
41.8,305
41.9,307
42,307
42.1,305
42.2,301
42.3,295
42.4,288
42.5,283
42.6,278
42.7,282
42.8,287
42.9,294
43,301
43.1,305
43.2,305
43.3,303
43.4,299
43.5,292
43.6,284
43.7,275
43.8,265
43.9,255
44,247
44.1,242
44.2,238
44.3,234
44.4,231
44.5,231
44.6,231
44.7,232
44.8,233
44.9,235
45,238
45.1,244
45.2,251
45.3,258
45.4,264
45.5,268
45.6,271
45.7,273
45.8,277
45.9,283
46,289
46.1,295
46.2,299
46.3,301
46.4,301
46.5,301
46.6,300
46.7,298
46.8,296
46.9,294
47,293
47.1,295
47.2,303
47.3,310
47.4,317
47.5,323
47.6,329
47.7,335
47.8,335
47.9,331
48,325
48.1,314
48.2,304
48.3,296
48.4,290
48.5,283
48.6,277
48.7,274
48.8,275
48.9,279
49,277
49.1,273
49.2,269
49.3,265
49.4,262
49.5,261
49.6,260
49.7,260
49.8,260
49.9,268
50,275
50.1,282
50.2,289
50.3,296
50.4,305
50.5,314
50.6,321
50.7,328
50.8,324
50.9,319
51,313
51.1,304
51.2,296
51.3,290
51.4,284
51.5,277
51.6,270
51.7,260
51.8,252
51.9,243
52,234
52.1,227
52.2,224
52.3,222
52.4,222
52.5,225
52.6,228
52.7,229
52.8,228
52.9,227
53,223
53.1,221
53.2,221
53.3,221
53.4,223
53.5,229
53.6,234
53.7,238
53.8,237
53.9,232
54,225
54.1,219
54.2,214
54.3,209
54.4,207
54.5,210
54.6,214
54.7,218
54.8,222
54.9,223
55,225
55.1,227
55.2,228
55.3,227
55.4,226
55.5,225
55.6,225
55.7,224
55.8,222
55.9,219
56,214
56.1,209
56.2,206
56.3,202
56.4,198
56.5,196
56.6,195
56.7,194
56.8,194
56.9,194
57,196
57.1,204
57.2,211
57.3,218
57.4,224
57.5,227
57.6,228
57.7,228
57.8,227
57.9,227
58,231
58.1,236
58.2,242
58.3,250
58.4,255
58.5,250
58.6,246
58.7,242
58.8,239
58.9,228
59,218
59.1,208
59.2,199
59.3,194
59.4,193
59.5,191
59.6,188
59.7,184
59.8,182
59.9,178
60,172
60.1,164
60.2,156
60.3,147
60.4,137
60.5,128
60.6,117
60.7,105
60.8,93
60.9,81
61,70
61.1,64
61.2,67
61.3,70
61.4,75
61.5,80
61.6,90
61.7,100
61.8,108
61.9,113
62,114
62.1,110
62.2,105
62.3,100
62.4,95
62.5,90
62.6,87
62.7,85
62.8,84
62.9,84
63,85
63.1,86
63.2,87
63.3,88
63.4,85
63.5,82
63.6,81
63.7,80
63.8,83
63.9,91
64,97
64.1,103
64.2,107
64.3,114
64.4,118
64.5,119
64.6,117
64.7,114
64.8,111
64.9,109
65,106
65.1,103
65.2,97
65.3,93
65.4,90
65.5,90
65.6,91
65.7,92
65.8,93
65.9,97
66,102
66.1,101
66.2,98
66.3,94
66.4,89
66.5,85
66.6,86
66.7,88
66.8,92
66.9,97
67,101
67.1,104
67.2,106
67.3,106
67.4,104
67.5,99
67.6,94
67.7,88
67.8,82
67.9,80
68,78
68.1,74
68.2,70
68.3,68
68.4,71
68.5,72
68.6,72
