Length,HU
0.1,84
0.2,87
0.3,92
0.4,96
0.5,99
0.6,102
0.7,103
0.8,103
0.9,102
1,101
1.1,101
1.2,100
1.3,100
1.4,102
1.5,105
1.6,109
1.7,113
1.8,119
1.9,124
2,122
2.1,118
2.2,114
2.3,109
2.4,106
2.5,103
2.6,103
2.7,103
2.8,104
2.9,106
3,109
3.1,112
3.2,115
3.3,117
3.4,119
3.5,120
3.6,122
3.7,119
3.8,115
3.9,112
4,108
4.1,104
4.2,100
4.3,97
4.4,96
4.5,95
4.6,95
4.7,95
4.8,95
4.9,95
5,97
5.1,98
5.2,100
5.3,102
5.4,104
5.5,107
5.6,110
5.7,113
5.8,115
5.9,116
6,116
6.1,117
6.2,117
6.3,116
6.4,115
6.5,115
6.6,115
6.7,116
6.8,117
6.9,118
7,119
7.1,120
7.2,122
7.3,120
7.4,117
7.5,114
7.6,113
7.7,112
7.8,111
7.9,108
8,106
8.1,104
8.2,103
8.3,102
8.4,101
8.5,102
8.6,103
8.7,104
8.8,105
8.9,107
9,109
9.1,112
9.2,113
9.3,113
9.4,112
9.5,111
9.6,111
9.7,112
9.8,112
9.9,112
10,111
10.1,110
10.2,110
10.3,110
10.4,110
10.5,109
10.6,111
10.7,114
10.8,118
10.9,121
11,125
11.1,129
11.2,132
11.3,135
11.4,137
11.5,136
11.6,134
11.7,131
11.8,127
11.9,122
12,115
12.1,109
12.2,105
12.3,103
12.4,103
12.5,104
12.6,108
12.7,113
12.8,116
12.9,119
13,121
13.1,122
13.2,117
13.3,111
13.4,106
13.5,101
13.6,96
13.7,93
13.8,90
13.9,87
14,85
14.1,84
14.2,84
14.3,84
14.4,86
14.5,88
14.6,90
14.7,93
14.8,96
14.9,100
15,102
15.1,105
15.2,108
15.3,111
15.4,114
15.5,117
15.6,118
15.7,120
15.8,122
15.9,123
16,124
16.1,124
16.2,124
16.3,123
16.4,122
16.5,121
16.6,121
16.7,118
16.8,115
16.9,111
17,107
17.1,105
17.2,105
17.3,104
17.4,104
17.5,104
17.6,107
17.7,109
17.8,111
17.9,111
18,109
18.1,107
18.2,104
18.3,101
18.4,100
18.5,101
18.6,103
18.7,105
18.8,108
18.9,110
19,111
19.1,109
19.2,105
19.3,100
19.4,95
19.5,91
19.6,87
19.7,86
19.8,87
19.9,88
20,89
20.1,91
20.2,95
20.3,99
20.4,104
20.5,109
20.6,113
20.7,117
20.8,119
20.9,119
21,119
21.1,118
21.2,117
21.3,116
21.4,115
21.5,114
21.6,113
21.7,112
21.8,110
