Length,HU
0.1,129
0.2,129
0.3,129
0.4,130
0.5,130
0.6,132
0.7,133
0.8,135
0.9,137
1,141
1.1,145
1.2,149
1.3,152
1.4,156
1.5,159
1.6,162
1.7,165
1.8,165
1.9,166
2,167
2.1,167
2.2,168
2.3,168
2.4,169
2.5,170
2.6,170
2.7,171
2.8,171
2.9,172
3,173
3.1,173
3.2,174
3.3,175
3.4,176
3.5,177
3.6,178
3.7,179
3.8,179
3.9,179
4,179
4.1,179
4.2,179
4.3,178
4.4,177
4.5,176
4.6,174
4.7,173
4.8,172
4.9,171
5,170
5.1,168
5.2,166
5.3,163
5.4,161
5.5,158
5.6,155
5.7,153
5.8,151
5.9,149
6,147
6.1,144
6.2,142
6.3,139
6.4,137
6.5,136
6.6,136
6.7,136
6.8,136
6.9,138
7,139
7.1,141
7.2,142
7.3,142
7.4,142
7.5,142
7.6,142
7.7,142
7.8,141
7.9,140
8,140
8.1,141
8.2,142
8.3,144
8.4,146
8.5,146
8.6,145
8.7,144
8.8,143
8.9,140
9,137
9.1,134
9.2,131
9.3,130
9.4,129
9.5,129
9.6,129
9.7,130
9.8,132
9.9,134
10,135
10.1,136
10.2,136
10.3,136
10.4,136
10.5,135
10.6,134
10.7,133
10.8,132
10.9,130
11,128
11.1,127
11.2,125
11.3,123
11.4,122
11.5,122
11.6,121
11.7,121
11.8,121
11.9,121
12,121
12.1,121
12.2,121
12.3,122
12.4,122
12.5,123
12.6,124
12.7,126
12.8,129
12.9,132
13,135
13.1,138
13.2,141
13.3,143
13.4,145
13.5,146
13.6,147
13.7,147
13.8,147
13.9,147
14,147
14.1,147
14.2,147
14.3,147
14.4,147
14.5,147
14.6,147
14.7,148
14.8,147
14.9,146
15,144
15.1,141
15.2,138
15.3,134
15.4,130
15.5,126
15.6,122
15.7,118
15.8,115
15.9,112
16,110
16.1,109
16.2,108
16.3,107
16.4,107
16.5,107
16.6,108
16.7,109
16.8,110
16.9,111
17,112
17.1,112
17.2,113
17.3,115
17.4,116
17.5,118
17.6,121
17.7,125
17.8,131
17.9,137
18,143
18.1,153
18.2,164
18.3,175
18.4,186
18.5,199
18.6,212
18.7,225
18.8,237
18.9,250
19,263
19.1,275
19.2,287
19.3,298
19.4,309
19.5,321
19.6,332
19.7,345
19.8,358
19.9,371
20,385
20.1,400
20.2,415
20.3,431
20.4,448
20.5,464
20.6,480
20.7,497
20.8,513
20.9,527
21,542
21.1,556
21.2,569
21.3,581
21.4,592
21.5,601
21.6,610
21.7,618
21.8,625
21.9,632
22,638
22.1,643
22.2,648
22.3,652
22.4,656
22.5,659
22.6,662
22.7,665
22.8,667
22.9,669
23,670
23.1,671
23.2,672
23.3,673
23.4,674
23.5,674
23.6,674
23.7,674
23.8,672
23.9,671
24,670
24.1,668
24.2,666
24.3,664
24.4,662
24.5,660
24.6,658
24.7,656
24.8,656
24.9,655
25,654
25.1,653
25.2,653
25.3,652
25.4,650
25.5,649
25.6,647
25.7,645
25.8,643
25.9,640
26,638
26.1,637
26.2,635
26.3,633
26.4,631
26.5,630
26.6,629
26.7,628
26.8,627
26.9,627
27,627
27.1,626
27.2,625
27.3,625
27.4,624
27.5,623
27.6,622
27.7,623
27.8,623
27.9,623
28,624
28.1,625
28.2,628
28.3,632
28.4,636
28.5,641
28.6,647
28.7,653
28.8,659
28.9,665
29,669
29.1,672
29.2,674
29.3,676
29.4,675
29.5,674
29.6,671
29.7,668
29.8,665
29.9,661
30,656
30.1,652
30.2,648
30.3,644
30.4,640
30.5,636
30.6,633
30.7,631
30.8,630
30.9,629
31,629
31.1,629
31.2,630
31.3,631
31.4,633
31.5,636
31.6,639
31.7,643
31.8,647
31.9,651
32,656
32.1,660
32.2,665
32.3,670
32.4,673
32.5,676
32.6,679
32.7,682
32.8,683
32.9,683
33,684
33.1,683
33.2,683
33.3,682
33.4,682
33.5,682
33.6,681
33.7,681
33.8,680
33.9,680
34,680
34.1,678
34.2,677
34.3,675
34.4,673
34.5,669
34.6,666
34.7,662
34.8,658
34.9,654
35,650
35.1,646
35.2,642
35.3,639
35.4,635
35.5,631
35.6,628
35.7,625
35.8,622
35.9,619
36,616
36.1,614
36.2,612
36.3,610
36.4,608
36.5,607
36.6,605
36.7,605
36.8,604
36.9,604
37,603
37.1,603
37.2,603
37.3,604
37.4,605
37.5,607
37.6,609
37.7,611
37.8,615
37.9,618
38,621
38.1,624
38.2,626
38.3,629
38.4,631
38.5,634
38.6,636
38.7,638
38.8,641
38.9,643
39,646
39.1,649
39.2,653
39.3,657
39.4,660
39.5,662
39.6,664
39.7,666
39.8,666
39.9,666
40,665
40.1,664
40.2,663
40.3,662
40.4,662
40.5,661
40.6,660
40.7,660
40.8,660
40.9,661
41,661
41.1,662
41.2,663
41.3,663
41.4,664
41.5,664
41.6,665
41.7,666
41.8,667
41.9,668
42,669
42.1,671
42.2,673
42.3,675
42.4,678
42.5,682
42.6,686
42.7,690
42.8,693
42.9,698
43,702
43.1,706
43.2,709
43.3,711
43.4,713
43.5,713
43.6,713
43.7,712
43.8,711
43.9,708
44,705
44.1,701
44.2,698
44.3,694
44.4,690
44.5,685
44.6,681
44.7,677
44.8,674
44.9,670
45,667
45.1,666
45.2,664
45.3,663
45.4,663
45.5,664
45.6,665
45.7,667
45.8,669
45.9,671
46,673
46.1,676
46.2,679
46.3,682
46.4,684
46.5,686
46.6,689
46.7,689
46.8,690
46.9,691
47,691
47.1,691
47.2,691
47.3,691
47.4,691
47.5,691
47.6,692
47.7,693
47.8,693
47.9,696
48,698
48.1,700
48.2,703
48.3,707
48.4,711
48.5,714
48.6,718
48.7,722
48.8,726
48.9,730
49,733
49.1,736
49.2,739
49.3,741
49.4,743
49.5,741
49.6,740
49.7,739
49.8,737
49.9,734
50,730
50.1,727
50.2,724
50.3,721
50.4,718
50.5,715
50.6,713
50.7,711
50.8,710
50.9,709
51,708
51.1,707
51.2,706
51.3,705
51.4,704
51.5,703
51.6,702
51.7,700
51.8,699
51.9,697
52,694
52.1,692
52.2,689
52.3,686
52.4,684
52.5,683
52.6,681
52.7,681
52.8,681
52.9,682
53,683
53.1,685
53.2,687
53.3,690
53.4,693
53.5,696
53.6,697
53.7,699
53.8,699
53.9,700
54,700
54.1,699
54.2,697
54.3,694
54.4,691
54.5,688
54.6,684
54.7,681
54.8,677
54.9,674
55,670
55.1,666
55.2,662
55.3,658
55.4,653
55.5,648
55.6,643
55.7,637
55.8,629
55.9,619
56,608
56.1,595
56.2,581
56.3,566
56.4,550
56.5,533
56.6,514
56.7,493
56.8,471
56.9,450
57,427
57.1,405
57.2,383
57.3,361
57.4,339
57.5,319
57.6,299
57.7,279
57.8,262
57.9,247
58,233
58.1,218
58.2,206
58.3,195
58.4,185
58.5,175
58.6,166
58.7,158
58.8,150
58.9,141
59,134
59.1,127
59.2,120
59.3,112
59.4,105
59.5,98
59.6,92
59.7,86
59.8,82
59.9,79
60,77
60.1,75
60.2,75
60.3,76
60.4,77
60.5,78
60.6,80
60.7,83
60.8,86
60.9,88
61,89
61.1,91
61.2,92
61.3,93
61.4,95
61.5,97
61.6,100
61.7,102
61.8,104
61.9,107
62,110
62.1,113
62.2,116
62.3,119
62.4,122
62.5,123
62.6,123
62.7,123
62.8,123
62.9,122
63,120
63.1,118
63.2,115
63.3,112
63.4,107
63.5,102
63.6,98
63.7,94
63.8,92
63.9,88
64,85
64.1,82
64.2,78
64.3,73
64.4,68
64.5,63
64.6,60
64.7,58
64.8,56
64.9,57
65,60
65.1,64
65.2,69
65.3,75
65.4,83
65.5,91
65.6,100
65.7,107
65.8,109
65.9,110
66,110
66.1,109
66.2,99
66.3,87
66.4,74
66.5,58
66.6,34
66.7,5
66.8,-25
66.9,-57
67,-94
67.1,-134
67.2,-176
67.3,-218
67.4,-259
67.5,-299
67.6,-338
67.7,-377
67.8,-414
67.9,-449
68,-482
68.1,-513
68.2,-538
68.3,-560
68.4,-580
68.5,-597
68.6,-612
68.7,-624
68.8,-634
68.9,-644
69,-652
69.1,-660
69.2,-667
69.3,-673
69.4,-677
69.5,-680
69.6,-683
69.7,-685
69.8,-686
69.9,-687
70,-687
70.1,-687
70.2,-686
70.3,-686
70.4,-684
70.5,-683
70.6,-681
70.7,-679
70.8,-677
70.9,-674
71,-670
71.1,-666
71.2,-663
71.3,-660
71.4,-657
71.5,-654
