Length,HU
0.1,1096
0.2,1103
0.3,1110
0.4,1116
0.5,1123
0.6,1130
0.7,1138
0.8,1144
0.9,1148
1,1153
1.1,1158
1.2,1163
1.3,1168
1.4,1171
1.5,1172
1.6,1174
1.7,1175
1.8,1177
1.9,1179
2,1180
2.1,1181
2.2,1181
2.3,1181
2.4,1181
2.5,1182
2.6,1182
2.7,1182
2.8,1182
2.9,1182
3,1182
3.1,1183
3.2,1182
3.3,1181
3.4,1180
3.5,1179
3.6,1177
3.7,1176
3.8,1173
3.9,1170
4,1167
4.1,1162
4.2,1157
4.3,1151
4.4,1145
4.5,1139
4.6,1132
4.7,1125
4.8,1116
4.9,1106
5,1095
5.1,1083
5.2,1070
5.3,1057
5.4,1044
5.5,1031
5.6,1016
5.7,1002
5.8,986
5.9,972
6,957
6.1,943
6.2,928
6.3,912
6.4,895
6.5,878
6.6,860
6.7,842
6.8,823
6.9,804
7,784
7.1,763
7.2,743
7.3,722
7.4,701
7.5,680
7.6,659
7.7,638
7.8,617
7.9,597
8,575
8.1,554
8.2,533
8.3,512
8.4,492
8.5,471
8.6,451
8.7,430
8.8,410
8.9,390
9,371
9.1,352
9.2,334
9.3,317
9.4,301
9.5,284
9.6,268
9.7,253
9.8,239
9.9,226
10,213
10.1,200
10.2,188
10.3,175
10.4,165
10.5,156
10.6,148
10.7,141
10.8,133
10.9,127
11,121
11.1,117
11.2,113
11.3,109
11.4,105
11.5,102
11.6,99
11.7,97
11.8,95
11.9,93
12,92
12.1,90
12.2,89
12.3,88
12.4,88
12.5,87
12.6,86
12.7,86
12.8,86
12.9,86
13,87
13.1,87
13.2,88
13.3,89
13.4,91
13.5,93
13.6,95
13.7,97
13.8,98
13.9,100
14,101
14.1,101
14.2,102
14.3,103
14.4,103
14.5,104
14.6,104
14.7,104
14.8,104
14.9,104
15,103
15.1,103
15.2,103
15.3,102
15.4,102
15.5,101
15.6,101
15.7,100
15.8,99
15.9,98
16,97
16.1,95
16.2,94
16.3,93
16.4,91
16.5,88
16.6,85
16.7,82
16.8,79
16.9,76
17,73
17.1,70
17.2,67
17.3,64
17.4,61
17.5,59
17.6,55
17.7,53
17.8,51
17.9,50
18,48
18.1,47
18.2,46
18.3,46
18.4,46
18.5,47
18.6,49
18.7,50
18.8,51
18.9,53
19,55
19.1,56
19.2,58
19.3,60
19.4,62
19.5,65
19.6,67
19.7,68
19.8,69
19.9,70
20,72
20.1,74
20.2,75
20.3,75
20.4,75
20.5,74
20.6,74
20.7,74
20.8,74
20.9,73
21,72
21.1,70
21.2,68
21.3,67
21.4,65
21.5,63
21.6,63
21.7,62
21.8,61
21.9,61
22,61
22.1,61
22.2,62
22.3,63
22.4,65
22.5,67
22.6,69
22.7,71
22.8,74
22.9,76
23,79
23.1,82
23.2,85
23.3,87
23.4,90
23.5,91
23.6,92
23.7,92
23.8,93
23.9,93
24,93
24.1,93
24.2,91
24.3,89
24.4,87
24.5,85
24.6,83
24.7,81
24.8,79
24.9,77
25,76
25.1,74
25.2,73
25.3,71
25.4,70
25.5,69
25.6,68
25.7,67
25.8,66
25.9,64
26,63
26.1,61
26.2,60
