Length,HU
0.1,426
0.2,433
0.3,441
0.4,452
0.5,462
0.6,473
0.7,483
0.8,494
0.9,506
1,517
1.1,527
1.2,535
1.3,542
1.4,550
1.5,557
1.6,562
1.7,566
1.8,570
1.9,574
2,577
2.1,580
2.2,581
2.3,581
2.4,581
2.5,582
2.6,584
2.7,586
2.8,587
2.9,587
3,588
3.1,589
3.2,590
3.3,589
3.4,590
3.5,591
3.6,593
3.7,594
3.8,595
3.9,596
4,597
4.1,597
4.2,596
4.3,594
4.4,592
4.5,588
4.6,584
4.7,579
4.8,572
4.9,565
5,556
5.1,548
5.2,538
5.3,527
5.4,516
5.5,504
5.6,492
5.7,479
5.8,465
5.9,451
6,436
6.1,419
6.2,402
6.3,384
6.4,363
6.5,343
6.6,322
6.7,301
6.8,280
6.9,259
7,238
7.1,217
7.2,196
7.3,177
7.4,159
7.5,141
7.6,125
7.7,114
7.8,104
7.9,95
8,87
8.1,80
8.2,76
8.3,72
8.4,68
8.5,65
8.6,62
8.7,59
8.8,58
8.9,56
9,55
9.1,53
9.2,51
9.3,49
9.4,47
9.5,45
9.6,44
9.7,42
9.8,40
9.9,38
10,35
10.1,33
10.2,33
10.3,32
10.4,31
10.5,30
10.6,31
10.7,31
10.8,32
10.9,34
11,37
11.1,40
11.2,44
11.3,48
11.4,51
11.5,54
11.6,57
11.7,60
11.8,60
11.9,60
12,61
12.1,61
12.2,58
12.3,55
12.4,52
12.5,49
12.6,48
12.7,47
12.8,45
12.9,43
13,44
13.1,44
13.2,45
13.3,44
13.4,45
13.5,45
13.6,45
13.7,44
13.8,42
13.9,41
14,39
14.1,38
14.2,37
14.3,37
14.4,36
14.5,36
14.6,36
14.7,36
14.8,37
14.9,38
15,38
15.1,39
15.2,39
15.3,40
15.4,40
15.5,41
15.6,41
15.7,42
15.8,43
15.9,44
16,45
16.1,47
16.2,48
16.3,50
16.4,52
16.5,55
16.6,58
16.7,62
16.8,65
16.9,69
17,73
17.1,76
17.2,79
17.3,81
17.4,83
17.5,84
17.6,84
17.7,84
17.8,83
17.9,81
18,78
18.1,75
18.2,72
18.3,70
18.4,67
18.5,63
18.6,60
18.7,58
18.8,56
18.9,55
19,53
19.1,52
19.2,52
19.3,51
19.4,51
19.5,50
19.6,50
19.7,49
19.8,48
19.9,48
20,47
20.1,47
20.2,48
20.3,50
20.4,51
20.5,53
20.6,54
20.7,56
20.8,58
20.9,61
21,64
21.1,67
21.2,68
21.3,70
21.4,72
21.5,73
21.6,73
21.7,73
21.8,74
21.9,73
22,72
22.1,69
22.2,67
22.3,65
22.4,62
22.5,60
22.6,57
22.7,55
22.8,55
22.9,55
23,55
23.1,55
23.2,56
23.3,57
23.4,57
23.5,57
23.6,57
23.7,58
23.8,58
23.9,58
24,58
24.1,58
24.2,58
24.3,59
24.4,60
24.5,61
24.6,63
24.7,65
24.8,66
24.9,68
25,69
25.1,71
25.2,72
25.3,72
25.4,73
25.5,74
25.6,73
25.7,71
25.8,68
25.9,65
26,62
26.1,58
26.2,53
26.3,49
26.4,44
26.5,40
26.6,35
26.7,31
26.8,28
26.9,28
27,27
27.1,27
27.2,27
27.3,30
27.4,34
27.5,38
27.6,43
27.7,48
27.8,53
27.9,59
28,63
28.1,66
28.2,69
28.3,72
28.4,74
28.5,76
28.6,77
28.7,77
28.8,77
28.9,76
29,75
29.1,74
29.2,74
29.3,75
29.4,77
29.5,79
29.6,81
29.7,83
29.8,84
29.9,86
30,87
30.1,88
30.2,89
30.3,89
30.4,89
30.5,89
30.6,88
30.7,88
30.8,88
30.9,87
31,86
31.1,86
31.2,85
31.3,85
31.4,85
31.5,85
31.6,85
31.7,85
31.8,85
31.9,85
32,84
32.1,83
32.2,82
32.3,80
32.4,79
32.5,78
32.6,77
32.7,75
32.8,73
32.9,73
33,73
33.1,72
33.2,72
33.3,73
33.4,75
33.5,78
33.6,81
33.7,85
33.8,88
33.9,92
34,95
34.1,98
34.2,100
34.3,101
34.4,103
34.5,104
34.6,104
34.7,103
34.8,103
34.9,102
35,99
35.1,97
35.2,95
35.3,93
35.4,90
35.5,88
35.6,85
35.7,83
35.8,80
35.9,78
36,76
36.1,74
36.2,74
36.3,74
36.4,73
36.5,73
36.6,73
36.7,73
36.8,73
36.9,73
37,75
37.1,77
37.2,79
37.3,81
37.4,83
37.5,85
37.6,88
37.7,88
37.8,87
37.9,86
38,84
38.1,82
38.2,79
38.3,75
38.4,71
38.5,67
38.6,64
38.7,62
38.8,60
38.9,58
39,56
39.1,55
39.2,53
39.3,51
39.4,49
39.5,49
39.6,48
39.7,48
39.8,47
39.9,46
40,45
