Length,HU
0.1,125
0.2,125
0.3,125
0.4,125
0.5,127
0.6,129
0.7,131
0.8,134
0.9,134
1,135
1.1,136
1.2,137
1.3,136
1.4,136
1.5,136
1.6,136
1.7,135
1.8,134
1.9,133
2,132
2.1,132
2.2,133
2.3,134
2.4,135
2.5,135
2.6,136
2.7,137
2.8,138
2.9,138
3,139
3.1,140
3.2,141
3.3,142
3.4,144
3.5,145
3.6,147
3.7,150
3.8,151
3.9,153
4,155
4.1,157
4.2,158
4.3,160
4.4,162
4.5,163
4.6,164
4.7,165
4.8,166
4.9,167
5,167
5.1,166
5.2,165
5.3,164
5.4,162
5.5,162
5.6,162
5.7,162
5.8,162
5.9,163
6,165
6.1,167
6.2,170
6.3,172
6.4,173
6.5,175
6.6,176
6.7,177
6.8,177
6.9,177
7,177
7.1,176
7.2,175
7.3,173
7.4,172
7.5,171
7.6,170
7.7,169
7.8,169
7.9,168
8,167
8.1,167
8.2,166
8.3,166
8.4,166
8.5,166
8.6,166
8.7,166
8.8,167
8.9,167
9,168
9.1,169
9.2,171
9.3,173
9.4,176
9.5,178
9.6,181
9.7,182
9.8,184
9.9,186
10,188
10.1,189
10.2,191
10.3,193
10.4,194
10.5,195
10.6,196
10.7,197
10.8,197
10.9,197
11,197
11.1,198
11.2,198
11.3,198
11.4,199
11.5,200
11.6,201
11.7,202
11.8,203
11.9,205
12,207
12.1,209
12.2,210
12.3,211
12.4,212
12.5,213
12.6,212
12.7,211
12.8,210
12.9,209
13,207
13.1,206
13.2,204
13.3,203
13.4,202
13.5,201
13.6,200
13.7,199
13.8,199
13.9,199
14,200
14.1,200
14.2,201
14.3,201
14.4,201
14.5,201
14.6,202
14.7,201
14.8,200
14.9,199
15,198
15.1,197
15.2,196
15.3,196
15.4,195
15.5,195
15.6,194
15.7,194
15.8,193
15.9,192
16,189
16.1,187
16.2,184
16.3,181
16.4,177
16.5,172
16.6,167
16.7,163
16.8,160
16.9,157
17,154
17.1,151
17.2,151
17.3,150
17.4,149
17.5,149
17.6,148
17.7,146
17.8,145
17.9,144
18,142
18.1,141
18.2,139
18.3,138
18.4,136
18.5,135
18.6,133
18.7,131
18.8,128
18.9,125
19,122
19.1,119
19.2,116
19.3,114
19.4,112
19.5,110
19.6,108
19.7,109
19.8,109
19.9,111
20,112
20.1,114
20.2,117
20.3,120
20.4,123
20.5,124
20.6,124
20.7,124
20.8,124
20.9,123
21,121
21.1,119
21.2,117
21.3,115
21.4,115
21.5,114
21.6,113
21.7,113
21.8,113
21.9,113
22,113
22.1,113
22.2,112
22.3,111
22.4,111
22.5,110
22.6,109
22.7,108
22.8,106
22.9,105
23,104
23.1,103
23.2,101
23.3,99
23.4,97
23.5,95
23.6,93
23.7,91
23.8,88
23.9,88
24,87
24.1,86
24.2,85
24.3,85
24.4,85
24.5,84
24.6,83
24.7,81
24.8,78
24.9,75
25,73
25.1,71
25.2,69
25.3,68
25.4,67
25.5,67
25.6,68
25.7,69
25.8,69
25.9,70
26,71
26.1,71
26.2,72
26.3,74
26.4,74
26.5,75
26.6,76
26.7,78
26.8,78
26.9,77
27,77
27.1,76
27.2,76
27.3,75
27.4,74
27.5,74
27.6,73
27.7,72
27.8,71
27.9,71
28,71
28.1,72
28.2,72
28.3,73
28.4,74
28.5,75
28.6,75
28.7,75
28.8,75
28.9,75
29,73
29.1,72
29.2,70
29.3,69
29.4,68
29.5,66
29.6,65
29.7,63
29.8,63
29.9,63
30,63
30.1,64
30.2,65
30.3,66
30.4,67
30.5,68
30.6,70
30.7,72
30.8,75
30.9,77
31,77
31.1,78
31.2,78
31.3,79
31.4,77
31.5,74
31.6,71
31.7,68
31.8,66
31.9,65
32,63
32.1,62
32.2,61
32.3,62
32.4,62
32.5,63
32.6,63
32.7,64
32.8,64
32.9,65
33,65
33.1,66
33.2,66
33.3,67
33.4,68
33.5,69
33.6,70
33.7,71
33.8,72
33.9,72
34,71
34.1,70
34.2,69
34.3,67
34.4,65
34.5,62
34.6,60
34.7,57
34.8,56
34.9,55
35,53
35.1,52
35.2,53
35.3,53
35.4,54
35.5,55
35.6,58
35.7,62
35.8,66
35.9,70
36,75
36.1,79
36.2,84
36.3,89
36.4,94
36.5,99
36.6,105
36.7,110
36.8,116
36.9,122
37,127
37.1,132
37.2,137
37.3,142
37.4,146
37.5,150
37.6,154
37.7,158
37.8,163
37.9,168
38,173
38.1,180
38.2,187
38.3,194
38.4,202
38.5,209
38.6,216
38.7,223
38.8,231
38.9,237
39,244
39.1,250
39.2,256
39.3,262
39.4,268
39.5,274
39.6,280
39.7,286
39.8,291
39.9,296
40,301
40.1,306
40.2,310
40.3,314
40.4,318
40.5,322
40.6,325
40.7,327
40.8,328
40.9,330
41,331
41.1,331
41.2,331
41.3,331
41.4,331
41.5,332
41.6,333
41.7,335
41.8,337
41.9,339
42,342
42.1,344
42.2,347
42.3,349
42.4,351
42.5,353
42.6,354
42.7,356
42.8,358
42.9,360
43,362
43.1,364
43.2,367
43.3,370
43.4,372
43.5,374
43.6,375
43.7,375
43.8,376
43.9,376
44,375
44.1,373
44.2,372
44.3,371
44.4,369
44.5,367
44.6,365
44.7,365
44.8,364
44.9,364
45,364
45.1,364
45.2,364
45.3,363
45.4,363
45.5,362
45.6,362
45.7,362
45.8,363
45.9,364
46,365
46.1,367
46.2,369
46.3,371
46.4,373
46.5,373
46.6,374
46.7,375
46.8,375
46.9,375
47,374
47.1,374
47.2,374
47.3,374
47.4,373
47.5,373
47.6,373
47.7,374
47.8,374
47.9,374
48,375
48.1,374
48.2,374
48.3,374
48.4,374
48.5,373
48.6,372
48.7,372
48.8,371
48.9,371
49,369
49.1,367
49.2,365
49.3,364
49.4,362
49.5,361
49.6,360
49.7,359
49.8,359
49.9,360
50,361
50.1,362
50.2,363
50.3,364
50.4,365
50.5,366
50.6,367
50.7,368
50.8,369
50.9,370
51,370
51.1,369
51.2,368
51.3,367
51.4,366
51.5,365
51.6,364
51.7,363
51.8,362
51.9,362
52,363
52.1,364
52.2,365
52.3,367
52.4,369
52.5,372
52.6,374
52.7,376
52.8,379
52.9,381
53,384
53.1,387
53.2,388
53.3,389
53.4,390
53.5,392
53.6,391
53.7,390
53.8,389
53.9,388
54,388
54.1,388
54.2,389
54.3,389
54.4,391
54.5,392
54.6,393
54.7,395
54.8,395
54.9,395
55,395
55.1,395
55.2,395
55.3,395
55.4,395
55.5,395
55.6,395
55.7,393
55.8,391
55.9,390
56,388
56.1,386
56.2,385
56.3,384
56.4,383
56.5,384
56.6,386
56.7,389
56.8,391
56.9,394
57,397
57.1,400
57.2,402
57.3,403
57.4,402
57.5,401
57.6,399
57.7,397
57.8,394
57.9,391
58,388
58.1,386
58.2,384
58.3,382
58.4,380
58.5,379
58.6,377
58.7,375
58.8,374
58.9,372
59,372
59.1,373
59.2,373
59.3,375
59.4,377
59.5,380
59.6,383
59.7,386
59.8,389
59.9,392
60,395
60.1,398
60.2,401
60.3,402
60.4,404
60.5,407
60.6,409
60.7,409
60.8,408
60.9,407
61,406
61.1,405
61.2,403
61.3,401
61.4,398
61.5,396
61.6,395
61.7,394
61.8,393
61.9,392
62,393
62.1,394
62.2,394
62.3,395
62.4,396
62.5,396
62.6,396
62.7,396
62.8,396
62.9,397
63,397
63.1,397
63.2,397
63.3,398
63.4,399
63.5,400
63.6,400
63.7,400
63.8,400
63.9,400
64,400
64.1,399
64.2,399
64.3,398
64.4,398
64.5,397
64.6,395
64.7,394
64.8,393
64.9,391
65,389
65.1,387
65.2,386
65.3,385
65.4,384
65.5,383
65.6,383
65.7,382
65.8,380
65.9,378
66,376
66.1,375
66.2,374
66.3,372
66.4,371
66.5,370
66.6,370
66.7,371
66.8,371
66.9,372
67,374
67.1,376
67.2,379
67.3,382
67.4,384
67.5,385
67.6,386
67.7,387
67.8,387
67.9,385
68,384
68.1,382
68.2,379
68.3,377
68.4,375
68.5,373
68.6,372
68.7,372
68.8,372
68.9,372
69,372
69.1,373
69.2,374
69.3,375
69.4,375
69.5,376
69.6,376
69.7,376
69.8,375
69.9,373
70,370
70.1,367
70.2,364
70.3,361
70.4,356
70.5,352
70.6,348
70.7,344
70.8,341
70.9,339
71,336
71.1,334
71.2,331
71.3,329
71.4,326
71.5,324
71.6,320
71.7,316
71.8,312
71.9,309
72,306
72.1,302
72.2,299
72.3,296
72.4,293
72.5,291
72.6,289
72.7,287
72.8,285
72.9,284
73,283
73.1,282
73.2,281
73.3,280
73.4,280
73.5,279
73.6,278
73.7,277
73.8,277
73.9,276
74,276
74.1,277
74.2,278
74.3,279
74.4,280
74.5,281
74.6,283
74.7,284
74.8,285
74.9,287
75,288
75.1,289
75.2,291
75.3,291
75.4,291
75.5,291
75.6,290
75.7,289
75.8,287
75.9,286
76,284
