Length,HU
0.1,145
0.2,146
0.3,146
0.4,146
0.5,145
0.6,143
0.7,140
0.8,137
0.9,133
1,129
1.1,126
1.2,122
1.3,117
1.4,113
1.5,111
1.6,110
1.7,108
1.8,106
1.9,106
2,111
2.1,114
2.2,117
2.3,120
2.4,122
2.5,124
2.6,126
2.7,127
2.8,130
2.9,134
3,138
3.1,141
3.2,144
3.3,146
3.4,149
3.5,151
3.6,153
3.7,152
3.8,150
3.9,148
4,147
4.1,145
4.2,144
4.3,143
4.4,141
4.5,139
4.6,136
4.7,133
4.8,129
4.9,126
5,122
5.1,117
5.2,113
5.3,108
5.4,106
5.5,105
5.6,104
5.7,104
5.8,104
5.9,106
6,108
6.1,109
6.2,111
6.3,112
6.4,113
6.5,115
6.6,117
6.7,119
6.8,122
6.9,125
7,128
7.1,131
7.2,135
7.3,136
7.4,137
7.5,137
7.6,135
7.7,132
7.8,130
7.9,125
8,120
8.1,115
8.2,110
8.3,105
8.4,100
8.5,98
8.6,95
8.7,93
8.8,90
8.9,91
9,93
9.1,96
9.2,98
9.3,101
9.4,103
9.5,105
9.6,108
9.7,110
9.8,112
9.9,113
10,114
10.1,115
10.2,116
10.3,117
10.4,118
10.5,120
10.6,123
10.7,127
10.8,130
10.9,132
11,133
11.1,133
11.2,133
11.3,132
11.4,129
11.5,125
11.6,122
11.7,118
11.8,114
11.9,111
12,112
12.1,113
12.2,114
12.3,115
12.4,117
12.5,119
12.6,121
12.7,122
12.8,123
12.9,122
13,122
13.1,120
13.2,116
13.3,111
13.4,107
13.5,103
13.6,100
13.7,101
13.8,102
13.9,103
14,104
14.1,105
14.2,106
14.3,106
14.4,104
14.5,103
14.6,101
14.7,100
14.8,98
14.9,96
15,96
15.1,97
15.2,97
15.3,97
15.4,96
15.5,96
15.6,96
15.7,96
15.8,92
15.9,87
16,83
16.1,80
16.2,78
16.3,75
16.4,72
16.5,70
16.6,68
16.7,69
16.8,71
16.9,74
17,78
17.1,81
17.2,85
17.3,88
17.4,90
17.5,92
17.6,95
17.7,97
17.8,100
17.9,100
18,100
18.1,101
18.2,102
18.3,104
18.4,105
18.5,103
18.6,101
18.7,99
18.8,97
18.9,95
19,92
19.1,90
19.2,89
19.3,86
19.4,83
19.5,80
19.6,79
19.7,79
19.8,79
19.9,79
20,79
20.1,80
20.2,82
20.3,87
20.4,91
20.5,96
20.6,100
20.7,103
20.8,106
20.9,106
21,105
21.1,102
21.2,98
21.3,93
21.4,89
21.5,86
21.6,83
21.7,79
21.8,75
21.9,73
22,71
22.1,70
22.2,69
22.3,69
22.4,70
22.5,71
22.6,72
22.7,72
22.8,72
22.9,71
23,72
23.1,73
23.2,72
23.3,71
23.4,70
23.5,69
23.6,69
23.7,69
23.8,71
23.9,73
24,76
24.1,80
24.2,84
24.3,88
24.4,93
24.5,96
24.6,99
24.7,102
24.8,105
24.9,106
25,107
25.1,108
25.2,109
25.3,111
25.4,113
25.5,116
25.6,119
25.7,123
25.8,127
25.9,132
26,136
26.1,143
26.2,152
26.3,163
26.4,174
26.5,186
26.6,199
26.7,213
26.8,227
26.9,241
27,254
27.1,266
27.2,279
27.3,292
27.4,306
27.5,318
27.6,327
27.7,336
27.8,344
27.9,349
28,351
28.1,354
28.2,358
28.3,363
28.4,370
28.5,375
28.6,381
28.7,388
28.8,396
28.9,405
29,414
29.1,421
29.2,428
29.3,433
29.4,438
29.5,442
29.6,445
29.7,444
29.8,443
29.9,443
30,442
30.1,441
30.2,441
30.3,440
30.4,440
30.5,439
30.6,438
30.7,438
30.8,438
30.9,439
31,438
31.1,437
31.2,435
31.3,433
31.4,433
31.5,433
31.6,432
31.7,431
31.8,429
31.9,430
32,431
32.1,432
32.2,433
32.3,435
32.4,436
32.5,437
32.6,438
32.7,437
32.8,436
32.9,434
33,431
33.1,428
33.2,426
33.3,424
33.4,422
33.5,419
33.6,417
33.7,416
33.8,414
33.9,414
34,414
34.1,415
34.2,417
34.3,418
34.4,420
34.5,424
34.6,429
34.7,434
34.8,440
34.9,444
35,448
35.1,451
35.2,454
35.3,456
35.4,457
35.5,458
35.6,458
35.7,458
35.8,456
35.9,456
36,455
36.1,455
36.2,453
36.3,450
36.4,448
36.5,445
36.6,443
36.7,440
36.8,438
36.9,435
37,433
37.1,432
37.2,431
37.3,431
37.4,430
37.5,430
37.6,430
37.7,429
37.8,429
37.9,430
38,431
38.1,432
38.2,432
38.3,432
38.4,432
38.5,433
38.6,433
38.7,434
38.8,436
38.9,438
39,440
39.1,443
39.2,447
39.3,452
39.4,457
39.5,462
39.6,466
39.7,468
39.8,469
39.9,469
40,469
40.1,468
40.2,468
40.3,468
40.4,467
40.5,466
40.6,465
40.7,462
40.8,460
40.9,458
41,454
41.1,450
41.2,445
41.3,441
41.4,438
41.5,436
41.6,436
41.7,435
41.8,436
41.9,437
42,438
42.1,440
42.2,442
42.3,444
42.4,446
42.5,448
42.6,450
42.7,449
42.8,449
42.9,448
43,447
43.1,445
43.2,441
43.3,438
43.4,435
43.5,432
43.6,429
43.7,425
43.8,422
43.9,419
44,418
44.1,418
44.2,417
44.3,417
44.4,418
44.5,421
44.6,423
44.7,425
44.8,426
44.9,429
45,432
45.1,434
45.2,436
45.3,439
45.4,441
45.5,443
45.6,445
45.7,446
45.8,448
45.9,450
46,451
46.1,453
46.2,455
46.3,457
46.4,458
46.5,459
46.6,458
46.7,457
46.8,456
46.9,454
47,453
47.1,451
47.2,449
47.3,450
47.4,451
47.5,451
47.6,451
47.7,450
47.8,448
47.9,446
48,443
48.1,440
48.2,436
48.3,433
48.4,431
48.5,428
48.6,425
48.7,422
48.8,419
48.9,417
49,416
49.1,415
49.2,416
49.3,418
49.4,421
49.5,424
49.6,428
49.7,431
49.8,435
49.9,438
50,442
50.1,443
50.2,444
50.3,445
50.4,447
50.5,449
50.6,451
50.7,454
50.8,456
50.9,458
51,460
51.1,462
51.2,464
51.3,466
51.4,466
51.5,466
51.6,467
51.7,469
51.8,470
51.9,472
52,473
52.1,474
52.2,475
52.3,476
52.4,476
52.5,477
52.6,476
52.7,473
52.8,470
52.9,466
53,462
53.1,456
53.2,452
53.3,449
53.4,446
53.5,445
53.6,444
53.7,444
53.8,445
53.9,447
54,450
54.1,454
54.2,457
54.3,461
54.4,466
54.5,470
54.6,474
54.7,477
54.8,479
54.9,477
55,473
55.1,469
55.2,465
55.3,458
55.4,453
55.5,447
55.6,443
55.7,439
55.8,436
55.9,435
56,435
56.1,436
56.2,437
56.3,438
56.4,440
56.5,442
56.6,444
56.7,445
56.8,444
56.9,444
57,444
57.1,444
57.2,444
57.3,444
57.4,444
57.5,445
57.6,445
57.7,443
57.8,442
57.9,441
58,440
58.1,438
58.2,437
58.3,435
58.4,434
58.5,434
58.6,435
58.7,436
58.8,437
58.9,438
59,438
59.1,440
59.2,443
59.3,446
59.4,449
59.5,452
59.6,455
59.7,459
59.8,462
59.9,465
60,468
60.1,471
60.2,474
60.3,477
60.4,480
60.5,482
60.6,483
60.7,486
60.8,488
60.9,491
61,493
61.1,496
61.2,499
61.3,501
61.4,502
61.5,502
61.6,501
61.7,501
61.8,499
61.9,497
62,493
62.1,488
62.2,484
62.3,479
62.4,475
62.5,471
62.6,469
62.7,468
62.8,468
62.9,469
63,469
63.1,471
63.2,473
63.3,475
63.4,476
63.5,478
63.6,479
63.7,480
63.8,479
63.9,476
64,473
64.1,469
64.2,465
64.3,461
64.4,452
64.5,444
64.6,437
64.7,431
64.8,423
64.9,414
65,406
65.1,398
65.2,390
65.3,381
65.4,373
65.5,365
65.6,358
65.7,351
65.8,344
65.9,338
66,332
66.1,324
66.2,314
66.3,305
66.4,297
66.5,290
66.6,286
66.7,282
66.8,279
66.9,277
67,278
67.1,279
67.2,281
67.3,282
67.4,285
67.5,287
67.6,290
67.7,292
67.8,294
67.9,293
68,291
68.1,289
68.2,285
68.3,278
68.4,270
68.5,262
68.6,255
68.7,246
68.8,235
68.9,224
69,214
