Length,HU
0.1,182
0.2,182
0.3,183
0.4,183
0.5,184
0.6,184
0.7,185
0.8,186
0.9,187
1,188
1.1,190
1.2,191
1.3,192
1.4,193
1.5,194
1.6,194
1.7,195
1.8,195
1.9,196
2,196
2.1,197
2.2,197
2.3,197
2.4,197
2.5,198
2.6,198
2.7,198
2.8,199
2.9,199
3,200
3.1,200
3.2,200
3.3,200
3.4,200
3.5,200
3.6,200
3.7,200
3.8,200
3.9,200
4,200
4.1,199
4.2,199
4.3,199
4.4,198
4.5,197
4.6,197
4.7,196
4.8,195
4.9,195
5,194
5.1,193
5.2,193
5.3,192
5.4,191
5.5,191
5.6,190
5.7,190
5.8,189
5.9,189
6,189
6.1,189
6.2,189
6.3,188
6.4,188
6.5,188
6.6,188
6.7,188
6.8,189
6.9,189
7,190
7.1,190
7.2,191
7.3,191
7.4,191
7.5,191
7.6,191
7.7,191
7.8,191
7.9,190
8,190
8.1,190
8.2,189
8.3,188
8.4,187
8.5,186
8.6,184
8.7,183
8.8,182
8.9,181
9,180
9.1,179
9.2,179
9.3,178
9.4,178
9.5,177
9.6,177
9.7,176
9.8,175
9.9,175
10,174
10.1,173
10.2,173
10.3,172
10.4,172
10.5,172
10.6,171
10.7,171
10.8,170
10.9,170
11,170
11.1,169
11.2,169
11.3,169
11.4,169
11.5,169
11.6,169
11.7,169
11.8,169
11.9,169
12,169
12.1,170
12.2,170
12.3,170
12.4,170
12.5,170
12.6,169
12.7,169
12.8,168
12.9,168
13,167
13.1,167
13.2,166
13.3,165
13.4,164
13.5,164
13.6,163
13.7,162
13.8,161
13.9,160
14,159
14.1,158
14.2,157
14.3,156
14.4,155
14.5,154
14.6,153
14.7,153
14.8,153
14.9,153
15,153
15.1,153
15.2,153
15.3,154
15.4,154
15.5,154
15.6,154
15.7,154
15.8,155
15.9,155
16,156
16.1,157
16.2,157
16.3,158
16.4,159
16.5,160
16.6,161
16.7,162
16.8,163
16.9,165
17,166
17.1,166
17.2,167
17.3,167
17.4,168
17.5,169
17.6,170
17.7,171
17.8,172
17.9,174
18,175
18.1,178
18.2,180
18.3,182
18.4,184
18.5,187
18.6,191
18.7,195
