Length,HU
0.1,628
0.2,626
0.3,625
0.4,623
0.5,620
0.6,618
0.7,616
0.8,613
0.9,611
1,609
1.1,607
1.2,605
1.3,603
1.4,601
1.5,599
1.6,597
1.7,595
1.8,594
1.9,593
2,593
2.1,592
2.2,592
2.3,593
2.4,593
2.5,594
2.6,594
2.7,595
2.8,596
2.9,596
3,597
3.1,597
3.2,597
3.3,597
3.4,596
3.5,596
3.6,595
3.7,594
3.8,593
3.9,592
4,590
4.1,588
4.2,586
4.3,584
4.4,582
4.5,579
4.6,576
4.7,573
4.8,570
4.9,566
5,561
5.1,556
5.2,551
5.3,545
5.4,538
5.5,530
5.6,522
5.7,514
5.8,503
5.9,491
6,480
6.1,468
6.2,455
6.3,442
6.4,427
6.5,412
6.6,396
6.7,380
6.8,363
6.9,346
7,329
7.1,312
7.2,295
7.3,277
7.4,260
7.5,242
7.6,225
7.7,209
7.8,194
7.9,178
8,164
8.1,151
8.2,138
8.3,126
8.4,114
8.5,105
8.6,97
8.7,89
8.8,82
8.9,76
9,73
9.1,70
9.2,67
9.3,65
9.4,65
9.5,65
9.6,66
9.7,67
9.8,68
9.9,70
10,72
10.1,74
10.2,76
10.3,77
10.4,79
10.5,80
10.6,82
10.7,83
10.8,84
10.9,84
11,84
11.1,84
11.2,83
11.3,82
11.4,82
11.5,80
11.6,79
11.7,77
11.8,75
11.9,73
12,71
12.1,69
12.2,67
12.3,66
12.4,64
12.5,63
12.6,61
12.7,59
12.8,57
12.9,56
13,55
13.1,53
13.2,52
13.3,50
13.4,49
13.5,48
13.6,46
13.7,45
13.8,44
13.9,42
14,41
14.1,40
14.2,38
14.3,37
14.4,35
14.5,34
14.6,33
14.7,33
14.8,32
14.9,32
15,32
15.1,32
15.2,32
15.3,33
15.4,34
15.5,35
15.6,36
15.7,37
15.8,38
15.9,40
16,41
16.1,42
16.2,44
16.3,45
16.4,46
16.5,48
16.6,50
16.7,51
16.8,53
16.9,55
17,57
17.1,58
17.2,60
17.3,62
17.4,64
17.5,66
17.6,68
17.7,71
17.8,73
17.9,75
18,77
18.1,78
18.2,80
18.3,81
18.4,82
18.5,83
18.6,83
18.7,83
18.8,82
18.9,82
19,81
19.1,80
19.2,79
19.3,78
19.4,78
19.5,77
19.6,76
19.7,76
19.8,76
19.9,76
20,75
20.1,75
20.2,76
20.3,77
20.4,78
20.5,78
20.6,80
20.7,81
20.8,83
20.9,84
21,85
21.1,86
21.2,87
21.3,88
21.4,88
21.5,89
21.6,89
21.7,90
21.8,90
21.9,90
22,90
22.1,89
22.2,89
22.3,89
22.4,89
22.5,89
22.6,89
22.7,88
22.8,88
22.9,89
23,89
23.1,89
23.2,89
23.3,90
23.4,90
23.5,91
23.6,91
23.7,91
23.8,91
23.9,92
24,92
24.1,92
24.2,93
24.3,93
24.4,94
24.5,95
24.6,96
24.7,97
24.8,98
24.9,99
25,101
25.1,102
25.2,103
25.3,105
25.4,106
25.5,107
25.6,108
25.7,109
25.8,110
25.9,110
26,110
26.1,110
26.2,109
26.3,109
26.4,107
26.5,106
26.6,105
26.7,103
26.8,102
26.9,100
27,98
27.1,97
27.2,95
27.3,94
27.4,93
27.5,92
27.6,91
27.7,91
27.8,91
27.9,91
28,91
28.1,92
