Length,HU
0.1,91
0.2,91
0.3,91
0.4,90
0.5,89
0.6,88
0.7,86
0.8,86
0.9,85
1,85
1.1,87
1.2,88
1.3,90
1.4,92
1.5,95
1.6,98
1.7,101
1.8,104
1.9,107
2,107
2.1,107
2.2,108
2.3,108
2.4,109
2.5,109
2.6,109
2.7,109
2.8,109
2.9,110
3,110
3.1,111
3.2,112
3.3,112
3.4,112
3.5,113
3.6,114
3.7,114
3.8,114
3.9,114
4,113
4.1,112
4.2,110
4.3,107
4.4,105
4.5,102
4.6,100
4.7,98
4.8,97
4.9,96
5,97
5.1,98
5.2,99
5.3,101
5.4,103
5.5,105
5.6,107
5.7,109
5.8,110
5.9,111
6,111
6.1,111
6.2,111
6.3,111
6.4,110
6.5,110
6.6,110
6.7,108
6.8,107
6.9,105
7,104
7.1,103
7.2,102
7.3,101
7.4,100
7.5,100
7.6,101
7.7,103
7.8,104
7.9,106
8,107
8.1,109
8.2,110
8.3,112
8.4,112
8.5,113
8.6,113
8.7,114
8.8,114
8.9,114
9,113
9.1,112
9.2,110
9.3,109
9.4,107
9.5,105
9.6,103
9.7,103
9.8,104
9.9,105
10,106
10.1,107
10.2,109
10.3,110
10.4,111
10.5,113
10.6,114
10.7,115
10.8,116
10.9,116
11,117
11.1,117
11.2,118
11.3,118
11.4,117
11.5,115
11.6,114
11.7,113
11.8,111
11.9,111
12,111
12.1,112
12.2,112
12.3,113
12.4,113
12.5,114
12.6,115
12.7,115
12.8,114
12.9,113
13,112
13.1,110
13.2,108
13.3,105
13.4,103
13.5,100
13.6,98
13.7,96
13.8,95
13.9,94
14,93
14.1,94
14.2,94
14.3,94
14.4,93
14.5,94
14.6,95
14.7,96
14.8,98
14.9,99
15,101
15.1,103
15.2,105
15.3,107
15.4,109
15.5,111
15.6,112
15.7,114
15.8,114
15.9,114
16,113
16.1,113
16.2,112
16.3,112
16.4,111
16.5,110
16.6,109
16.7,110
16.8,111
16.9,111
17,112
17.1,113
17.2,112
17.3,113
17.4,113
17.5,113
17.6,114
17.7,114
17.8,114
17.9,115
18,115
